CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
430.695624176808,63.922745387567986,20.80502647401469,-1266.2936491532018,0.0005611769401100455,10.0,0.9091666666666666,4250.0,0.00026381909547738695,3.5714051017983516e-05
464.55151584111405,61.61470865751202,19.248358069325455,-1352.4841609255964,0.0005601805114082179,11.0,0.9091666666666666,4250.0,0.000288226848528356,3.9285456119781865e-05
497.85654352608145,59.16170869709421,17.9446347745653,-1435.9750200476046,0.0005591976401139319,12.0,0.9091666666666666,4250.0,0.000312275664034458,4.2856861221580214e-05
530.76766627251,56.62890731557276,16.791936591473387,-1517.3213937618784,0.0005549823866008129,13.0,0.9091666666666666,4200.0,0.00033829863603732947,4.642826632337856e-05
563.3307663441329,54.076047516652295,15.757579203676157,-1596.6739633948891,0.0005540344924880342,14.0,0.9091666666666666,4200.0,0.00036180904522613067,4.9999671425176925e-05
595.4707338697744,51.56197235273299,14.871934375639276,-1674.2040487425256,0.0005531017405734019,15.0,0.9091666666666666,4200.0,0.0003876525484565685,5.357107652697526e-05
627.1960509133453,49.14361694213988,14.078296168449368,-1749.9005696911045,0.0005521867005213866,16.0,0.9091666666666666,4200.0,0.00041062455132806887,5.7142481628773616e-05
658.7582584167227,46.832716573685936,13.344266111693221,-1824.5289467668772,0.0005512738726052253,17.0,0.9091666666666666,4200.0,0.0004362885857860732,6.071388673057197e-05
689.8253955607241,44.74165671493963,12.719836506896026,-1897.3224686577742,0.0005503811417353955,18.0,0.9091666666666666,4200.0,0.00045872218234027277,6.428529183237032e-05
720.821571602901,42.78577915616078,12.093457280230638,-1969.8043665167643,0.000549486135939217,19.0,0.9091666666666666,4200.0,0.00048420674802584346,6.785669693416867e-05
751.5247782770814,41.00312189816755,11.568660663972791,-2040.7654828513696,0.0005486030255238584,20.0,0.9091666666666666,4200.0,0.0005061019382627423,7.142810203596703e-05
781.8504140349164,39.3615515160775,11.0808700991102,-2110.6911841485417,0.0005477353227170288,21.0,0.9091666666666666,4200.0,0.0005314070351758794,7.499950713776538e-05
811.9438239748736,37.83996769484565,10.621171266377674,-2179.7706854936114,0.0005468746861358776,22.0,0.9091666666666666,4200.0,0.0005567121320890164,7.857091223956373e-05
841.8693451066563,36.42840070493666,10.20770021985403,-2247.9241133173273,0.0005460221723028965,23.0,0.9091666666666666,4200.0,0.0005778894472361809,8.214231734136206e-05
871.5384164472268,35.11088640600319,9.814679157337913,-2315.5036320448125,0.0005451728615004654,24.0,0.9091666666666666,4200.0,0.0006030150753768845,8.571372244316043e-05
901.0106787635318,33.87871866333205,9.451990247586497,-2382.582737289944,0.0005443302358841506,25.0,0.9091666666666666,4200.0,0.000628140703517588,8.928512754495879e-05
930.2116660624823,32.743865913027754,9.122851345158821,-2448.1535379241177,0.0005435106380684484,26.0,0.9091666666666666,4200.0,0.0006486001435750179,9.285653264675712e-05
959.1377393300249,31.68436560615206,8.82982634844394,-2513.145179393832,0.0005426928505314342,27.0,0.9091666666666666,4200.0,0.0006735463029432878,9.642793774855549e-05
987.8696522728205,30.676661342538452,8.53765597415464,-2577.7827176057326,0.0005418765339336042,28.0,0.9091666666666666,4200.0,0.0006984924623115578,9.999934285035385e-05
1016.4942463115265,29.732045837597585,8.270132771168603,-2641.902007736011,0.000541070540729375,29.0,0.9091666666666666,4200.0,0.0007182340272792534,0.0001035707479521522
1045.2080589532786,28.81857032792131,7.987604130924504,-2706.162750054471,0.000540252798582638,30.0,0.9091666666666666,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,0.00031676587762465415,0.0,0.9495833333333332,4250.0,0.0,
36.14067740786742,17.238479192751424,8.36259290328143,-113.91013789486897,0.00031633840541936864,1.0,0.9495833333333332,4250.0,2.907394113424264e-05,3.571405101798351e-06
65.87712449180415,27.083185265072103,12.77296844502549,-207.88344067661092,0.000315951330335237,2.0,0.9495833333333332,4250.0,5.635319454414931e-05,7.142810203596702e-06
92.01913006366527,32.80231777601394,14.834485274474366,-289.65933194959507,0.0003155825649906283,3.0,0.9495833333333332,4250.0,8.34529791816224e-05,1.0714215305395053e-05
115.95740898343502,36.028862500545635,15.579313313135678,-362.75896952488984,0.00031522610966100683,4.0,0.9495833333333332,4250.0,0.00010983488872936108,1.4285620407193404e-05
138.44449476392344,37.66535489384932,15.546908081902638,-429.4344454353195,0.0003148795234063928,5.0,0.9495833333333332,4250.0,0.00013639626704953337,1.7857025508991758e-05
159.90139254209834,38.25849685251964,15.069973467747896,-491.1663003349677,0.0003145421844274016,6.0,0.9495833333333332,4250.0,0.0001615218951902369,2.1428430610790107e-05
180.64042090030392,38.144068619899606,14.313695132149965,-549.1492983322969,0.00031421035273603704,7.0,0.9495833333333332,4250.0,0.0001871859296482412,2.4999835712588462e-05
200.78016148866476,37.55491971818451,13.434770742192892,-604.0355668358534,0.0003138857077646313,8.0,0.9495833333333332,4250.0,0.0002124910265613783,2.8571240814386808e-05
220.47161457166496,36.64115947789583,12.496148527691322,-656.4233457910377,0.0003135666703801261,9.0,0.9495833333333332,4250.0,0.00023743718592964823,3.214264591618516e-05
239.83706183043478,35.50571952585019,11.540994732273752,-706.9030300313243,0.0003132510994836625,10.0,0.9495833333333332,4250.0,0.00026381909547738695,3.5714051017983516e-05
258.85628389706335,34.23634202346832,10.676210187240834,-755.5019324933819,0.0003129421871596977,11.0,0.9495833333333332,4250.0,0.000288226848528356,3.9285456119781865e-05
277.58880583803807,32.88617549252729,9.953124784588288,-802.6525422667837,0.00031263706970599347,12.0,0.9495833333333332,4250.0,0.000312275664034458,4.2856861221580214e-05
296.12127342905956,31.488175595599344,9.313417316866708,-848.6478836201713,0.00031233527378887776,13.0,0.9495833333333332,4250.0,0.00033829863603732947,4.642826632337856e-05
314.4787605414958,30.077864722090535,8.739908612710712,-893.5807782889678,0.0003120359752644738,14.0,0.9495833333333332,4250.0,0.00036180904522613067,4.9999671425176925e-05
332.61800763902437,28.6863791975091,8.248364665378862,-937.5435666975172,0.0003117408977494626,15.0,0.9495833333333332,4250.0,0.0003876525484565685,5.357107652697526e-05
350.54253989324553,27.34604110947695,7.807571879135417,-980.5239009797078,0.00031145106839259044,16.0,0.9495833333333332,4250.0,0.00041062455132806887,5.7142481628773616e-05
368.3949307143249,26.061174633004647,7.400841092967972,-1022.9555508642152,0.0003111616410359776,17.0,0.9495833333333332,4250.0,0.0004362885857860732,6.071388673057197e-05
385.9845456175264,24.895795144998086,7.0541459377773466,-1064.3960521846893,0.0003108782508499263,18.0,0.9495833333333332,4250.0,0.00045872218234027277,6.428529183237032e-05
403.55274017629273,23.80577218864887,6.7066322859834555,-1105.7118058597553,0.00031059382647973915,19.0,0.9495833333333332,4250.0,0.00048420674802584346,6.785669693416867e-05
420.9715944182663,22.812141718020637,6.415872814111731,-1146.2116005652279,0.00031031290314901394,20.0,0.9495833333333332,4250.0,0.0005061019382627423,7.142810203596703e-05
438.19338708735154,21.89719973567546,6.144821256428379,-1186.173488140208,0.0003100362705758067,21.0,0.9495833333333332,4250.0,0.0005314070351758794,7.499950713776538e-05
455.2997906447955,21.049005467447984,5.890268773788263,-1225.6950027628263,0.00030976157703828286,22.0,0.9495833333333332,4250.0,0.0005567121320890164,7.857091223956373e-05
472.3268666637549,20.26219727911278,5.661078275212359,-1264.7284331922274,0.0003094894715347401,23.0,0.9495833333333332,4250.0,0.0005778894472361809,8.214231734136206e-05
489.2242119840398,19.527437273952028,5.442850098331596,-1303.47817808931,0.00030921811152329813,24.0,0.9495833333333332,4250.0,0.0006030150753768845,8.571372244316043e-05
506.02475311334206,18.84096838450475,5.241398983966615,-1341.9940212461297,0.00030894830628793823,25.0,0.9495833333333332,4250.0,0.000628140703517588,8.928512754495879e-05
522.6848674344978,18.208164888517512,5.059084142023447,-1379.6731817787659,0.000308685531372368,26.0,0.9495833333333332,4250.0,0.0006486001435750179,9.285653264675712e-05
539.2033635638618,17.617382058677258,4.89638709666867,-1417.0588672512677,0.00030842341113722685,27.0,0.9495833333333332,4250.0,0.0006735463029432878,9.642793774855549e-05
555.6262556088792,17.056497377746243,4.733957588588877,-1454.280666698396,0.0003081615141148108,28.0,0.9495833333333332,4250.0,0.0006984924623115578,9.999934285035385e-05
572.0018492379287,16.529391506139316,4.585692840075652,-1491.2687906795327,0.00030611663439031274,29.0,0.9495833333333332,4200.0,0.0007182340272792534,0.0001035707479521522
588.4441201315697,16.02047334066455,4.42914465789978,-1528.3630027275722,0.0003058572943453466,30.0,0.9495833333333332,4200.0,0.0007430007178750896,0.00010714215305395052
0.0,0.0,0.0,-2.1237246499294997,6.262169267871004e-05,0.0,0.99,4250.0,0.0,
7.093450385496025,3.382396955925692,1.6406680255193433,-24.056448783936503,6.260515927228944e-05,1.0,0.99,4250.0,2.907394113424264e-05,3.571405101798351e-06
12.939544307932925,5.316656255186239,2.5069438183434145,-42.533185161679285,6.25901623032817e-05,2.0,0.99,4250.0,5.635319454414931e-05,7.142810203596702e-06
18.087898003908172,6.442624014065585,2.9127519748968527,-58.64487553553772,6.257585152002364e-05,3.0,0.99,4250.0,8.34529791816224e-05,1.0714215305395053e-05
22.81034827443737,7.079878047600146,3.0602656595208297,-73.07629821430601,6.256199684419676e-05,4.0,0.99,4250.0,0.00010983488872936108,1.4285620407193404e-05
27.25383137382922,7.405083783337556,3.0550252785163656,-86.26544371539785,6.254850534377378e-05,5.0,0.99,4250.0,0.00013639626704953337,1.7857025508991758e-05
31.500369022257654,7.525261297758287,2.962332315419905,-98.50002534114901,6.253535429723608e-05,6.0,0.99,4250.0,0.0001615218951902369,2.1428430610790107e-05
35.61085522926523,7.5061235801873805,2.814422023520117,-110.0130822874853,6.252239933555109e-05,7.0,0.99,4250.0,0.0001871859296482412,2.4999835712588462e-05
39.6082004327798,7.393276805189098,2.6422879421667504,-120.93060861925187,6.250970679717449e-05,8.0,0.99,4250.0,0.0002124910265613783,2.8571240814386808e-05
43.52190068513066,7.216494514663249,2.458100246191037,-131.36903034090938,6.249721617397513e-05,9.0,0.99,4250.0,0.00023743718592964823,3.214264591618516e-05
47.37589460974739,6.995770347615322,2.270376558928366,-141.4440415129502,6.248484416452644e-05,10.0,0.99,4250.0,0.00026381909547738695,3.5714051017983516e-05
51.16572069700853,6.748296283382467,2.0998246488872394,-151.1594081996882,6.247271675778163e-05,11.0,0.99,4250.0,0.000288226848528356,3.9285456119781865e-05
54.90297099321117,6.484377844904484,1.9573981609410425,-160.59994245650887,6.246072248439688e-05,12.0,0.99,4250.0,0.000312275664034458,4.2856861221580214e-05
58.604743677539936,6.21064348848313,1.8313797470033615,-169.822202749594,6.244884307868856e-05,13.0,0.99,4250.0,0.00033829863603732947,4.642826632337856e-05
62.275827009833975,5.934176475886529,1.7185286089025211,-178.8454035723189,6.24370469134283e-05,14.0,0.99,4250.0,0.00036180904522613067,4.9999671425176925e-05
65.90735953951884,5.661119931531311,1.6217116858352942,-187.68614560778224,6.242540177133167e-05,15.0,0.99,4250.0,0.0003876525484565685,5.357107652697526e-05
69.4996930792005,5.397363191539727,1.5349143434292216,-196.34085902562947,6.241394901731803e-05,16.0,0.99,4250.0,0.00041062455132806887,5.7142481628773616e-05
73.08150977292219,5.1436899082641805,1.4548749443892373,-204.89671458287194,6.240249803098238e-05,17.0,0.99,4250.0,0.0004362885857860732,6.071388673057197e-05
76.61415883922271,4.913071566922378,1.3866871228198607,-213.26327659121307,6.239127210556792e-05,18.0,0.99,4250.0,0.00045872218234027277,6.428529183237032e-05
80.14643742573392,4.697332038082774,1.3182344027741246,-221.6153158623638,6.237999054691029e-05,19.0,0.99,4250.0,0.00048420674802584346,6.785669693416867e-05
83.65212950042819,4.500665791809488,1.2610479376244372,-229.81272601417004,6.236883530194293e-05,20.0,0.99,4250.0,0.0005061019382627423,7.142810203596703e-05
87.12169875921727,4.319592802960056,1.2078332561580292,-237.910611420637,6.235783622132031e-05,21.0,0.99,4250.0,0.0005314070351758794,7.499950713776538e-05
90.57142032765161,4.151698033151451,1.1577355105640816,-245.93106063373125,6.234690086005362e-05,22.0,0.99,4250.0,0.0005567121320890164,7.857091223956373e-05
94.00850367101108,3.995981323756928,1.1125839949924705,-253.85956035436539,6.233605622422933e-05,23.0,0.99,4250.0,0.0005778894472361809,8.214231734136206e-05
97.42272956130178,3.850615384943296,1.0696809631672208,-261.73966942843253,6.23252283948715e-05,24.0,0.99,4250.0,0.0006030150753768845,8.571372244316043e-05
100.82061614279033,3.714831927717136,1.0300253701572628,-269.5805466095335,6.231444989427251e-05,25.0,0.99,4250.0,0.000628140703517588,8.928512754495879e-05
104.19319822617649,3.589569854070732,0.9941596445058035,-277.2623620338418,6.230393921117144e-05,26.0,0.99,4250.0,0.0006486001435750179,9.285653264675712e-05
107.54004368650135,3.4727288693448113,0.962098524795221,-284.88988682592753,6.229344380677064e-05,27.0,0.99,4250.0,0.0006735463029432878,9.642793774855549e-05
110.87063489690081,3.3617309067498273,0.930148922382694,-292.4922244076806,6.228294548388073e-05,28.0,0.99,4250.0,0.0006984924623115578,9.999934285035385e-05
114.19462807796391,3.257508857318666,0.9009492009308778,-300.05582855764806,6.227252912282561e-05,29.0,0.99,4250.0,0.0007182340272792534,0.0001035707479521522
117.53538878516012,3.1569204315810584,0.8702015415601564,-307.64605059484165,6.226196895782484e-05,30.0,0.99,4250.0,0.0007430007178750896,0.00010714215305395052
