CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
1402.223260733794,3.3959682539667213,0.13453067467778163,-2839.6567456141493,0.0007439226516171542,9.0,0.9091666666666666,4300.0,0.0006073223259152907,6.427849519770211e-05
1540.5018682166387,3.0572793957077202,0.12368231370452705,-3083.493641851652,0.0007381292888544165,10.0,0.9091666666666666,4300.0,0.0006748025843503231,7.142055021966901e-05
1675.412035196233,2.7807637991636245,0.1117875257487887,-3319.8025078247447,0.0007325328891526538,11.0,0.9091666666666666,4300.0,0.0007383345297918161,7.85626052416359e-05
1808.6524184476677,2.541862798334331,0.09920279839623022,-3552.3183673211315,0.0007270374955859192,12.0,0.9091666666666666,4300.0,0.0008054558506819813,8.57046602636028e-05
1939.247419353843,2.3472789902066915,0.09311127472306734,-3780.464720112839,0.0007216704706033159,13.0,0.9091666666666666,4300.0,0.0008725771715721463,9.28467152855697e-05
2067.09426678807,2.1828734194340513,0.08914413650842225,-4002.5280821719352,0.0007164698258090488,14.0,0.9091666666666666,4300.0,0.0009346733668341709,9.998877030753662e-05
2192.6800527325113,2.038940648746491,0.07999168430883406,-4220.298291790175,0.0007113813352634961,15.0,0.9091666666666666,4300.0,0.0010014357501794686,0.0001071308253295035
2316.5490585050607,1.9125998486311495,0.07615200007485932,-4434.995885363402,0.0007063738831148432,16.0,0.9091666666666666,4300.0,0.0010681981335247666,0.0001142728803514704
2437.4420380654874,1.7995762768645633,0.06920010050271709,-4642.840574478847,0.0007015227459549743,17.0,0.9091666666666666,4300.0,0.0011349605168700645,0.0001214149353734373
2556.4977415662397,1.6998424443339417,0.06776797530205653,-4846.960126805199,0.0006967741083266012,18.0,0.9091666666666666,4300.0,0.001195262024407753,0.00012855699039540422
2673.718289127969,1.6075532775100567,0.06238446884000754,-5047.476022273302,0.0006920954266847878,19.0,0.9091666666666666,4300.0,0.0012616654702081837,0.00013569904541737112
2789.3197265775466,1.52868060733556,0.061695489734575774,-5246.837585301582,0.0006874746294649421,20.0,0.9091666666666666,4300.0,0.0013280689160086146,0.00014284110043933802
2902.427754998182,1.455584272095263,0.05707590555998939,-5439.022869232402,0.0006830046395848736,21.0,0.9091666666666666,4300.0,0.0013944723618090453,0.00014998315546130493
3013.0112949726986,1.391752008213561,0.0560483497395055,-5625.6311042259185,0.0006786600582913008,22.0,0.9091666666666666,4300.0,0.0014608758076094758,0.0001571252104832718
3122.739276285733,1.3318337417264416,0.05380815674253436,-5811.21288425618,0.000674341592507115,23.0,0.9091666666666666,4300.0,0.0015190236898779612,0.00016426726550523873
3230.805011379336,1.2733979442599335,0.050122159398153864,-5993.557475604743,0.0006701037021574598,24.0,0.9091666666666666,4300.0,0.0015850681981335248,0.0001714093205272056
3336.9067798670294,1.2250490073292104,0.0479858250163783,-6170.989361191736,0.0006659671593873535,25.0,0.9091666666666666,4300.0,0.0016511127063890882,0.00017855137554917254
3441.402072014652,1.176030055934653,0.046400300832759395,-6345.184699080055,0.0006618643293499933,26.0,0.9091666666666666,4300.0,0.0017171572146446516,0.0001856934305711394
3544.507514565377,1.136687298406362,0.04481945509074506,-6517.6780389657,0.0006578670267926904,27.0,0.9091666666666666,4300.0,0.001773510409188801,0.0001928354855931063
3645.1724631009392,1.0928522105889789,0.043313273290016815,-6682.610071958123,0.0006539860398735002,28.0,0.9091666666666666,4300.0,0.0018391959798994975,0.00019997754061507324
3744.1847294148215,1.056572947712429,0.03909122571029649,-6845.608039717903,0.000646606849196915,29.0,0.9091666666666666,4250.0,0.0019048815506101937,0.0002071195956370401
3842.218989526138,1.0212389199516072,0.03940947756055763,-7005.873490507605,0.0006428736555895912,30.0,0.9091666666666666,4250.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,0.00044527764420521353,0.0,0.9495833333333332,4300.0,0.0,
105.82750213905115,11.750318953585161,0.4662310470659368,-281.09076583546994,0.0004427560714931806,1.0,0.9495833333333332,4300.0,6.927494615936826e-05,7.1420550219669e-06
198.95362339488312,8.57144434603032,0.2841382782310345,-495.24402295425534,0.00044040246798869446,2.0,0.9495833333333332,4300.0,0.00013783201722900214,1.42841100439338e-05
288.03951040566574,5.663663793357035,0.20352052428968823,-681.4943021135114,0.00043815193691319786,3.0,0.9495833333333332,4300.0,0.00020567121320890164,2.14261650659007e-05
375.1058124747679,4.228526838460584,0.15660655580998264,-853.214098100827,0.0004359814306640422,4.0,0.9495833333333332,4300.0,0.00027279253409906673,2.85682200878676e-05
460.6263359377744,3.3778692619927764,0.12889272341305988,-1016.0999123635993,0.0004338821526406665,5.0,0.9495833333333332,4300.0,0.00034099066762383344,3.5710275109834506e-05
544.7861812221374,2.813516601066575,0.10878359995330106,-1173.2233712619054,0.0004318425256588652,6.0,0.9495833333333332,4300.0,0.00040703517587939697,4.28523301318014e-05
627.7086265213854,2.4107498814507964,0.09482442463888457,-1326.1364138405042,0.000429856007718944,7.0,0.9495833333333332,4300.0,0.00047487437185929647,4.999438515376831e-05
709.4507129060402,2.1058747443267607,0.0839522643044923,-1475.8603601091745,0.0004279140190453914,8.0,0.9495833333333332,4300.0,0.0005427135678391959,5.71364401757352e-05
789.6764910870958,1.8735623422912209,0.07451588669455347,-1621.8171650327567,0.0004260297783169607,9.0,0.9495833333333332,4300.0,0.0006073223259152907,6.427849519770211e-05
869.0304537900121,1.6866357769600167,0.06852290186258839,-1766.1601438690268,0.0004241747489524509,10.0,0.9495833333333332,4300.0,0.0006748025843503231,7.142055021966901e-05
946.6817707145148,1.5339261081936282,0.06194476510856272,-1906.8302351202292,0.0004223743291702771,11.0,0.9495833333333332,4300.0,0.0007383345297918161,7.85626052416359e-05
1023.5951790658308,1.402067198642044,0.054978741418296576,-2045.935273393814,0.0004205982272113625,12.0,0.9495833333333332,4300.0,0.0008054558506819813,8.57046602636028e-05
1099.1950491112882,1.2947534835029886,0.051579670964247246,-2183.1329401457333,0.00041885569900907527,13.0,0.9495833333333332,4300.0,0.0008725771715721463,9.28467152855697e-05
1173.4022062941362,1.204019180627832,0.04934479064170496,-2317.298548443243,0.000417159711893971,14.0,0.9495833333333332,4300.0,0.0009346733668341709,9.998877030753662e-05
1246.4926725655557,1.124577790834177,0.044333152500380744,-2449.5405020404723,0.00041549300707728707,15.0,0.9495833333333332,4300.0,0.0010014357501794686,0.0001071308253295035
1318.7705876336904,1.0547939441115224,0.04216093103777297,-2580.524340068121,0.00041384585011462185,16.0,0.9495833333333332,4300.0,0.0010681981335247666,0.0001142728803514704
1389.482046228564,0.9924992665098608,0.03827686542450062,-2707.9579687044243,0.0004122434283722731,17.0,0.9495833333333332,4300.0,0.0011349605168700645,0.0001214149353734373
1459.2931641878936,0.9374993751420878,0.03750392707304672,-2833.6686884174997,0.00041066831661523104,18.0,0.9495833333333332,4300.0,0.001195262024407753,0.00012855699039540422
1528.185704521288,0.886436322251622,0.03455579011100639,-2957.7319197977486,0.00040911023713561314,19.0,0.9495833333333332,4300.0,0.0012616654702081837,0.00013569904541737112
1596.2893270207608,0.8428951016455846,0.03419162245250899,-3081.5482942445524,0.0004075653381771395,20.0,0.9495833333333332,4300.0,0.0013280689160086146,0.00014284110043933802
1663.073729727822,0.8025627704583057,0.03158067448994209,-3201.509814222867,0.0004060647859328392,21.0,0.9495833333333332,4300.0,0.0013944723618090453,0.00014998315546130493
1728.5078654880165,0.7673353930967189,0.03102500311511328,-3318.601118563165,0.00040460070835692257,22.0,0.9495833333333332,4300.0,0.0014608758076094758,0.0001571252104832718
1793.58118233901,0.7343639613521965,0.029804320678811193,-3435.4353124025,0.00040313987018007855,23.0,0.9495833333333332,4300.0,0.0015190236898779612,0.00016426726550523873
1857.8044386805104,0.7020813384733268,0.027786671442389655,-3550.807162899582,0.0004017007460140817,24.0,0.9495833333333332,4300.0,0.0015850681981335248,0.0001714093205272056
1920.9928080314694,0.6753545183164269,0.02653770533753149,-3663.4535867752274,0.0004002912146938842,25.0,0.9495833333333332,4300.0,0.0016511127063890882,0.00017855137554917254
1983.334783253515,0.6484081851283741,0.025672236665074424,-3774.645710027893,0.000398888469625294,26.0,0.9495833333333332,4300.0,0.0017171572146446516,0.0001856934305711394
2044.988934801893,0.6266148875366118,0.02481026309943196,-3885.0170632193403,0.000397515949417451,27.0,0.9495833333333332,4300.0,0.001773510409188801,0.0001928354855931063
2105.290739691407,0.6025182782904683,0.023988161315864568,-3991.213211873168,0.00039617916385452573,28.0,0.9495833333333332,4300.0,0.0018391959798994975,0.00019997754061507324
2164.719706783076,0.5824168501530775,0.021673086427715933,-4096.442944255126,0.0003948568654413407,29.0,0.9495833333333332,4300.0,0.0019048815506101937,0.0002071195956370401
2223.661599922431,0.5629904225928376,0.021854884705987402,-4200.398479054384,0.0003935473427919373,30.0,0.9495833333333332,4300.0,0.00197056712132089,0.000214261650659007
0.0,0.0,0.0,-2.628212131370674,8.794375979114002e-05,0.0,0.99,4300.0,0.0,
20.758569132105873,2.2992477063586287,0.09130036550771693,-57.33889541978715,8.784645598860164e-05,1.0,0.99,4300.0,6.927494615936826e-05,7.1420550219669e-06
39.125244672234984,1.6779423310116246,0.0556605129295576,-99.82167161282268,8.77550864422396e-05,2.0,0.99,4300.0,0.00013783201722900214,1.42841100439338e-05
56.780300783716775,1.1074033741254958,0.039865855811274754,-137.1014160225168,8.766721629176466e-05,3.0,0.99,4300.0,0.00020567121320890164,2.14261650659007e-05
74.10989384553847,0.8262504496347898,0.03067558920505163,-171.75123818610155,8.758199999109857e-05,4.0,0.99,4300.0,0.00027279253409906673,2.85682200878676e-05
91.1991516476475,0.659780152755126,0.025259996539009837,-204.85893389380362,8.749913641161503e-05,5.0,0.99,4300.0,0.00034099066762383344,3.5710275109834506e-05
108.0792839037316,0.5494067426441163,0.021324006582560562,-237.01070900751802,8.741820549082315e-05,6.0,0.99,4300.0,0.00040703517587939697,4.28523301318014e-05
124.77034164910077,0.4706801993190244,0.01856928317375106,-268.4987394576747,8.733897854909863e-05,7.0,0.99,4300.0,0.00047487437185929647,4.999438515376831e-05
141.2794677143028,0.41109748348367364,0.0164546292633591,-299.5108339937142,8.72611407317708e-05,8.0,0.99,4300.0,0.0005427135678391959,5.71364401757352e-05
157.5338676831891,0.3656880874425216,0.014600811087150823,-329.9173032250983,8.718524797607981e-05,9.0,0.99,4300.0,0.0006073223259152907,6.427849519770211e-05
173.66234442413815,0.3291811895709963,0.013429666540255007,-360.1487242024741,8.711017431346118e-05,10.0,0.99,4300.0,0.0006748025843503231,7.142055021966901e-05
189.490969161061,0.299369555810458,0.0121428318101697,-389.7741747069522,8.703696970785005e-05,11.0,0.99,4300.0,0.0007383345297918161,7.85626052416359e-05
205.21539583933796,0.273601051038127,0.010778884680009506,-419.2157892539544,8.696442263929883e-05,12.0,0.99,4300.0,0.0008054558506819813,8.57046602636028e-05
220.71414828519696,0.2526487896303784,0.010108111724083973,-448.4030599891412,8.68929241185398e-05,13.0,0.99,4300.0,0.0008725771715721463,9.28467152855697e-05
235.9688933671109,0.23493188947906934,0.00966307138405848,-477.0790927488997,8.682302825706768e-05,14.0,0.99,4300.0,0.0009346733668341709,9.998877030753662e-05
251.03376931058978,0.21941938000180725,0.008692284544432046,-505.48712381522637,8.675403868701406e-05,15.0,0.99,4300.0,0.0010014357501794686,0.0001071308253295035
265.97006920610704,0.20578295724769385,0.008257962729057558,-533.7558235514734,8.66855682198956e-05,16.0,0.99,4300.0,0.0010681981335247666,0.0001142728803514704
280.6186424674404,0.1936359752920226,0.007490552928419466,-561.3946224220272,8.66186780721007e-05,17.0,0.99,4300.0,0.0011349605168700645,0.0001214149353734373
295.11662845656775,0.18290584712001465,0.007343067985718743,-588.7821585758065,8.655265398562788e-05,18.0,0.99,4300.0,0.001195262024407753,0.00012855699039540422
309.4571165639366,0.17291152548507685,0.0067719278627710105,-615.9355908686994,8.648708332057406e-05,19.0,0.99,4300.0,0.0012616654702081837,0.00013569904541737112
323.66633637209543,0.16440829897665277,0.006703957587322493,-643.1396938732214,8.642180851667114e-05,20.0,0.99,4300.0,0.0013280689160086146,0.00014284110043933802
337.6323945017908,0.15653583235838356,0.006182373414400897,-669.6288117034564,8.635814902533808e-05,21.0,0.99,4300.0,0.0013944723618090453,0.00014998315546130493
351.3456418618048,0.14968546264799523,0.00607609143374276,-695.6173255284375,8.629579625406233e-05,22.0,0.99,4300.0,0.0014608758076094758,0.0001571252104832718
365.0132048821333,0.14324009485271644,0.005840859440076227,-721.6383344365313,8.623334224542507e-05,23.0,0.99,4300.0,0.0015190236898779612,0.00016426726550523873
378.5313324591659,0.1369315250848484,0.005450143134902435,-747.4612021699431,8.617157626673963e-05,24.0,0.99,4300.0,0.0015850681981335248,0.0001714093205272056
391.8593288089417,0.13170551343629178,0.005192820291447056,-772.7619211509445,8.611087039646135e-05,25.0,0.99,4300.0,0.0016511127063890882,0.00017855137554917254
405.0318201950811,0.12646522831898063,0.005025694900265444,-797.8679162216285,8.605025139024695e-05,26.0,0.99,4300.0,0.0017171572146446516,0.0001856934305711394
418.0899566640947,0.12219551399555788,0.004859484699358213,-822.8557241846574,8.599068239230963e-05,27.0,0.99,4300.0,0.001773510409188801,0.0001928354855931063
430.88458065992205,0.11750947370309948,0.004700734521515685,-847.0426320980041,8.593247887837679e-05,28.0,0.99,4300.0,0.0018391959798994975,0.00019997754061507324
443.5188150991305,0.11357028653334277,0.004251630751830645,-871.0808812211908,8.587469023034601e-05,29.0,0.99,4300.0,0.0019048815506101937,0.0002071195956370401
456.07160122140857,0.1097918533251066,0.004288310394246684,-894.943518162414,8.581727261941564e-05,30.0,0.99,4300.0,0.00197056712132089,0.000214261650659007
