CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
3447.0760314594413,158.36184847311264,30.56836209471279,-8904.618191117166,0.0017679824033838246,30.0,0.6666666666666666,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0018782563382416211,0.0,0.7070833333333333,4250.0,0.0,
214.55123667000126,112.29386314687966,43.11959545262525,-663.4606470854633,0.0018620378044215786,1.0,0.7070833333333333,4250.0,3.2304379038047376e-05,4.638781345096894e-06
390.3546341719019,179.77426456832254,67.36266679263727,-1214.5254081536987,0.0018478288988378112,2.0,0.7070833333333333,4250.0,6.281407035175879e-05,9.277562690193787e-06
543.3793580754974,221.46467890244318,79.26085921290591,-1689.095238107191,0.0018239661842192063,3.0,0.7070833333333333,4200.0,9.206748025843503e-05,1.3916344035290682e-05
681.810368543545,247.12192368681275,84.01270737421441,-2108.504986712469,0.001811569246497565,4.0,0.7070833333333333,4200.0,0.00012132089016511126,1.8555125380387575e-05
810.1452841528161,262.28013955387746,84.56380177671609,-2486.3868743339553,0.0017997064987308078,5.0,0.7070833333333333,4200.0,0.00014985642498205313,2.319390672548447e-05
930.990614525956,270.32273211932625,82.6879887639171,-2832.05668957311,0.0017883132235148493,6.0,0.7070833333333333,4200.0,0.00017767408470926058,2.7832688070581364e-05
1046.219667073111,273.40519377574486,79.31530249692659,-3152.5337079844467,0.0017772760933801484,7.0,0.7070833333333333,4200.0,0.00020603015075376885,3.247146941567826e-05
1156.8028668274408,273.0074520525848,75.1974668668022,-3452.176395487011,0.0017666029454665847,8.0,0.7070833333333333,4200.0,0.00023402727925340988,3.711025076077515e-05
1263.491509300732,270.15116462778667,70.74596260060265,-3734.560334879643,0.0017562517750440215,9.0,0.7070833333333333,4200.0,0.00026166547020818376,4.174903210587204e-05
1367.1577225543376,265.53355459271995,66.00176707492341,-4003.024130724116,0.0017461603384464294,10.0,0.7070833333333333,4200.0,0.0002889447236180905,4.638781345096894e-05
1468.0870736393224,259.67600989875257,61.4845373924047,-4259.375308265742,0.0017363026789375827,11.0,0.7070833333333333,4200.0,0.0003158650394831299,5.102659479606583e-05
1566.2904687179664,253.0008572973085,57.58312931492105,-4504.5324864346185,0.001726742715347138,12.0,0.7070833333333333,4200.0,0.0003424264178033022,5.566537614116273e-05
1662.5143688622206,245.7256466924857,54.12770955377164,-4741.224879086352,0.0017173452175018003,13.0,0.7070833333333333,4200.0,0.00036862885857860727,6.030415748625961e-05
1756.4739896160522,238.17091311681423,51.097742677748876,-4968.998270456548,0.0017082301265282573,14.0,0.7070833333333333,4200.0,0.00039698492462311556,6.494293883135652e-05
1849.0462014994564,230.34571798348207,48.31495258713509,-5190.886077889983,0.0016992194734809975,15.0,0.7070833333333333,4200.0,0.00042264895908111983,6.95817201764534e-05
1939.6905654326765,222.47426912769615,45.82266243847034,-5405.900837539775,0.0016904077484324485,16.0,0.7070833333333333,4200.0,0.000447954055994257,7.42205015215503e-05
2028.4029175071234,214.7412119004621,43.67438384696196,-5613.884545557739,0.001681860480200955,17.0,0.7070833333333333,4200.0,0.0004759511844938981,7.885928286664719e-05
2115.605452153627,207.1184893174126,41.71507845818281,-5816.288333334509,0.0016734662557377536,18.0,0.7070833333333333,4200.0,0.0005007178750897344,8.349806421174408e-05
2201.876405731814,199.57627485288666,39.81790775080179,-6016.1931882072095,0.00166511136172787,19.0,0.7070833333333333,4200.0,0.0005285355348169418,8.813684555684099e-05
2286.790340827467,192.34560945298682,38.15949152054375,-6209.727189527002,0.0016569899847232853,20.0,0.7070833333333333,4200.0,0.0005527638190954774,9.277562690193788e-05
2369.984976187228,185.50053588496144,36.66239748375815,-6399.247340556205,0.0016490390490380912,21.0,0.7070833333333333,4200.0,0.0005766331658291458,9.741440824703478e-05
2451.4750598979876,179.12693297562433,35.283304385955745,-6583.937446219759,0.0016412705023278553,22.0,0.7070833333333333,4200.0,0.0006040918880114859,0.00010205318959213166
2533.214251471904,172.9815883085035,33.861877505603736,-6767.736278691744,0.0016334524642169592,23.0,0.7070833333333333,4200.0,0.0006315506101938263,0.00010669197093722854
2613.3036518367294,167.33493894392836,32.632809791205126,-6947.083170882732,0.0016258524228140486,24.0,0.7070833333333333,4200.0,0.0006547020818377602,0.00011133075228232546
2691.2252499408714,162.1815831799131,31.62300724550803,-7120.385195700495,0.0016185227964258591,25.0,0.7070833333333333,4200.0,0.0006819813352476669,0.00011596953362742235
2769.788246292784,157.06332617011742,30.41298032837237,-7295.646968108456,0.0016109938154010347,26.0,0.7070833333333333,4200.0,0.0007045944005743001,0.00012060831497251923
2845.9409679450087,152.52828438270495,29.51333023289717,-7463.122588169113,0.0016039714672091757,27.0,0.7070833333333333,4200.0,0.0007316941852117732,0.00012524709631761612
2921.966156553609,148.07643655308016,28.585755466223876,-7630.412614220419,0.00159679754296467,28.0,0.7070833333333333,4200.0,0.0007537688442211056,0.00012988587766271303
2996.7851554750114,143.9108891113456,27.687374697293027,-7795.548766682077,0.0015897460821507048,29.0,0.7070833333333333,4200.0,0.000780689160086145,0.00013452465900780993
3069.9764760872627,140.04936484564868,26.91392056787999,-7955.950354757399,0.001582957683529488,30.0,0.7070833333333333,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0016135110910450523,0.0,0.7474999999999999,4250.0,0.0,
184.5274016817742,96.55370858573285,37.07180604590649,-570.9703052263649,0.001601556445016291,1.0,0.7474999999999999,4250.0,3.2304379038047376e-05,4.638781345096894e-06
336.0005708617008,154.6655494933824,57.942172283403956,-1046.0567296685185,0.0015910621397648456,2.0,0.7474999999999999,4250.0,6.281407035175879e-05,9.277562690193787e-06
468.0869841904299,190.642226800491,68.21032137317195,-1456.062570583883,0.001581255609989427,3.0,0.7474999999999999,4250.0,9.206748025843503e-05,1.3916344035290682e-05
587.7882448479529,212.85208640584332,72.33737506708086,-1819.181183729852,0.0015628608046582893,4.0,0.7474999999999999,4200.0,0.00012132089016511126,1.8555125380387575e-05
698.9438832780043,226.0363486276191,72.84878777326205,-2147.041723858405,0.0015540546601143252,5.0,0.7474999999999999,4200.0,0.00014985642498205313,2.319390672548447e-05
803.773597876471,233.09352072838232,71.26476771542005,-2447.543886294283,0.0015455836023162905,6.0,0.7474999999999999,4200.0,0.00017767408470926058,2.7832688070581364e-05
903.8795448519429,235.87697150076485,68.38598133809144,-2726.67304318455,0.0015373647305697632,7.0,0.7474999999999999,4200.0,0.00020603015075376885,3.247146941567826e-05
1000.0796978583766,235.65589610175147,64.86206411943289,-2988.130209050476,0.001529405064268022,8.0,0.7474999999999999,4200.0,0.00023402727925340988,3.711025076077515e-05
1093.012151041464,233.3048309605686,61.04420283438107,-3234.9524830905502,0.0015216743528186146,9.0,0.7474999999999999,4200.0,0.00026166547020818376,4.174903210587204e-05
1183.4225507991541,229.4314385497746,56.96400224520235,-3469.9959133304365,0.00151412684505555,10.0,0.7474999999999999,4200.0,0.0002889447236180905,4.638781345096894e-05
1271.549282732144,224.47358429494767,53.07497776260738,-3694.791262953302,0.0015067440950045233,11.0,0.7474999999999999,4200.0,0.0003158650394831299,5.102659479606583e-05
1357.390094460202,218.80012848838444,49.709115275259705,-3910.0884834102544,0.0014995745242101374,12.0,0.7474999999999999,4200.0,0.0003424264178033022,5.566537614116273e-05
1441.5917424992017,212.60288959173207,46.72657354216099,-4118.274457534724,0.0014925174816255052,13.0,0.7474999999999999,4200.0,0.00036862885857860727,6.030415748625961e-05
1523.893552854813,206.15493578813593,44.114482184312,-4318.867081644974,0.0014856635208987054,14.0,0.7474999999999999,4200.0,0.00039698492462311556,6.494293883135652e-05
1605.062247771114,199.45978578616283,41.71307552270529,-4514.565612410261,0.001478879380568598,15.0,0.7474999999999999,4200.0,0.00042264895908111983,6.95817201764534e-05
1684.6185234815528,192.71436042702564,39.56407805214338,-4704.447817737149,0.001472236809667662,16.0,0.7474999999999999,4200.0,0.000447954055994257,7.42205015215503e-05
1762.5444625000875,186.07951945354787,37.70869424401034,-4888.342235777782,0.0014657855766962503,17.0,0.7474999999999999,4200.0,0.0004759511844938981,7.885928286664719e-05
1839.2155924738224,179.5378744624918,36.019979560397964,-5067.4875817534485,0.0014594425038812493,18.0,0.7474999999999999,4200.0,0.0005007178750897344,8.349806421174408e-05
1915.1368072753949,173.04739045523937,34.383711713767134,-5244.659002004002,0.001453121294721301,19.0,0.7474999999999999,4200.0,0.0005285355348169418,8.813684555684099e-05
1989.9227716076396,166.81722610042715,32.95174112484542,-5416.381555689943,0.00144696970309159,20.0,0.7474999999999999,4200.0,0.0005527638190954774,9.277562690193788e-05
2063.254706189825,160.90394125138013,31.65991322792966,-5584.714227780802,0.001440940080784479,21.0,0.7474999999999999,4200.0,0.0005766331658291458,9.741440824703478e-05
2135.1411616706455,155.38109258268736,30.466852184015877,-5748.926614219017,0.0014350423150837077,22.0,0.7474999999999999,4200.0,0.0006040918880114859,0.00010205318959213166
2207.310034004367,150.05600299130558,29.24282558211601,-5912.528358542979,0.0014291003290804365,23.0,0.7474999999999999,4200.0,0.0006315506101938263,0.00010669197093722854
2278.0710358056103,145.16041703422343,28.182580485353594,-6072.316157125511,0.0014233173540403226,24.0,0.7474999999999999,4200.0,0.0006547020818377602,0.00011133075228232546
2346.963261346603,140.6930335983519,27.314033385869593,-6226.861485519788,0.0014177343960988856,25.0,0.7474999999999999,4200.0,0.0006819813352476669,0.00011596953362742235
2416.488269584701,136.25552830385223,26.268743323056263,-6383.387096450511,0.0014119935560948718,26.0,0.7474999999999999,4200.0,0.0007045944005743001,0.00012060831497251923
2483.910189108109,132.31956374858953,25.491599527212287,-6532.99489640542,0.001406632420024884,27.0,0.7474999999999999,4200.0,0.0007316941852117732,0.00012524709631761612
2551.2779218381743,128.45894963989994,24.68931067758218,-6682.607019066061,0.0014011509730342585,28.0,0.7474999999999999,4200.0,0.0007537688442211056,0.00012988587766271303
2617.620606211664,124.84548703108892,23.911812006141428,-6830.405777973247,0.0013957573229876417,29.0,0.7474999999999999,4200.0,0.000780689160086145,0.00013452465900780993
2682.5598627764953,121.49521091445325,23.244955943707662,-6974.162831763417,0.0013905589132249404,30.0,0.7474999999999999,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0013506021787399447,0.0,0.7879166666666666,4250.0,0.0,
154.63719707362205,80.89179260136488,31.05428842518917,-478.87335003039334,0.001342235947224337,1.0,0.7879166666666666,4250.0,3.2304379038047376e-05,4.638781345096894e-06
281.80054361077003,129.65200314254415,48.560966827206926,-877.94984447553,0.0013348772384357789,2.0,0.7879166666666666,4250.0,6.281407035175879e-05,9.277562690193787e-06
392.8897212694053,159.90245579561167,57.1971149658403,-1223.1079855679127,0.0013279884198038668,3.0,0.7879166666666666,4250.0,9.206748025843503e-05,1.3916344035290682e-05
493.73766045563104,178.63200384237135,60.686746008237904,-1529.374207992194,0.0013214250126861254,4.0,0.7879166666666666,4250.0,0.00012132089016511126,1.8555125380387575e-05
587.5425572464013,189.80182482974988,61.14486029458202,-1806.5221829659786,0.001307532870552336,5.0,0.7879166666666666,4200.0,0.00014985642498205313,2.319390672548447e-05
676.1461338463602,195.835477082346,59.84452886275226,-2061.043329346423,0.0013015536587847537,6.0,0.7879166666666666,4200.0,0.00017767408470926058,2.7832688070581364e-05
760.8811881590335,198.2755595352139,57.449225260326905,-2297.9082416839883,0.0012957436308953783,7.0,0.7879166666666666,4200.0,0.00020603015075376885,3.247146941567826e-05
842.4225603609336,198.193879478941,54.511664146095875,-2520.179243942126,0.0012901085214408298,8.0,0.7879166666666666,4200.0,0.00023402727925340988,3.711025076077515e-05
921.2959506048388,196.31131802201938,51.32077685832825,-2730.3696060424554,0.0012846276656714656,9.0,0.7879166666666666,4200.0,0.00026166547020818376,4.174903210587204e-05
998.1242360427767,193.1483866151373,47.90266847986321,-2930.860631760748,0.0012792691115921725,10.0,0.7879166666666666,4200.0,0.0002889447236180905,4.638781345096894e-05
1073.1002346530868,189.06078879745814,44.63987664246704,-3122.9152185134008,0.0012740203808173586,11.0,0.7879166666666666,4200.0,0.0003158650394831299,5.102659479606583e-05
1146.2135264019537,184.36637235156093,41.81184846357048,-3307.127891568889,0.0012689162923636482,12.0,0.7879166666666666,4200.0,0.0003424264178033022,5.566537614116273e-05
1218.0078653967257,179.22495963827873,39.303771476193795,-3485.5334026920827,0.0012638857259208076,13.0,0.7879166666666666,4200.0,0.00036862885857860727,6.030415748625961e-05
1288.2549857103338,173.86126208267967,37.108078250828406,-3657.6494208881777,0.0012589935023870425,14.0,0.7879166666666666,4200.0,0.00039698492462311556,6.494293883135652e-05
1357.6052948482281,168.2828084334333,35.09166969712838,-3825.815937722895,0.0012541449171344615,15.0,0.7879166666666666,4200.0,0.00042264895908111983,6.95817201764534e-05
1425.6452943895888,162.65365073932142,33.28357331430654,-3989.1976309449747,0.0012493916532116858,16.0,0.7879166666666666,4200.0,0.000447954055994257,7.42205015215503e-05
1492.3510624134574,157.10946913205905,31.72225134879254,-4147.620131373922,0.001244769569512714,17.0,0.7879166666666666,4200.0,0.0004759511844938981,7.885928286664719e-05
1558.0412579789165,151.63292551775135,30.30415784051479,-4302.11301323925,0.0012402196775795748,18.0,0.7879166666666666,4200.0,0.0005007178750897344,8.349806421174408e-05
1623.151996793961,146.19514903895129,28.92913700680788,-4455.111434091676,0.0012356798341722917,19.0,0.7879166666666666,4200.0,0.0005285355348169418,8.813684555684099e-05
1687.3409706979962,140.96590515581266,27.724402495601293,-4603.577510104675,0.0012312567179908066,20.0,0.7879166666666666,4200.0,0.0005527638190954774,9.277562690193788e-05
1750.3341375669002,135.99148735955708,26.64000197214302,-4749.264507573607,0.0012269161488828483,21.0,0.7879166666666666,4200.0,0.0005766331658291458,9.741440824703478e-05
1812.1368898113055,131.33134423346002,25.63447761918807,-4891.535431593118,0.0012226658226888968,22.0,0.7879166666666666,4200.0,0.0006040918880114859,0.00010205318959213166
1874.2370656053688,126.83302943780957,24.60801017281924,-5033.437598944503,0.0012183788191927657,23.0,0.7879166666666666,4200.0,0.0006315506101938263,0.00010669197093722854
1935.1694357250021,122.69769952213126,23.714539315977948,-5172.1643082773735,0.0012142016843414757,24.0,0.7879166666666666,4200.0,0.0006547020818377602,0.00011133075228232546
1994.5349614633635,118.92398474761235,22.98671070497649,-5306.46719557816,0.0012101648281707684,25.0,0.7879166666666666,4200.0,0.0006819813352476669,0.00011596953362742235
2054.502890687699,115.17472528546429,22.107812842504654,-5442.695472858599,0.001206009419367344,26.0,0.7879166666666666,4200.0,0.0007045944005743001,0.00012060831497251923
2112.684419935796,111.84583333682019,21.452821185227982,-5572.939162889408,0.0012021240605287597,27.0,0.7879166666666666,4200.0,0.0007316941852117732,0.00012524709631761612
2170.871428250234,108.58332391772393,20.776651235876567,-5703.33753349039,0.0011981480986601317,28.0,0.7879166666666666,4200.0,0.0007537688442211056,0.00012988587766271303
2228.2121448921844,105.5296943935829,20.123647442648057,-5832.257746123578,0.001194231591701209,29.0,0.7879166666666666,4200.0,0.000780689160086145,0.00013452465900780993
2284.3762159263147,102.69631450839225,19.56326773163249,-5957.82623376383,0.00119045247697922,30.0,0.7879166666666666,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0010895008684735736,0.0,0.8283333333333333,4250.0,0.0,
124.87988863195069,65.3080897711034,25.068671112053345,-387.1654586311852,0.0010840634053678375,1.0,0.8283333333333333,4250.0,3.2304379038047376e-05,4.638781345096894e-06
227.7540134779597,104.73364750709462,39.2204826065503,-710.2028205633469,0.0010792714848838236,2.0,0.8283333333333333,4250.0,6.281407035175879e-05,9.277562690193787e-06
317.784361514704,129.2427429366527,46.216840545318036,-990.1987743175996,0.0010747775849935044,3.0,0.8283333333333333,4250.0,9.206748025843503e-05,1.3916344035290682e-05
399.65970407224427,144.462127578869,49.06176029957809,-1239.1664169978467,0.0010704887568688184,4.0,0.8283333333333333,4250.0,0.00012132089016511126,1.8555125380387575e-05
475.94121192664613,153.58009384164444,49.45454195217277,-1464.8527524599122,0.0010663668988343967,5.0,0.8283333333333333,4250.0,0.00014985642498205313,2.319390672548447e-05
548.1069942934893,158.54757813291806,48.42637858049079,-1672.5618720478233,0.001056230281925701,6.0,0.8283333333333333,4200.0,0.00017767408470926058,2.7832688070581364e-05
617.2221138199488,160.60589513490896,46.50596070267932,-1866.240753265869,0.0010524164687032592,7.0,0.8283333333333333,4200.0,0.00020603015075376885,3.247146941567826e-05
683.8248580763936,160.62235679085205,44.14653516920561,-2048.3151335831426,0.0010487120732193007,8.0,0.8283333333333333,4200.0,0.00023402727925340988,3.711025076077515e-05
748.3322466357578,159.17679755792284,41.57658543303671,-2220.7895152490455,0.0010451039416044994,9.0,0.8283333333333333,4200.0,0.00026166547020818376,4.174903210587204e-05
811.2457776643837,156.68684649064343,38.81804359987609,-2385.5771376568227,0.001041571361311195,10.0,0.8283333333333333,4200.0,0.0002889447236180905,4.638781345096894e-05
872.7152130002005,153.4400565840959,36.179656889266234,-2543.681737331768,0.0010381065200063665,11.0,0.8283333333333333,4200.0,0.0003158650394831299,5.102659479606583e-05
932.7261181459066,149.7012832287875,33.890062551305,-2695.5563489903943,0.00103473261259958,12.0,0.8283333333333333,4200.0,0.0003424264178033022,5.566537614116273e-05
991.7195156930827,145.5897981090373,31.85747908973995,-2842.8732560820645,0.0010314029413559566,13.0,0.8283333333333333,4200.0,0.00036862885857860727,6.030415748625961e-05
1049.499927208676,141.2895808262288,30.079398757459295,-2985.1775074609395,0.001028160618542557,14.0,0.8283333333333333,4200.0,0.00039698492462311556,6.494293883135652e-05
1106.604452230934,136.81188478244317,28.447466448689994,-3124.424400923337,0.0010249431220428794,15.0,0.8283333333333333,4200.0,0.00042264895908111983,6.95817201764534e-05
1162.6849834664827,132.28686888595837,26.98149691181095,-3259.887565001234,0.0010217849949698788,16.0,0.8283333333333333,4200.0,0.000447954055994257,7.42205015215503e-05
1217.7150729507282,127.82303341095556,25.71667299305759,-3391.401002323473,0.0010187102046160545,17.0,0.8283333333333333,4200.0,0.0004759511844938981,7.885928286664719e-05
1271.9602708146158,123.4097838874885,24.568934851450866,-3519.7882861414037,0.0010156799135253275,18.0,0.8283333333333333,4200.0,0.0005007178750897344,8.349806421174408e-05
1325.7778818514341,119.02010104750268,23.455881228986705,-3647.1083971449843,0.0010126525683765424,19.0,0.8283333333333333,4200.0,0.0005285355348169418,8.813684555684099e-05
1378.877404999762,114.7904328848878,22.478651765619855,-3770.802885699144,0.0010096996560198515,20.0,0.8283333333333333,4200.0,0.0005527638190954774,9.277562690193788e-05
1431.0330573812084,110.75960498955209,21.601723897027004,-3892.3110301746347,0.0010067984033992822,21.0,0.8283333333333333,4200.0,0.0005766331658291458,9.741440824703478e-05
1482.246729951069,106.97082361237673,20.786788632379125,-4011.097470871464,0.0010039543268790536,22.0,0.8283333333333333,4200.0,0.0006040918880114859,0.00010205318959213166
1533.7526856442944,103.30903150181736,19.954508356714364,-4129.712223180533,0.0010010824688480695,23.0,0.8283333333333333,4200.0,0.0006315506101938263,0.00010669197093722854
1584.32781526653,99.94243249984713,19.22893356422469,-4245.786208187172,0.00099828095497909,24.0,0.8283333333333333,4200.0,0.0006547020818377602,0.00011133075228232546
1633.639252494434,96.87030186602523,18.64123985573462,-4358.268197092031,0.0009955706811760005,25.0,0.8283333333333333,4200.0,0.0006819813352476669,0.00011596953362742235
1683.4989423166128,93.81714690786772,17.92912033939425,-4472.536168951774,0.000992777827561363,26.0,0.8283333333333333,4200.0,0.0007045944005743001,0.00012060831497251923
1731.8986431567075,91.10364556396088,17.397148088809683,-4581.818657090735,0.0009901632551792164,27.0,0.8283333333333333,4200.0,0.0007316941852117732,0.00012524709631761612
1780.3467775844417,88.44640898207287,16.849402521997714,-4691.359023835168,0.0009874853952413565,28.0,0.8283333333333333,4200.0,0.0007537688442211056,0.00012988587766271303
1828.1235150536224,85.95940421900421,16.319724807067793,-4799.747209887217,0.000984844693107196,29.0,0.8283333333333333,4200.0,0.000780689160086145,0.00013452465900780993
1874.9523663596142,83.650038252149,15.865741833080595,-4905.4663963751445,0.0009822936387187211,30.0,0.8283333333333333,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0008301791480712209,0.0,0.8687499999999999,4250.0,0.0,
95.25354591423547,49.80133852031033,19.114232234016946,-295.8423945849645,0.000827026186012047,1.0,0.8687499999999999,4250.0,3.2304379038047376e-05,4.638781345096894e-06
173.8579879903555,79.90889988522389,29.918370702756302,-542.8137817265233,0.0008242422439000573,2.0,0.8687499999999999,4250.0,6.281407035175879e-05,9.277562690193787e-06
242.77297185455618,98.66493912992496,35.272698933152164,-757.3374476162717,0.000821626868458625,3.0,0.8687499999999999,4250.0,9.206748025843503e-05,1.3916344035290682e-05
305.552733171716,110.34349364825646,37.46093602325016,-948.4856623409651,0.000819126691310988,4.0,0.8687499999999999,4250.0,0.00012132089016511126,1.8555125380387575e-05
364.14215458834803,117.37219625195966,37.78026514543659,-1122.1072733099354,0.0008167200243275009,5.0,0.8687499999999999,4250.0,0.00014985642498205313,2.319390672548447e-05
419.655144467484,121.23371381152906,37.010556286277186,-1282.1718762463497,0.0008143938448618299,6.0,0.8687499999999999,4250.0,0.00017767408470926058,2.7832688070581364e-05
472.8998540164655,122.87147951984225,35.55755253422318,-1431.6918212721066,0.000812127685243186,7.0,0.8687499999999999,4250.0,0.00020603015075376885,3.247146941567826e-05
524.2811067950994,122.94503443872803,33.76690142281329,-1572.5314888740686,0.0008052151646221453,8.0,0.8687499999999999,4200.0,0.00023402727925340988,3.711025076077515e-05
574.1106310316464,121.90021685655368,31.812348181692943,-1706.1915741011107,0.0008030963171143911,9.0,0.8687499999999999,4200.0,0.00026166547020818376,4.174903210587204e-05
622.7704393355872,120.04938791193732,29.709802955264536,-1834.1058873523143,0.000801018943014467,10.0,0.8687499999999999,4200.0,0.0002889447236180905,4.638781345096894e-05
670.3699776444142,117.61583657921987,27.694665489068967,-1957.0280797916494,0.0007989786626691252,11.0,0.8687499999999999,4200.0,0.0003158650394831299,5.102659479606583e-05
716.8940618900855,114.80284995774348,25.94380472032364,-2075.282804384653,0.0007969892583419446,12.0,0.8687499999999999,4200.0,0.0003424264178033022,5.566537614116273e-05
762.6810338641773,111.69861395893386,24.388889548801167,-2190.1681934039952,0.000795023397139465,13.0,0.8687499999999999,4200.0,0.00036862885857860727,6.030415748625961e-05
807.5727350813013,108.44372924779222,23.029132208658787,-2301.2865473315687,0.0007931066252602183,14.0,0.8687499999999999,4200.0,0.00039698492462311556,6.494293883135652e-05
851.9857551682151,105.04743783903277,21.780833558949432,-2410.181073145126,0.0007912021146567987,15.0,0.8687499999999999,4200.0,0.00042264895908111983,6.95817201764534e-05
895.6485042736579,101.61319966476304,20.658565762125797,-2516.2573466123577,0.0007893304428414416,16.0,0.8687499999999999,4200.0,0.000447954055994257,7.42205015215503e-05
938.5332959271253,98.22155586394982,19.691622793361272,-2619.3690036759435,0.0007875059020083236,17.0,0.8687499999999999,4200.0,0.0004759511844938981,7.885928286664719e-05
980.8456663178249,94.86273131048937,18.813899906227338,-2720.137456634977,0.0007857056827940547,18.0,0.8687499999999999,4200.0,0.0005007178750897344,8.349806421174408e-05
1022.8661382742314,91.51571761658965,17.962630278426563,-2820.2071718790103,0.0007839049840859962,19.0,0.8687499999999999,4200.0,0.0005285355348169418,8.813684555684099e-05
1064.3620154187556,88.2877917051204,17.214392736919073,-2917.5435269610243,0.000782146529262527,20.0,0.8687499999999999,4200.0,0.0005527638190954774,9.277562690193788e-05
1105.1566702549817,85.20304549396128,16.543719285374102,-3013.2629225889905,0.0007804167806428433,21.0,0.8687499999999999,4200.0,0.0005766331658291458,9.741440824703478e-05
1145.2484486511044,82.2952410554655,15.919932065750533,-3106.9403721013878,0.0007787192433158063,22.0,0.8687499999999999,4200.0,0.0006040918880114859,0.00010205318959213166
1185.606376970706,79.47941634972669,15.282544959861937,-3200.591213699816,0.0007770031918944446,23.0,0.8687499999999999,4200.0,0.0006315506101938263,0.00010669197093722854
1225.2656027926084,76.89045153781876,14.72729450365442,-3292.327986933371,0.000775327218172346,24.0,0.8687499999999999,4200.0,0.0006547020818377602,0.00011133075228232546
1263.9636434238903,74.52799533049847,14.277852787142074,-3381.314525300164,0.0007737041116011094,25.0,0.8687499999999999,4200.0,0.0006819813352476669,0.00011596953362742235
1303.1304878058506,72.17922329855062,13.732897570776194,-3471.8525553790823,0.0007720297546325295,26.0,0.8687499999999999,4200.0,0.0007045944005743001,0.00012060831497251923
1341.171857183144,70.08976143914154,13.324796086190533,-3558.4712039323786,0.000770460336008522,27.0,0.8687499999999999,4200.0,0.0007316941852117732,0.00012524709631761612
1379.2863827545495,68.0453978651758,12.906514388182513,-3645.3970112809766,0.0007688515172015981,28.0,0.8687499999999999,4200.0,0.0007537688442211056,0.00012988587766271303
1416.899746281547,66.13182603691564,12.499918691351558,-3731.481576304577,0.0007672632979182299,29.0,0.8687499999999999,4200.0,0.000780689160086145,0.00013452465900780993
1453.7930959825326,64.35391227668774,12.153465686052938,-3815.566255611804,0.0007657271895857153,30.0,0.8687499999999999,4200.0,0.0008076094759511844,0.0001391634403529068
0.0,0.0,0.0,-2.1237246499294997,0.0005726096990153039,0.0,0.9091666666666666,4250.0,0.0,
65.756138732058,34.37016237318174,13.190123191286816,-204.90000894285913,0.0005711119172387446,1.0,0.9091666666666666,4250.0,3.2304379038047376e-05,4.638781345096894e-06
120.1125640689862,55.17850907463203,20.65446081192568,-375.78092463208304,0.0005697869502090737,2.0,0.9091666666666666,4250.0,6.281407035175879e-05,9.277562690193787e-06
167.85260950056008,68.16654889905618,24.36315659267785,-524.5265640747311,0.0005685400608766724,3.0,0.9091666666666666,4250.0,9.206748025843503e-05,1.3916344035290682e-05
211.4194244834853,76.27832158798027,25.887391655410003,-657.3384467719952,0.0005673461349113827,4.0,0.9091666666666666,4250.0,0.00012132089016511126,1.8555125380387575e-05
252.1441275686784,81.18105349987114,26.119134770825546,-778.2133993096941,0.00056619505581792,5.0,0.9091666666666666,4250.0,0.00014985642498205313,2.319390672548447e-05
290.7902131136465,83.89498286427403,25.59886021709171,-889.8646662845567,0.0005650807723841522,6.0,0.9091666666666666,4250.0,0.00017767408470926058,2.7832688070581364e-05
327.91219752028127,85.07211346627857,24.60410507091653,-994.3549410238338,0.0005639936281821308,7.0,0.9091666666666666,4250.0,0.00020603015075376885,3.247146941567826e-05
363.7855810018806,85.16571820408525,23.37407692409838,-1092.9383019991,0.0005629341174295542,8.0,0.9091666666666666,4250.0,0.00023402727925340988,3.711025076077515e-05
398.62101531063,84.48437699204402,22.02878485522809,-1186.6436026510055,0.000561899480448032,9.0,0.9091666666666666,4250.0,0.00026166547020818376,4.174903210587204e-05
432.68203902745904,83.23983277551567,20.578518325691327,-1276.4687712710147,0.0005608839608685366,10.0,0.9091666666666666,4250.0,0.0002889447236180905,4.638781345096894e-05
466.0416007800048,81.59194779146918,19.18569885894134,-1362.9255303097452,0.0005598855336128087,11.0,0.9091666666666666,4250.0,0.0003158650394831299,5.102659479606583e-05
498.68391342304255,79.6745030592397,17.973887464077382,-1446.2233950860027,0.0005589109211339875,12.0,0.9091666666666666,4250.0,0.0003424264178033022,5.566537614116273e-05
530.8465946897472,77.5529923992365,16.897669199531677,-1527.2956457346154,0.0005547027374394679,13.0,0.9091666666666666,4200.0,0.00036862885857860727,6.030415748625961e-05
562.4143258590324,75.32687197026469,15.957083759721048,-1605.8151936426075,0.0005537746282835719,14.0,0.9091666666666666,4200.0,0.00039698492462311556,6.494293883135652e-05
