CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
3949.0120023065033,3.3820446803021396,0.6192894564605832,-9355.329538290069,0.0017080797700991374,22.0,0.6666666666666666,4200.0,0.0006949030868628859,3.928571428571429e-05
4101.435777877741,3.2399035828565337,0.6025145094117882,-9666.102351342306,0.0016932864172755915,23.0,0.6666666666666666,4200.0,0.0007223618090452261,4.1071428571428604e-05
4252.0984939338405,3.108569310579805,0.5834663265063693,-9972.31285868708,0.0016787808495439577,24.0,0.6666666666666666,4200.0,0.0007537688442211055,4.285714285714286e-05
4400.508204468786,2.9822431654691552,0.5568250778864186,-10272.879513645668,0.0016645969700000856,25.0,0.6666666666666666,4200.0,0.000785175879396985,4.464285714285715e-05
4548.118241948063,2.8575750159467104,0.5256883762395982,-10571.836352601305,0.0016505303485750392,26.0,0.6666666666666666,4200.0,0.0008165829145728642,4.642857142857143e-05
4693.641286949862,2.756040559278126,0.501716990593331,-10864.862482438606,0.0016304237158934196,27.0,0.6666666666666666,4150.0,0.0008479899497487437,4.8214285714285716e-05
4837.040747482685,2.663366695349974,0.49774693654764485,-11152.986738641084,0.001617176868469377,28.0,0.6666666666666666,4150.0,0.0008793969849246232,5.0000000000000016e-05
4979.252200376615,2.5676277327435026,0.4794922723391033,-11438.430512833307,0.0016041260919499032,29.0,0.6666666666666666,4150.0,0.0009108040201005025,5.1785714285714296e-05
5120.169166140551,2.4869465370238153,0.4654334936513253,-11720.65245483382,0.0015912344977455884,30.0,0.6666666666666666,4150.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0018782563382416211,0.0,0.7070833333333333,4250.0,0.0,
221.06535886316573,27.430001245019287,8.471390476298478,-671.6256296132415,0.0018582582757826502,1.0,0.7070833333333333,4250.0,3.266331658291457e-05,1.7857142857142859e-06
415.96821194739647,29.12395925025755,5.307493990765444,-1248.2717848543762,0.0018392148291099591,2.0,0.7070833333333333,4250.0,6.496769562096195e-05,3.5714285714285718e-06
597.7468221844223,21.6969196480866,3.691925018505537,-1763.2613384683646,0.0018104345657544284,3.0,0.7070833333333333,4200.0,9.691313711414214e-05,5.357142857142858e-06
772.0798124268754,16.282886708456108,2.8452121507638113,-2235.103367814634,0.0017928362615516433,4.0,0.7070833333333333,4200.0,0.0001292175161521895,7.1428571428571436e-06
941.7771754937033,13.024864469622369,2.2992912901466815,-2675.3859852434252,0.0017756846383071765,5.0,0.7070833333333333,4200.0,0.00016062455132806892,8.928571428571431e-06
1108.138083324464,10.861854607602254,1.940386195669657,-3091.4078974162767,0.0017589862855605961,6.0,0.7070833333333333,4200.0,0.0001927494615936827,1.0714285714285716e-05
1271.9883059357664,9.315910655119973,1.6790032873873786,-3488.4537823197898,0.0017426907085538227,7.0,0.7070833333333333,4200.0,0.0002248743718592965,1.2500000000000004e-05
1433.8011949294325,8.150823635776945,1.4797234776491113,-3870.562365307167,0.0017267374627119826,8.0,0.7070833333333333,4200.0,0.00025556353194544146,1.4285714285714287e-05
1593.7992370521479,7.239650227514591,1.3118584019618278,-4239.904560217779,0.0017111377969685143,9.0,0.7070833333333333,4200.0,0.00028750897343862166,1.6071428571428575e-05
1752.0205344313677,6.517428339320255,1.191578515573758,-4598.380012595917,0.0016958965174213414,10.0,0.7070833333333333,4200.0,0.00031945441493180186,1.7857142857142862e-05
1908.641352099172,5.91503654155026,1.0748117053384045,-4947.653633527676,0.001680959495967752,11.0,0.7070833333333333,4200.0,0.000351399856424982,1.9642857142857145e-05
2063.6296695451515,5.431256999654335,1.0006644362177632,-5288.671764358602,0.0016663631326458742,12.0,0.7070833333333333,4200.0,0.00038119167264895906,2.142857142857143e-05
2217.0800317801345,5.009547089241442,0.9197908793019431,-5622.624940122216,0.0016520319817198363,13.0,0.7070833333333333,4200.0,0.0004129576453697056,2.3214285714285715e-05
2368.960522117028,4.6567195059252775,0.861096992183163,-5949.809540983901,0.0016380114834541684,14.0,0.7070833333333333,4200.0,0.00044472361809045225,2.5000000000000008e-05
2519.4531907752657,4.3399294464660505,0.7978365052324149,-6271.346456518964,0.0016242104003692177,15.0,0.7070833333333333,4200.0,0.00047648959081119876,2.678571428571429e-05
2668.3383725026997,4.0695160768581315,0.7549016434141048,-6587.310497437917,0.0016106948451384711,16.0,0.7070833333333333,4200.0,0.0005082555635319454,2.8571428571428574e-05
2815.5956746588636,3.8332137018068133,0.7095837509153308,-6897.560452469028,0.0015974841945748436,17.0,0.7070833333333333,4200.0,0.0005369705671213208,3.035714285714286e-05
2961.4732218711238,3.6180612616813206,0.6616155407296826,-7203.321133796395,0.0015844613766792597,18.0,0.7070833333333333,4200.0,0.0005685570710696339,3.214285714285715e-05
3105.743292101457,3.4303404352513183,0.6368825473937522,-7504.212472477549,0.0015717115795023868,19.0,0.7070833333333333,4200.0,0.0006001435750179469,3.392857142857144e-05
3248.6921311761125,3.2594742542790947,0.6099249150016552,-7801.182362170359,0.0015591539600314066,20.0,0.7070833333333333,4200.0,0.0006317300789662599,3.5714285714285724e-05
3390.187938875501,3.099722268077581,0.5717295140314869,-8093.726462158862,0.001546841919691216,21.0,0.7070833333333333,4200.0,0.0006633165829145729,3.750000000000001e-05
3529.9208597297984,2.959216841844896,0.5423790863249476,-8381.612204322984,0.00153478037490093,22.0,0.7070833333333333,4200.0,0.0006949030868628859,3.928571428571429e-05
3668.564825553148,2.834743029975759,0.5275766340994046,-8666.52014650937,0.0015228862981277935,23.0,0.7070833333333333,4200.0,0.0007223618090452261,4.1071428571428604e-05
3805.7545430646846,2.719745322126046,0.5109664764331261,-8947.614636643324,0.0015112026971375516,24.0,0.7070833333333333,4200.0,0.0007537688442211055,4.285714285714286e-05
3941.0360893311804,2.609141660081574,0.48753261149536736,-9223.94189407421,0.0014997585583414197,25.0,0.7070833333333333,4200.0,0.000785175879396985,4.464285714285715e-05
4075.7359517991026,2.5001418265180764,0.460353687853028,-9499.083763500545,0.0014883894655758584,26.0,0.7070833333333333,4200.0,0.0008165829145728642,4.642857142857143e-05
4208.6575362041185,2.411225129465729,0.43924820132301506,-9769.123604170294,0.0014772991015403853,27.0,0.7070833333333333,4200.0,0.0008479899497487437,4.8214285714285716e-05
4339.766503752126,2.3299994438081257,0.43580517374315175,-10034.86027307628,0.0014664439578877591,28.0,0.7070833333333333,4200.0,0.0008793969849246232,5.0000000000000016e-05
4469.920843437258,2.2463114844695533,0.41987840797462067,-10298.464674869305,0.001455728551615246,29.0,0.7070833333333333,4200.0,0.0009108040201005025,5.1785714285714296e-05
4599.012655091868,2.1755975008155124,0.4074287243190833,-10559.404966670656,0.001445128990922784,30.0,0.7070833333333333,4200.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0016135110910450523,0.0,0.7474999999999999,4250.0,0.0,
190.1984568404891,23.58235200186443,7.28215142081945,-578.1436932953293,0.0015987656593230734,1.0,0.7474999999999999,4250.0,3.266331658291457e-05,1.7857142857142859e-06
358.326057872514,25.047294823667514,4.562071332225594,-1075.7494113504508,0.001584686367481761,2.0,0.7474999999999999,4250.0,6.496769562096195e-05,3.5714285714285718e-06
515.5336842056907,18.65617344720699,3.1731393056963983,-1521.4026390869403,0.001571041420989385,3.0,0.7474999999999999,4250.0,9.691313711414214e-05,5.357142857142858e-06
666.6641862044148,13.994877840157612,2.4451668749229376,-1930.885598591245,0.0015489351985958316,4.0,0.7474999999999999,4200.0,0.0001292175161521895,7.1428571428571436e-06
814.1062833104218,11.19168302208817,1.9758999567045525,-2314.029450563583,0.0015361595902705317,5.0,0.7474999999999999,4200.0,0.00016062455132806892,8.928571428571431e-06
958.953045877694,9.331311988125844,1.6674863518244025,-2676.991916084735,0.0015236914874303044,6.0,0.7474999999999999,4200.0,0.0001927494615936827,1.0714285714285716e-05
1101.8966239998263,8.002028830546658,1.4428480091165798,-3024.2460921975726,0.0015114951933268325,7.0,0.7474999999999999,4200.0,0.0002248743718592965,1.2500000000000004e-05
1243.328824407031,7.000265229749331,1.271521466264786,-3359.2187340406817,0.0014995271658016355,8.0,0.7474999999999999,4200.0,0.00025556353194544146,1.4285714285714287e-05
1383.4256451186195,6.21698133804251,1.1272148403990228,-3683.713222206432,0.0014877975391786107,9.0,0.7474999999999999,4200.0,0.00028750897343862166,1.6071428571428575e-05
1522.2042320086207,5.596414373474842,1.0238155524734511,-3999.3339169284955,0.0014763113816508792,10.0,0.7474999999999999,4200.0,0.00031945441493180186,1.7857142857142862e-05
1659.807909245205,5.078763671450581,0.9235406862621752,-4307.48108179462,0.00146502960161724,11.0,0.7474999999999999,4200.0,0.000351399856424982,1.9642857142857145e-05
1796.1931446847311,4.663244638346927,0.8597920148383846,-4608.9284123049,0.0014539806436856815,12.0,0.7474999999999999,4200.0,0.00038119167264895906,2.142857142857143e-05
1931.4330528442772,4.30100226836133,0.790255081587004,-4904.705824467019,0.0014431092444401668,13.0,0.7474999999999999,4200.0,0.0004129576453697056,2.3214285714285715e-05
2065.489807263048,3.9978750394259133,0.7398702442587564,-5194.998054641299,0.0014324506777257555,14.0,0.7474999999999999,4200.0,0.00044472361809045225,2.5000000000000008e-05
2198.5174203452793,3.725816665338257,0.685405694733797,-5480.789615764013,0.0014219372768602592,15.0,0.7474999999999999,4200.0,0.00047648959081119876,2.678571428571429e-05
2330.308794163151,3.4933928879707326,0.6485116783184183,-5762.102042158258,0.001411619817227809,16.0,0.7474999999999999,4200.0,0.0005082555635319454,2.8571428571428574e-05
2460.8355710143173,3.29058310271067,0.6095653746449022,-6038.774798378305,0.0014015144895122822,17.0,0.7474999999999999,4200.0,0.0005369705671213208,3.035714285714286e-05
2590.3133818063407,3.1057245812877534,0.5683422134123274,-6311.920977252288,0.0013915332588473113,18.0,0.7474999999999999,4200.0,0.0005685570710696339,3.214285714285715e-05
2718.531580499271,2.944561041654957,0.5471876232106715,-6581.108546499447,0.0013817416445434444,19.0,0.7474999999999999,4200.0,0.0006001435750179469,3.392857142857144e-05
2845.7391150556755,2.7977109678975296,0.5239641197086368,-6847.196281228236,0.0013720790297850776,20.0,0.7474999999999999,4200.0,0.0006317300789662599,3.5714285714285724e-05
2971.806982212005,2.660553190035751,0.4911037761044399,-7109.701852005826,0.0013625872345653226,21.0,0.7474999999999999,4200.0,0.0006633165829145729,3.750000000000001e-05
3096.454878701928,2.539910521526857,0.46597758112265913,-7368.444704887646,0.0013532707599502496,22.0,0.7474999999999999,4200.0,0.0006949030868628859,3.928571428571429e-05
3220.2812033112373,2.4329865058285054,0.4531655631540582,-7624.839211208244,0.001344066350781918,23.0,0.7474999999999999,4200.0,0.0007223618090452261,4.1071428571428604e-05
3342.9473355744312,2.3342130740222595,0.4389572015968982,-7878.151318042626,0.0013350082315546602,24.0,0.7474999999999999,4200.0,0.0007537688442211055,4.285714285714286e-05
3464.043676440851,2.239221377441105,0.41873772994739605,-8127.5588804357685,0.0013261199292747437,25.0,0.7474999999999999,4200.0,0.000785175879396985,4.464285714285715e-05
3584.7594679001186,2.145735771295872,0.39546516306407486,-8376.180061954306,0.0013172742809244731,26.0,0.7474999999999999,4200.0,0.0008165829145728642,4.642857142857143e-05
3704.0044791673117,2.0693535102887375,0.3772376241686771,-8620.565642859721,0.001308629885740751,27.0,0.7474999999999999,4200.0,0.0008479899497487437,4.8214285714285716e-05
3821.746396012249,1.999520391368578,0.3743087753825476,-8861.315885464894,0.001300154086274641,28.0,0.7474999999999999,4200.0,0.0008793969849246232,5.0000000000000016e-05
3938.7541992259876,1.9277596216509558,0.3606775829155491,-9100.42326567028,0.0012917729571294168,29.0,0.7474999999999999,4200.0,0.0009108040201005025,5.1785714285714296e-05
4054.930125317926,1.866964175535474,0.3498645958755982,-9337.486068061356,0.001283468645448544,30.0,0.7474999999999999,4200.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0013506021787399447,0.0,0.7879166666666666,4250.0,0.0,
159.44677735309827,19.754420994656506,6.099443029968353,-485.0103353665472,0.0013402794805080138,1.0,0.7879166666666666,4250.0,3.266331658291457e-05,1.7857142857142859e-06
300.7572678185343,20.988262073621417,3.820831138908915,-903.3914682052273,0.0013303970051002847,2.0,0.7879166666666666,4250.0,6.496769562096195e-05,3.5714285714285718e-06
433.22796507551544,15.63012089730842,2.6573500321088237,-1279.17584222219,0.0013207947825914273,3.0,0.7879166666666666,4250.0,9.691313711414214e-05,5.357142857142858e-06
560.884617710218,11.71979979679019,2.0475029630515804,-1625.3578158995879,0.0013039113678261108,4.0,0.7879166666666666,4200.0,0.0001292175161521895,7.1428571428571436e-06
685.7072022844478,9.369835152884294,1.6544715959823595,-1950.2106494372856,0.0012948775622066728,5.0,0.7879166666666666,4200.0,0.00016062455132806892,8.928571428571431e-06
808.5920523081154,7.810763668661424,1.3962388144107394,-2258.744015299162,0.0012860399849943399,6.0,0.7879166666666666,4200.0,0.0001927494615936827,1.0714285714285716e-05
930.1065031090652,6.697122300749318,1.208128032715173,-2554.6489993455907,0.001277374661497312,7.0,0.7879166666666666,4200.0,0.0002248743718592965,1.2500000000000004e-05
1050.566737108345,5.857864482500637,1.0646093059815138,-2840.760618547698,0.0012688516739452881,8.0,0.7879166666666666,4200.0,0.00025556353194544146,1.4285714285714287e-05
1170.1082265879977,5.2018119768038185,0.943734825901538,-3118.5383154325827,0.0012604793626992204,9.0,0.7879166666666666,4200.0,0.00028750897343862166,1.6071428571428575e-05
1288.73463680447,4.6822814099838155,0.8571254359652121,-3389.3041146620963,0.0012522622171340033,10.0,0.7879166666666666,4200.0,0.00031945441493180186,1.7857142857142862e-05
1406.5560894486837,4.248875193905352,0.7732204331625414,-3654.20602775929,0.0012441734108216884,11.0,0.7879166666666666,4200.0,0.000351399856424982,1.9642857142857145e-05
1523.5252962795182,3.901131931206562,0.719817018554051,-3913.860075229466,0.0012362338820950524,12.0,0.7879166666666666,4200.0,0.00038119167264895906,2.142857142857143e-05
1639.6998189102533,3.597954059573432,0.6615602617542287,-4169.136165606622,0.0012284051633760726,13.0,0.7879166666666666,4200.0,0.0004129576453697056,2.3214285714285715e-05
1755.0359208036095,3.344208120284341,0.6194167494810208,-4420.129420791862,0.0012207131275935037,14.0,0.7879166666666666,4200.0,0.00044472361809045225,2.5000000000000008e-05
1869.660704425014,3.116558915390422,0.5737275558659339,-4667.684342580826,0.0012131100655466897,15.0,0.7879166666666666,4200.0,0.00047648959081119876,2.678571428571429e-05
1983.387663452682,2.921914947203224,0.5428370873529799,-4911.782928238688,0.0012056329144895098,16.0,0.7879166666666666,4200.0,0.0005082555635319454,2.8571428571428574e-05
2096.183321797516,2.752314389441374,0.5102244402914689,-5152.257478488129,0.0011982943496241778,17.0,0.7879166666666666,4200.0,0.0005369705671213208,3.035714285714286e-05
2208.2304397386074,2.597560100661109,0.4757060940996572,-5390.094733669808,0.0011910314244677504,18.0,0.7879166666666666,4200.0,0.0005685570710696339,3.214285714285715e-05
2319.339027711282,2.4627456410147226,0.45807604325217605,-5624.8399061753735,0.0011838919680956846,19.0,0.7879166666666666,4200.0,0.0006001435750179469,3.392857142857144e-05
2429.7217481842413,2.3397753609122534,0.4385824791430759,-5857.253100784932,0.0011768327115884052,20.0,0.7879166666666666,4200.0,0.0006317300789662599,3.5714285714285724e-05
2539.2575904442137,2.2250368458562404,0.4110368405748029,-6086.887821591961,0.001169884687156125,21.0,0.7879166666666666,4200.0,0.0006633165829145729,3.750000000000001e-05
2647.698743305117,2.1241062116008664,0.39007822747259635,-6313.609604241181,0.0011630517301783538,22.0,0.7879166666666666,4200.0,0.0006949030868628859,3.928571428571429e-05
2755.560622912999,2.034614351902315,0.37927421559436375,-6538.578451541041,0.0011562879159753854,23.0,0.7879166666666666,4200.0,0.0007223618090452261,4.1071428571428604e-05
2862.5437214275084,1.9519529094887131,0.3674319095262933,-6761.165104781001,0.0011496190735288722,24.0,0.7879166666666666,4200.0,0.0007537688442211055,4.285714285714286e-05
2968.2838370374902,1.8724626900527563,0.3504336698762113,-6980.678934643067,0.0011430633045378734,25.0,0.7879166666666666,4200.0,0.000785175879396985,4.464285714285715e-05
3073.8212276675836,1.7943387226456486,0.3310167364258248,-7199.769254576437,0.0011365270328160463,26.0,0.7879166666666666,4200.0,0.0008165829145728642,4.642857142857143e-05
3178.1906110951986,1.7304074976172035,0.31567894090012755,-7415.472567401135,0.0011301275626612423,27.0,0.7879166666666666,4200.0,0.0008479899497487437,4.8214285714285716e-05
3281.3570227076316,1.6719105079043999,0.3132515616386502,-7628.211539052456,0.0011238416934776442,28.0,0.7879166666666666,4200.0,0.0008793969849246232,5.0000000000000016e-05
3383.999512621553,1.6119544478718093,0.30188407202277445,-7839.773441019053,0.001117614850528597,29.0,0.7879166666666666,4200.0,0.0009108040201005025,5.1785714285714296e-05
3486.025831213214,1.561028207923339,0.29273487578632523,-8049.870674670718,0.001111434426518377,30.0,0.7879166666666666,4200.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0010895008684735736,0.0,0.8283333333333333,4250.0,0.0,
128.80968066745777,15.946127931917095,4.922979590749683,-392.2220631771488,0.001082789665945543,1.0,0.8283333333333333,4250.0,3.266331658291457e-05,1.7857142857142859e-06
243.26337791067888,16.948089824219256,3.083729029177146,-731.1981922254054,0.001076347888510936,2.0,0.8283333333333333,4250.0,6.496769562096195e-05,3.5714285714285718e-06
350.8299358578499,12.618743072185898,2.1445197499090862,-1036.537218551246,0.0010700729110217524,3.0,0.8283333333333333,4250.0,9.691313711414214e-05,5.357142857142858e-06
454.73751979994535,9.457690243388845,1.6521992762576325,-1318.5969786382848,0.0010639353963711469,4.0,0.8283333333333333,4250.0,0.0001292175161521895,7.1428571428571436e-06
556.5707241228149,7.559274313046238,1.3349874405553728,-1583.9269358737438,0.0010518387081199425,5.0,0.8283333333333333,4200.0,0.00016062455132806892,8.928571428571431e-06
657.0375482921605,6.300240499451287,1.126624171671115,-1836.6448887194492,0.0010460220204350054,6.0,0.8283333333333333,4200.0,0.0001927494615936827,1.0714285714285716e-05
756.5862732863495,5.401165510578211,0.9748263767760038,-2079.6152707395668,0.0010403053073638905,7.0,0.8283333333333333,4200.0,0.0002248743718592965,1.2500000000000004e-05
855.4639457546172,4.723625905159406,0.8589716259616679,-2315.09986841138,0.0010346694729495365,8.0,0.8283333333333333,4200.0,0.00025556353194544146,1.4285714285714287e-05
953.7726350377641,4.19412805416885,0.7614043654367453,-2544.2375572249293,0.0010291206080791982,9.0,0.8283333333333333,4200.0,0.00028750897343862166,1.6071428571428575e-05
1051.5039846923457,3.775011211239867,0.6914952246933816,-2768.078869441888,0.0010236622745417954,10.0,0.8283333333333333,4200.0,0.00031945441493180186,1.7857142857142862e-05
1148.7420689557598,3.425442084774053,0.623839368372786,-2987.532285499874,0.0010182772686672182,11.0,0.8283333333333333,4200.0,0.000351399856424982,1.9642857142857145e-05
1245.441528717192,3.144897415960809,0.58072843288872,-3203.069993235047,0.001012979849084409,12.0,0.8283333333333333,4200.0,0.00038119167264895906,2.142857142857143e-05
1341.6415131738718,2.90038125798094,0.5336960016145481,-3415.4019353170734,0.0010077451015996389,13.0,0.8283333333333333,4200.0,0.0004129576453697056,2.3214285714285715e-05
1437.3032377354414,2.695697233915767,0.49972689746588317,-3624.55598216776,0.0010025905855639689,14.0,0.8283333333333333,4200.0,0.00044472361809045225,2.5000000000000008e-05
1532.5242346631665,2.512135307043872,0.46279260659012433,-3831.2321864622645,0.0009974849976369354,15.0,0.8283333333333333,4200.0,0.00047648959081119876,2.678571428571429e-05
1627.14510645755,2.3550598664211875,0.43786880486354873,-4035.386880928185,0.0009924532497568924,16.0,0.8283333333333333,4200.0,0.0005082555635319454,2.8571428571428574e-05
1721.1314565584205,2.218387074889652,0.41155233655452117,-4236.857482490283,0.000987504448805971,17.0,0.8283333333333333,4200.0,0.0005369705671213208,3.035714285714286e-05
1814.6311135217409,2.0935467673861465,0.38369894132893995,-4436.4881471368135,0.0009825967462431006,18.0,0.8283333333333333,4200.0,0.0005685570710696339,3.214285714285715e-05
1907.4818789637918,1.9848740989010785,0.3695402781951849,-4633.834041177557,0.0009777624773692586,19.0,0.8283333333333333,4200.0,0.0006001435750179469,3.392857142857144e-05
1999.857819255253,1.8856463929505949,0.35377249477314615,-4829.542199870943,0.0009729730278837115,20.0,0.8283333333333333,4200.0,0.0006317300789662599,3.5714285714285724e-05
2091.651088703948,1.7931528440754572,0.33152138039213813,-5023.219643157696,0.0009682496175388236,21.0,0.8283333333333333,4200.0,0.0006633165829145729,3.750000000000001e-05
2182.650918437723,1.7117840076336308,0.3146744596977398,-5214.772691868355,0.0009635951859126188,22.0,0.8283333333333333,4200.0,0.0006949030868628859,3.928571428571429e-05
2273.2858816459466,1.6396065419082952,0.3058956597317422,-5405.114175707553,0.0009589788488268361,23.0,0.8283333333333333,4200.0,0.0007223618090452261,4.1071428571428604e-05
2363.2999629026012,1.572944826762572,0.29638415375104704,-5593.727595032236,0.0009544185174316918,24.0,0.8283333333333333,4200.0,0.0007537688442211055,4.285714285714286e-05
2452.382412764483,1.5088456501127003,0.2826138098940349,-5780.054563735801,0.0009499270741647499,25.0,0.8283333333333333,4200.0,0.000785175879396985,4.464285714285715e-05
2541.4101958469564,1.445932238881799,0.26700247807518274,-5966.263752162791,0.0009454406095154623,26.0,0.8283333333333333,4200.0,0.0008165829145728642,4.642857142857143e-05
2629.5593426494347,1.3943685920657929,0.2545659659454852,-6149.901421574672,0.0009410396393366526,27.0,0.8283333333333333,4200.0,0.0008479899497487437,4.8214285714285716e-05
2716.795880211694,1.347150497070839,0.252627487400329,-6331.239760914781,0.0009367087730048248,28.0,0.8283333333333333,4200.0,0.0008793969849246232,5.0000000000000016e-05
2803.6981306326024,1.2988780035960588,0.24349228057715422,-6511.823573385031,0.000932410635582491,29.0,0.8283333333333333,4200.0,0.0009108040201005025,5.1785714285714296e-05
2890.181402776404,1.2577710043410917,0.23603346344250423,-6691.463841997924,0.0009281369610498161,30.0,0.8283333333333333,4200.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0008301791480712209,0.0,0.8687499999999999,4250.0,0.0,
98.28592524110796,12.158234192998028,3.753082064913576,-299.7754633509685,0.000826286352468871,1.0,0.8687499999999999,4250.0,3.266331658291457e-05,1.7857142857142859e-06
185.8410433916317,12.926197017706118,2.3507188164923494,-559.1698666628872,0.0008225402183503745,2.0,0.8687499999999999,4250.0,6.496769562096195e-05,3.5714285714285718e-06
268.33751622293914,9.622071367435263,1.6346166826868724,-793.4913755300586,0.0008188819393116674,3.0,0.8687499999999999,4250.0,9.691313711414214e-05,5.357142857142858e-06
348.2210599648049,7.208521659366328,1.2592291338466204,-1010.5488433918144,0.0008152949971194686,4.0,0.8687499999999999,4250.0,0.0001292175161521895,7.1428571428571436e-06
426.68850042495035,5.760036362167283,1.0174185606545263,-1215.276232525357,0.0008117658284254566,5.0,0.8687499999999999,4250.0,0.00016062455132806892,8.928571428571431e-06
504.2712270778485,4.7997125957336815,0.8586233883349902,-1410.719859136494,0.0008082962917183419,6.0,0.8687499999999999,4250.0,0.0001927494615936827,1.0714285714285716e-05
581.3036329226217,4.114157160786909,0.7429263931157675,-1599.0990778836422,0.0008002643343622777,7.0,0.8687499999999999,4200.0,0.0002248743718592965,1.2500000000000004e-05
657.9686317409712,3.597544209616757,0.6545933553973657,-1782.150675622077,0.0007969399830275632,8.0,0.8687499999999999,4200.0,0.00025556353194544146,1.4285714285714287e-05
734.3398540371218,3.1939140330809197,0.5802097383647513,-1960.6699749262189,0.0007936595051248539,9.0,0.8687499999999999,4200.0,0.00028750897343862166,1.6071428571428575e-05
810.4015269841018,2.8745819496664806,0.5269122264331986,-2135.4475984218225,0.0007904252645735361,10.0,0.8687499999999999,4200.0,0.00031945441493180186,1.7857142857142862e-05
886.2173854099515,2.608285002958051,0.4753861461728906,-2307.1633446732812,0.0007872273883936912,11.0,0.8687499999999999,4200.0,0.000351399856424982,1.9642857142857145e-05
961.7438525479528,2.394518852340212,0.4425154638644719,-2476.1587504666386,0.0007840745126126662,12.0,0.8687499999999999,4200.0,0.00038119167264895906,2.142857142857143e-05
1037.0097528220113,2.2082619332999722,0.40665208997160757,-2642.98299709992,0.0007809521962677226,13.0,0.8687499999999999,4200.0,0.0004129576453697056,2.3214285714285715e-05
1111.9799409495033,2.0523201872712264,0.38079127473194363,-2807.6194885074437,0.0007778710405044339,14.0,0.8687499999999999,4200.0,0.00044472361809045225,2.5000000000000008e-05
1186.7272923361227,1.9125243208028149,0.3525915518807842,-2970.6175189972564,0.0007748126913586715,15.0,0.8687499999999999,4200.0,0.00047648959081119876,2.678571428571429e-05
1261.1233412290005,1.7928046845235701,0.33359794513549473,-3131.9225580647544,0.0007717920912886423,16.0,0.8687499999999999,4200.0,0.0005082555635319454,2.8571428571428574e-05
1335.136326526596,1.6887801184870024,0.31354062253676923,-3291.389528730251,0.0007688150189495882,17.0,0.8687499999999999,4200.0,0.0005369705671213208,3.035714285714286e-05
1408.8787436224745,1.5936630231607705,0.2923126800693128,-3449.700520016595,0.0007658566599944632,18.0,0.8687499999999999,4200.0,0.0005685570710696339,3.214285714285715e-05
1482.2223441475583,1.5109257976858033,0.28157296058278397,-3606.45569474237,0.0007629364462527744,19.0,0.8687499999999999,4200.0,0.0006001435750179469,3.392857142857144e-05
1555.2992757499374,1.4353025809133622,0.26952682311247966,-3762.176957245654,0.0007600374486001969,20.0,0.8687499999999999,4200.0,0.0006317300789662599,3.5714285714285724e-05
1628.0228130755302,1.3648803767151378,0.25255021780493614,-3916.53689592328,0.0007571726585066684,21.0,0.8687499999999999,4200.0,0.0006633165829145729,3.750000000000001e-05
1700.220441913643,1.302923611715249,0.23975985503128366,-4069.4784012040545,0.0007543440067981258,22.0,0.8687499999999999,4200.0,0.0006949030868628859,3.928571428571429e-05
1772.231829434299,1.247942685388968,0.2330231085490017,-4221.680146239749,0.0007515328656878432,23.0,0.8687499999999999,4200.0,0.0007223618090452261,4.1071428571428604e-05
1843.8504883312992,1.1971684831008458,0.22580762907384508,-4372.7402138291145,0.0007487503662403956,24.0,0.8687499999999999,4200.0,0.0007537688442211055,4.285714285714286e-05
1914.8234737068249,1.1483499937362458,0.21527166622067737,-4522.233034766432,0.000746004649686498,25.0,0.8687499999999999,4200.0,0.000785175879396985,4.464285714285715e-05
1985.8526885590818,1.1004975676188435,0.20341658928512607,-4671.8377924868255,0.0007432567044768034,26.0,0.8687499999999999,4200.0,0.0008165829145728642,4.642857142857143e-05
2056.273104399059,1.0612180026327966,0.19389264231022635,-4819.635289562924,0.000740555816271515,27.0,0.8687499999999999,4200.0,0.0008479899497487437,4.8214285714285716e-05
2126.0534999993083,1.025220800745906,0.19243063799636506,-4965.774015652583,0.0007378929089497785,28.0,0.8687499999999999,4200.0,0.0008793969849246232,5.0000000000000016e-05
2195.6592020519506,0.9885120697787996,0.1854967399585468,-5111.517431882239,0.0007352451011771366,29.0,0.8687499999999999,4200.0,0.0009108040201005025,5.1785714285714296e-05
2265.0196802731766,0.9571737350569895,0.17979885732573725,-5256.759083476114,0.0007326075211093637,30.0,0.8687499999999999,4200.0,0.0009422110552763818,5.357142857142858e-05
0.0,0.0,0.0,-2.1237246499294997,0.0005726096990153039,0.0,0.9091666666666666,4250.0,0.0,
67.8734456214757,8.389784932427258,2.589479766495925,-207.6671874133899,0.0005707598832488736,1.0,0.9091666666666666,4250.0,3.266331658291457e-05,1.7857142857142859e-06
128.49003932127124,8.92209556082729,1.6217547773514986,-387.3068205916934,0.0005689752457560207,2.0,0.9091666666666666,4250.0,6.496769562096195e-05,3.5714285714285718e-06
