CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
3551.6891503889565,2478.466046519177,934.3382450703721,-11275.503727706586,0.004364472635646732,17.0,0.2220833333333333,4150.0,0.000433237616654702,8.498651896419433e-05
3649.2846783923214,2507.885637251196,931.1558461161432,-11526.826590235207,0.0043364716331592895,18.0,0.2220833333333333,4150.0,0.000455491744436468,8.998572596208812e-05
3743.6608880027948,2533.970892056436,928.8832884680959,-11766.065970692325,0.004308921121978187,19.0,0.2220833333333333,4150.0,0.00047738693467336686,9.49849329599819e-05
3835.132430344936,2557.069001770987,924.9302497266852,-11994.418394725042,0.004282135751090257,20.0,0.2220833333333333,4150.0,0.0004989231873653984,9.998413995787569e-05
3923.6279217608712,2577.4243445114953,922.1269925162508,-12209.73052915871,0.004256468651685143,21.0,0.2220833333333333,4150.0,0.0005201005025125628,0.00010498334695576949
4009.369750991894,2595.3577622078265,916.4231304838477,-12415.917333466197,0.004231856959892836,22.0,0.2220833333333333,4150.0,0.0005409188801148599,0.00010998255395366325
4092.552288337178,2610.924405595688,911.4614964639172,-12615.286233000552,0.0042073819989406815,23.0,0.2220833333333333,4150.0,0.0005613783201722899,0.00011498176095155703
4173.663917733988,2624.5116458272305,907.6975857021899,-12804.753418568704,0.004183679185271703,24.0,0.2220833333333333,4150.0,0.0005814788226848528,0.00011998096794945082
4252.263666226671,2636.0423144303863,902.9850388426315,-12985.731245418647,0.004161094435355673,25.0,0.2220833333333333,4150.0,0.0006012203876525485,0.0001249801749473446
4330.037340136201,2646.26748255502,898.3999688628569,-13163.839795751803,0.004137771903728798,26.0,0.2220833333333333,4150.0,0.0006206030150753768,0.0001299793819452384
4404.880455049867,2654.685510358156,893.9239638387821,-13332.088530381421,0.004116204926225345,27.0,0.2220833333333333,4150.0,0.000639626704953338,0.00013497858894313217
4479.726095299654,2662.1460258972274,887.070205756998,-13498.773261819792,0.004093777806217778,28.0,0.2220833333333333,4150.0,0.0006633165829145729,0.00013997779594102598
4551.82208026273,2668.026289100517,880.4820608941149,-13656.863940911622,0.004073539770439115,29.0,0.2220833333333333,4150.0,0.0006818018664752333,0.00014497700293891974
4621.600144910886,2672.2522140458,876.342061871779,-13809.664534060925,0.00405296959231856,30.0,0.2220833333333333,4150.0,0.0006999282124910266,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,0.0049206783217141305,0.0,0.2625,4250.0,0.0,
540.7516860748185,494.1995989490847,252.8184016322429,-1694.9664495565958,0.0048014692413292145,1.0,0.2625,4200.0,3.356066044508255e-05,4.9992069978937835e-06
946.3036262619369,848.9762457381521,437.52809876227815,-3035.4569198530226,0.004735207503431633,2.0,0.2625,4200.0,6.460875807609475e-05,9.998413995787567e-06
1268.377968554879,1117.3714937185703,565.5657797867906,-4128.629501288444,0.00467827238425671,3.0,0.2625,4200.0,9.36826992103374e-05,1.4997620993681352e-05
1535.441747778744,1328.5167375352048,656.1056924348262,-5042.598756345382,0.004627114700807798,4.0,0.2625,4200.0,0.00012132089016511126,1.9996827991575134e-05
1764.044485151787,1499.4239539010377,721.6122095269715,-5822.183735112609,0.00458030564219515,5.0,0.2625,4200.0,0.00014895908111988516,2.4996034989468922e-05
1964.645621543341,1640.8684093856155,769.4375001991092,-6497.756101141073,0.004536965173756092,6.0,0.2625,4200.0,0.00017444364680545583,2.9995241987362704e-05
2144.1209542299484,1759.9841577858151,804.6935105364067,-7092.284198945497,0.004496050257512462,7.0,0.2625,4200.0,0.00020100502512562814,3.4994448985256496e-05
2306.879425063859,1861.4614623465598,831.0613495480437,-7619.7545427656005,0.00445791821173607,8.0,0.2625,4200.0,0.00022541277817659725,3.999365598315027e-05
2456.347475663124,1948.817753961499,849.7659815329099,-8094.357987109885,0.00442157502799093,9.0,0.2625,4200.0,0.0002503589375448672,4.499286298104406e-05
2595.6195488953913,2025.0879452261681,863.7602650439669,-8525.310093513908,0.004386764197405634,10.0,0.2625,4200.0,0.0002745872218234027,4.9992069978937845e-05
2725.37501430741,2091.4832645850515,875.3435750883102,-8916.707769870976,0.0043539470240944525,11.0,0.2625,4200.0,0.00029809763101220385,5.499127697683162e-05
2847.687673130377,2149.9447559824794,882.2836057869977,-9278.543454279003,0.004322206790317477,12.0,0.2625,4200.0,0.00032089016511127063,5.999048397472541e-05
2964.2677943786853,2201.9403636843454,885.0547411572057,-9614.64514230712,0.004269346786051767,13.0,0.2625,4150.0,0.0003452979181622397,6.49896909726192e-05
3074.03635849936,2247.355530665607,888.5820142631488,-9923.683247366367,0.00424065112791677,14.0,0.2625,4150.0,0.00036683417085427134,6.998889797051299e-05
3179.286497668695,2287.822870761585,889.5296243797852,-10214.755891243301,0.004212612813555573,15.0,0.2625,4150.0,0.0003903445800430725,7.498810496840675e-05
3280.1502947372746,2323.777449757844,889.5603005663713,-10486.655379736017,0.00418586908328193,16.0,0.2625,4150.0,0.00041062455132806887,7.998731196630054e-05
3377.0069314951365,2355.685659613691,888.3329681768297,-10744.70909263967,0.004159373146069427,17.0,0.2625,4150.0,0.000433237616654702,8.498651896419433e-05
3470.6481203199796,2384.202213201892,885.5384778747299,-10987.593204610952,0.004134049331867264,18.0,0.2625,4150.0,0.000455491744436468,8.998572596208812e-05
3561.2535379422216,2409.5524682592354,883.6084818999105,-11219.021976542565,0.004109119037009791,19.0,0.2625,4150.0,0.00047738693467336686,9.49849329599819e-05
3649.111954677597,2432.055148814053,880.0693323591416,-11440.094847506225,0.004084866462529671,20.0,0.2625,4150.0,0.0004989231873653984,9.998413995787569e-05
3734.1447737432445,2451.923812494162,877.618100103619,-11648.699611394703,0.004061614236681201,21.0,0.2625,4150.0,0.0005201005025125628,0.00010498334695576949
3816.5540663462116,2469.4876013225144,872.3893838198762,-11848.572451148924,0.0040393042785164986,22.0,0.2625,4150.0,0.0005409188801148599,0.00010998255395366325
3896.5459205954417,2484.796661116114,867.8608025401958,-12041.99696724039,0.00401710658965504,23.0,0.2625,4150.0,0.0005613783201722899,0.00011498176095155703
3974.5756753179953,2498.214377832301,864.470958379723,-12226.102472550447,0.003995598837343845,24.0,0.2625,4150.0,0.0005814788226848528,0.00011998096794945082
4050.2100638482366,2509.660666909162,860.1676373918028,-12401.891581397242,0.003975094981678008,25.0,0.2625,4150.0,0.0006012203876525485,0.0001249801749473446
4125.097929622909,2519.857808039356,855.9856812917269,-12575.06272736632,0.0039539126543726676,26.0,0.2625,4150.0,0.0006206030150753768,0.0001299793819452384
4197.16209546621,2528.3189419778723,851.8909013615043,-12738.860288119846,0.003934314089144208,27.0,0.2625,4150.0,0.000639626704953338,0.00013497858894313217
4269.280838168511,2535.890620243858,845.53193285195,-12901.116093037213,0.003913925351471871,28.0,0.2625,4150.0,0.0006633165829145729,0.00013997779594102598
4338.735605968702,2541.915928729084,839.4069919339412,-13054.973489934593,0.0038955138760105364,29.0,0.2625,4150.0,0.0006818018664752333,0.00014497700293891974
4406.003756643774,2546.369626987389,835.6203419273194,-13204.041449736578,0.0038767964506512677,30.0,0.2625,4150.0,0.0006999282124910266,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,0.004633601406116193,0.0,0.30291666666666667,4250.0,0.0,
509.7342145354401,465.83310590778103,238.30628117699527,-1598.1861144495342,0.0045525722936473065,1.0,0.30291666666666667,4250.0,3.356066044508255e-05,4.9992069978937835e-06
892.4521027287916,800.6033190648973,412.58147534746666,-2864.388783483737,0.004467617548873849,2.0,0.30291666666666667,4200.0,6.460875807609475e-05,9.998413995787567e-06
1196.7463301231069,1054.1566528569228,533.5404615999487,-3898.653961450749,0.004417057908271564,3.0,0.30291666666666667,4200.0,9.36826992103374e-05,1.4997620993681352e-05
1449.3630681277152,1253.870746228477,619.2073136927503,-4764.6914911269705,0.004371574404704171,4.0,0.30291666666666667,4200.0,0.00012132089016511126,1.9996827991575134e-05
1665.8499996307514,1415.7325535384152,681.3058241979767,-5504.465040730502,0.004329911125938792,5.0,0.30291666666666667,4200.0,0.00014895908111988516,2.4996034989468922e-05
1856.0273704992376,1549.8639822362902,726.745623450583,-6146.441321042177,0.004291296307588682,6.0,0.30291666666666667,4200.0,0.00017444364680545583,2.9995241987362704e-05
2026.3590465103798,1662.9722700937218,760.3376979478517,-6712.176711691609,0.0042548081343541135,7.0,0.30291666666666667,4200.0,0.00020100502512562814,3.4994448985256496e-05
2180.972860037425,1759.459072848166,785.5417310257425,-7214.758397687059,0.004220771337171068,8.0,0.30291666666666667,4200.0,0.00022541277817659725,3.999365598315027e-05
2323.0925333811815,1842.6331040712678,803.5055201268781,-7667.535356390574,0.0041883033564028985,9.0,0.30291666666666667,4200.0,0.0002503589375448672,4.499286298104406e-05
2455.6322188815793,1915.3528700055074,817.0230211015029,-8079.2035030835395,0.004157178731965606,10.0,0.30291666666666667,4200.0,0.0002745872218234027,4.9992069978937845e-05
2579.209226088672,1978.7392672852097,828.2576782153728,-8453.537114343773,0.004127814931093647,11.0,0.30291666666666667,4200.0,0.00029809763101220385,5.499127697683162e-05
2695.788599224469,2034.638605516921,835.0937207950898,-8799.979347754044,0.004099392405596136,12.0,0.30291666666666667,4200.0,0.00032089016511127063,5.999048397472541e-05
2806.9897420665948,2084.435919264836,837.981455899656,-9122.119956771603,0.004071616106972109,13.0,0.30291666666666667,4200.0,0.0003452979181622397,6.49896909726192e-05
2911.751640189441,2127.9947109822515,841.5738956571364,-9418.586064536124,0.004024906093673416,14.0,0.30291666666666667,4150.0,0.00036683417085427134,6.998889797051299e-05
3012.2658956387145,2166.872904732939,842.7169022057174,-9698.210306647175,0.0039997503496267085,15.0,0.30291666666666667,4150.0,0.0003903445800430725,7.498810496840675e-05
3108.6416533171523,2201.4640085314204,842.9816407695863,-9959.656159820457,0.003975740585120748,16.0,0.30291666666666667,4150.0,0.00041062455132806887,7.998731196630054e-05
3201.2485921710554,2232.2336576539847,842.0491130229367,-10208.057467783772,0.003951939296902555,17.0,0.30291666666666667,4150.0,0.000433237616654702,8.498651896419433e-05
3290.820935879058,2259.7823091607497,839.6208767507767,-10442.050015242115,0.003929176485430874,18.0,0.30291666666666667,4150.0,0.000455491744436468,8.998572596208812e-05
3377.5395189565556,2284.331637544543,838.012878509135,-10665.220170340603,0.003906754787256054,19.0,0.30291666666666667,4150.0,0.00047738693467336686,9.49849329599819e-05
3461.6709566256154,2306.1800856155837,834.867215537442,-10878.57330486575,0.0038849293541453377,20.0,0.30291666666666667,4150.0,0.0004989231873653984,9.998413995787569e-05
3543.126381950803,2325.5053617241,832.7492617841172,-11080.04392986199,0.003863993443343961,21.0,0.30291666666666667,4150.0,0.0005201005025125628,0.00010498334695576949
3622.0924305281883,2342.6401212366445,827.9793740289836,-11273.188228135958,0.003843893454340552,22.0,0.30291666666666667,4150.0,0.0005409188801148599,0.00010998255395366325
3698.7818621126876,2357.6391780090835,823.8677809226119,-11460.256194982801,0.0038238838467082037,23.0,0.30291666666666667,4150.0,0.0005613783201722899,0.00011498176095155703
3773.6186354575775,2370.834687203873,820.8364095808851,-11638.587418213086,0.0038044870804084785,24.0,0.30291666666666667,4150.0,0.0005814788226848528,0.00011998096794945082
3846.1800974479033,2382.1453523123446,816.9273799006461,-11808.800780698337,0.003785986131297858,25.0,0.30291666666666667,4150.0,0.0006012203876525485,0.0001249801749473446
3918.069107047397,2392.2666166425442,813.134655528225,-11976.641550500339,0.0037668648797915265,26.0,0.30291666666666667,4150.0,0.0006206030150753768,0.0001299793819452384
3987.248241050871,2400.7259046940326,809.4088729600388,-12135.604066877771,0.003749163684948122,27.0,0.30291666666666667,4150.0,0.000639626704953338,0.00013497858894313217
4056.529250535241,2408.3594789622966,803.5323991895065,-12293.051201087175,0.003730741365169878,28.0,0.30291666666666667,4150.0,0.0006633165829145729,0.00013997779594102598
4123.237917057326,2414.4887671712263,797.8613714538379,-12442.322119232565,0.0037140938441272255,29.0,0.30291666666666667,4150.0,0.0006818018664752333,0.00014497700293891974
4187.89098442837,2419.129968691484,794.4166127627723,-12587.290362063824,0.0036971659842395467,30.0,0.30291666666666667,4150.0,0.0006999282124910266,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,0.004348733086841965,0.0,0.3433333333333333,4250.0,0.0,
478.88815910563085,437.62562548737185,223.87479676387855,-1501.919783473364,0.004277468653488214,1.0,0.3433333333333333,4250.0,3.356066044508255e-05,4.9992069978937835e-06
838.8447043663012,752.4566803517572,387.7537441308123,-2693.9035614858294,0.004201012190230884,2.0,0.3433333333333333,4200.0,6.460875807609475e-05,9.998413995787567e-06
1125.368885504272,991.1786826515811,501.63776467608926,-3669.1265224273593,0.004156414650560164,3.0,0.3433333333333333,4200.0,9.36826992103374e-05,1.4997620993681352e-05
1363.5132257349157,1179.4422014479167,582.4204476703612,-4486.960486224503,0.004116247377561648,4.0,0.3433333333333333,4200.0,0.00012132089016511126,1.9996827991575134e-05
1567.829545320485,1332.2146879234679,641.0860469490236,-5186.565079373351,0.004079413599746738,5.0,0.3433333333333333,4200.0,0.00014895908111988516,2.4996034989468922e-05
1747.5116199846584,1458.976957953374,684.1098621570522,-5794.532548067393,0.00404524102564266,6.0,0.3433333333333333,4200.0,0.00017444364680545583,2.9995241987362704e-05
1908.6154299475802,1566.0129924998312,716.0036601711895,-6331.025451478621,0.004012920327280834,7.0,0.3433333333333333,4200.0,0.00020100502512562814,3.4994448985256496e-05
2054.9889506373756,1657.4377334461833,740.0093664565603,-6808.2491465068015,0.003982744295081109,8.0,0.3433333333333333,4200.0,0.00022541277817659725,3.999365598315027e-05
2189.658976973895,1736.3555464281603,757.1997513586117,-7238.716471039574,0.003953934702706214,9.0,0.3433333333333333,4200.0,0.0002503589375448672,4.499286298104406e-05
2315.3628130522893,1805.4515821074615,770.2057824189677,-7630.607088181336,0.003926294493414789,10.0,0.3433333333333333,4200.0,0.0002745872218234027,4.9992069978937845e-05
2432.6509100131166,1865.754651087831,781.0594469421222,-7987.383505541962,0.0039001988978121104,11.0,0.3433333333333333,4200.0,0.00029809763101220385,5.499127697683162e-05
2543.385985234999,1919.0158991079413,787.7598245086832,-8317.93830790573,0.0038749201334970294,12.0,0.3433333333333333,4200.0,0.00032089016511127063,5.999048397472541e-05
2649.0935687454094,1966.5396904388833,790.7334012044724,-8625.664343138225,0.0038501993513755466,13.0,0.3433333333333333,4200.0,0.0003452979181622397,6.49896909726192e-05
2748.7347634688595,2008.1695807457093,794.36296832148,-8909.135639633023,0.0038270290828294018,14.0,0.3433333333333333,4200.0,0.00036683417085427134,6.998889797051299e-05
2844.3976743763037,2045.387783305329,795.6747788829848,-9176.735394939416,0.003804330668303126,15.0,0.3433333333333333,4200.0,0.0003903445800430725,7.498810496840675e-05
2936.1701988104705,2078.554747908477,796.1499301093398,-9427.233453198824,0.0037633964460404763,16.0,0.3433333333333333,4150.0,0.00041062455132806887,7.998731196630054e-05
3024.4105658738413,2108.1090663967557,795.4870883926363,-9665.508169830166,0.0037421614396336376,17.0,0.3433333333333333,4150.0,0.000433237616654702,8.498651896419433e-05
3109.7982605235097,2134.6254665636293,793.4030242849291,-9890.14713968461,0.003721839988406022,18.0,0.3433333333333333,4150.0,0.000455491744436468,8.998572596208812e-05
3192.5133614282586,2158.309480652836,792.094702170254,-10104.599835261615,0.003701811934978787,19.0,0.3433333333333333,4150.0,0.00047738693467336686,9.49849329599819e-05
3272.8010225086805,2179.439694714108,789.3217834038702,-10309.781630389349,0.0036823047512193506,20.0,0.3433333333333333,4150.0,0.0004989231873653984,9.998413995787569e-05
3350.563578312208,2198.1760445862474,787.5177681806824,-10503.680724554019,0.0036635828132200628,21.0,0.3433333333333333,4150.0,0.0005201005025125628,0.00010498334695576949
3425.9735133976214,2214.813955689054,783.1891178049068,-10689.670166798569,0.003645597372914814,22.0,0.3433333333333333,4150.0,0.0005409188801148599,0.00010998255395366325
3499.2459686753496,2229.444585553172,779.4790115982424,-10869.956441493865,0.003627683349283201,23.0,0.3433333333333333,4150.0,0.0005613783201722899,0.00011498176095155703
3570.77667540079,2242.3662290750544,776.7894749447913,-11042.087649221598,0.0036103097075470235,24.0,0.3433333333333333,4150.0,0.0005814788226848528,0.00011998096794945082
3640.15405424892,2253.4907741073293,773.259646070522,-11206.325923748118,0.00359372978835327,25.0,0.3433333333333333,4150.0,0.0006012203876525485,0.0001249801749473446
3708.929681402382,2263.4874620018672,769.8413697590754,-11368.428962024896,0.003576586964116885,26.0,0.3433333333333333,4150.0,0.0006206030150753768,0.0001299793819452384
3775.115035204859,2271.895459731475,766.4739310876874,-11522.158100567474,0.0035607085744915495,27.0,0.3433333333333333,4150.0,0.000639626704953338,0.00013497858894313217
3841.4442611194845,2279.5436709463543,761.0648182168422,-11674.403459317822,0.0035441765552457318,28.0,0.3433333333333333,4150.0,0.0006633165829145729,0.00013997779594102598
3905.2997243304135,2285.7320607071483,755.8378848559066,-11818.721156813575,0.0035292265161145035,29.0,0.3433333333333333,4150.0,0.0006818018664752333,0.00014497700293891974
3967.2294567268236,2290.517384077862,752.7230384908405,-11959.207042479946,0.0035140215953177968,30.0,0.3433333333333333,4150.0,0.0006999282124910266,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,0.00406603461378394,0.0,0.38375,4250.0,0.0,
448.2111157021688,409.57493175323526,209.52331743786698,-1406.1403282330211,0.004003827992756719,1.0,0.38375,4250.0,3.356066044508255e-05,4.9992069978937835e-06
785.4771962998794,704.5323262936254,363.0421725247532,-2523.9956648464213,0.003935382129372781,2.0,0.38375,4200.0,6.460875807609475e-05,9.998413995787567e-06
1054.244690271051,928.4368608073497,469.85801978627103,-3440.045031810325,0.0038963404146294513,3.0,0.38375,4200.0,9.36826992103374e-05,1.4997620993681352e-05
1277.8882446305142,1105.2268932787335,545.7415037167315,-4209.407541859058,0.0038611362321542353,4.0,0.38375,4200.0,0.00012132089016511126,1.9996827991575134e-05
1469.9820635481296,1248.8693633094047,600.9496707824526,-4868.489119150348,0.0038288188276502156,5.0,0.38375,4200.0,0.00014895908111988516,2.4996034989468922e-05
1639.0983138833074,1368.2073315713008,641.5287204619049,-5442.037453563418,0.003798807012451825,6.0,0.38375,4200.0,0.00017444364680545583,2.9995241987362704e-05
1790.889533811493,1469.106503876921,671.6934782828123,-5948.8397317035415,0.0037703953464442983,7.0,0.38375,4200.0,0.00020100502512562814,3.4994448985256496e-05
1928.931387164642,1555.401377587053,694.4676677264387,-6400.235895973172,0.003743845824994093,8.0,0.38375,4200.0,0.00022541277817659725,3.999365598315027e-05
2056.0511174988183,1629.9893913772391,710.8480089452406,-6807.909755597517,0.0037184771032761693,9.0,0.38375,4200.0,0.0002503589375448672,4.499286298104406e-05
2174.811869318689,1695.3855727033533,723.3109863158419,-7179.526558575875,0.0036941185480041843,10.0,0.38375,4200.0,0.0002745872218234027,4.9992069978937845e-05
2285.7039306048086,1752.5345881332225,733.7484692779356,-7518.249408888623,0.0036711043405098075,11.0,0.38375,4200.0,0.00029809763101220385,5.499127697683162e-05
2390.4820957487236,1803.0798232288764,740.283465399826,-7832.418101709394,0.003648793481847082,12.0,0.38375,4200.0,0.00032089016511127063,5.999048397472541e-05
2490.5804519714848,1848.2545973959475,743.3121063292925,-8125.228286646721,0.0036269603135246414,13.0,0.38375,4200.0,0.0003452979181622397,6.49896909726192e-05
2584.9862267036474,1887.8818373115917,746.9507700374545,-8395.24694605828,0.0036064826915357044,14.0,0.38375,4200.0,0.00036683417085427134,6.998889797051299e-05
2675.6821137448833,1923.3699795078292,748.4028405356794,-8650.423962109708,0.003586408131211027,15.0,0.38375,4200.0,0.0003903445800430725,7.498810496840675e-05
2762.734717581067,1955.0430192167862,749.0639357689755,-8889.447905592191,0.0035672282512082525,16.0,0.38375,4200.0,0.00041062455132806887,7.998731196630054e-05
2846.492042709183,1983.314567201113,748.64495961797,-9117.028041254722,0.0035482447245272055,17.0,0.38375,4200.0,0.000433237616654702,8.498651896419433e-05
2927.5772464065476,2008.7318169182167,746.88277578043,-9331.835644621788,0.003512027558102833,18.0,0.38375,4150.0,0.000455491744436468,8.998572596208812e-05
3006.1708162654486,2031.4866484642992,745.8513491838924,-9537.101852913678,0.0034942747913761394,19.0,0.38375,4150.0,0.00047738693467336686,9.49849329599819e-05
3082.494883843016,2051.8340009342296,743.4315084339652,-9733.65002550558,0.0034769732789727207,20.0,0.38375,4150.0,0.0004989231873653984,9.998413995787569e-05
3156.447073091054,2069.9189712036928,741.9210043569458,-9919.528009562353,0.003460359756467326,21.0,0.38375,4150.0,0.0005201005025125628,0.00010498334695576949
3228.18676206896,2086.006384181159,738.0150612407955,-10097.92432497139,0.00344438993895193,22.0,0.38375,4150.0,0.0005409188801148599,0.00010998255395366325
3297.9250554844857,2100.2109929795815,734.690567539044,-10270.992073310947,0.0034284750108596095,23.0,0.38375,4150.0,0.0005613783201722899,0.00011498176095155703
3366.0339467064814,2112.8016970900617,732.3257887763257,-10436.483703447557,0.003413033001109279,24.0,0.38375,4150.0,0.0005814788226848528,0.00011998096794945082
3432.113598123984,2123.6890225995526,729.1596098587534,-10594.333969386542,0.0033982888195985663,25.0,0.38375,4150.0,0.0006012203876525485,0.0001249801749473446
3497.6590300634934,2133.523917622398,726.1001058394404,-10750.278905151674,0.003383037688939216,26.0,0.38375,4150.0,0.0006206030150753768,0.0001299793819452384
3560.7396688063427,2141.8185798008953,723.076660423988,-10898.36223189356,0.00336890357192022,27.0,0.38375,4150.0,0.000639626704953338,0.00013497858894313217
3623.99934650053,2149.4302836339534,718.1227452842902,-11044.99816196358,0.003354181849209535,28.0,0.38375,4150.0,0.0006633165829145729,0.00013997779594102598
3684.891775378687,2155.6353261094505,713.3290923165702,-11183.980867786187,0.0033408594599690024,29.0,0.38375,4150.0,0.0006818018664752333,0.00014497700293891974
3743.9871016998795,2160.5200236847472,710.5315886807263,-11319.586518374148,0.00332730691187002,30.0,0.38375,4150.0,0.0006999282124910266,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,0.003785468355187927,0.0,0.42416666666666664,4250.0,0.0,
417.70151590068303,381.6796293695923,195.25171450743295,-1310.8413975233852,0.003731630939072643,1.0,0.42416666666666664,4250.0,3.356066044508255e-05,4.9992069978937835e-06
732.3482109123572,656.8290899971097,338.4454310765474,-2354.659635422111,0.003670718275110931,2.0,0.42416666666666664,4200.0,6.460875807609475e-05,9.998413995787567e-06
983.3716821725912,865.9292924569751,438.19835635525374,-3211.407420189513,0.0036368330755611996,3.0,0.42416666666666664,4200.0,9.36826992103374e-05,1.4997620993681352e-05
1192.49041346625,1031.2276284013062,509.1719766884164,-3932.034572186698,0.003606243584804528,4.0,0.42416666666666664,4200.0,0.00012132089016511126,1.9996827991575134e-05
1372.3097491713525,1165.6989607872226,560.9011587678915,-4550.242476229585,0.0035781326069347346,5.0,0.42416666666666664,4200.0,0.00014895908111988516,2.4996034989468922e-05
1530.789149293454,1277.5570066299335,599.0059489333695,-5088.963989767064,0.0035520019421691716,6.0,0.42416666666666664,4200.0,0.00017444364680545583,2.9995241987362704e-05
1673.1835422280226,1372.2550199032833,627.4063128512897,-5565.628917074777,0.0035272418740649723,7.0,0.42416666666666664,4200.0,0.00020100502512562814,3.4994448985256496e-05
1802.8016447810642,1453.350763489224,648.9159985523734,-5990.728394001839,0.0035040847070586223,8.0,0.42416666666666664,4200.0,0.00022541277817659725,3.999365598315027e-05
1922.2713894498306,1523.5375606220218,664.454779614909,-6375.123812775782,0.003481938942769899,9.0,0.42416666666666664,4200.0,0.0002503589375448672,4.499286298104406e-05
2033.9840017326367,1585.1595811260247,676.3378052678623,-6725.968710316607,0.003460658104162282,10.0,0.42416666666666664,4200.0,0.0002745872218234027,4.9992069978937845e-05
2138.3710360993764,1639.079546787366,686.3292414890501,-7046.137686058486,0.003440537211842063,11.0,0.42416666666666664,4200.0,0.00029809763101220385,5.499127697683162e-05
2237.0804199756944,1686.8342575383062,692.6643783645168,-7343.417733642447,0.0034210163184163578,12.0,0.42416666666666664,4200.0,0.00032089016511127063,5.999048397472541e-05
2331.4531850110197,1729.5846404823997,695.7188971553711,-7620.805279973632,0.0034019006970005994,13.0,0.42416666666666664,4200.0,0.0003452979181622397,6.49896909726192e-05
2420.5088428920544,1767.1367793628147,699.3364362976911,-7876.8738058255185,0.0033839597832404796,14.0,0.42416666666666664,4200.0,0.00036683417085427134,6.998889797051299e-05
2506.119208215732,1800.8201627755514,700.9028518341923,-8119.128890505832,0.003366359804626487,15.0,0.42416666666666664,4200.0,0.0003903445800430725,7.498810496840675e-05
2588.3355144810453,1830.9316780208178,701.7226567833787,-8346.255128878234,0.00334953364071554,16.0,0.42416666666666664,4200.0,0.00041062455132806887,7.998731196630054e-05
2667.4896240995113,1857.8513299980434,701.5235983812219,-8562.664286681807,0.003332870176428461,17.0,0.42416666666666664,4200.0,0.000433237616654702,8.498651896419433e-05
2744.153787369511,1882.1016113886924,700.0602871251422,-8767.12460769443,0.003316874490970018,18.0,0.42416666666666664,4200.0,0.000455491744436468,8.998572596208812e-05
2818.505517619905,1903.8610234516316,699.2823843438745,-8962.685615598348,0.003301100202287152,19.0,0.42416666666666664,4200.0,0.00047738693467336686,9.49849329599819e-05
2890.745766939772,1923.3624891131758,697.1943784765092,-9150.109561223951,0.003268916587167424,20.0,0.42416666666666664,4150.0,0.0004989231873653984,9.998413995787569e-05
2960.7690914758496,1940.734590900199,695.9558631859865,-9327.506124298816,0.0032543021267630117,21.0,0.42416666666666664,4150.0,0.0005201005025125628,0.00010498334695576949
3028.7195228863543,1956.210784861147,692.4551948600697,-9497.85921286093,0.003240245433781742,22.0,0.42416666666666664,4150.0,0.0005409188801148599,0.00010998255395366325
3094.8059857433714,1969.9338191025824,689.4986918845381,-9663.258282174742,0.0032262296736635387,23.0,0.42416666666666664,4150.0,0.0005613783201722899,0.00011498176095155703
3159.3759459348003,1982.1387106325997,687.4403902121143,-9821.657210866651,0.003212624014649971,24.0,0.42416666666666664,4150.0,0.0005814788226848528,0.00011998096794945082
3222.0409766913467,1992.7333082401499,684.6222904936661,-9972.69419134417,0.0031996262896742773,25.0,0.42416666666666664,4150.0,0.0006012203876525485,0.0001249801749473446
3284.236711140213,2002.352158454375,681.9053051315119,-10122.046733850788,0.003186176228243076,26.0,0.42416666666666664,4150.0,0.0006206030150753768,0.0001299793819452384
3344.097872746891,2010.4871691796554,679.2108857884363,-10264.056506068737,0.0031737043394487086,27.0,0.42416666666666664,4150.0,0.000639626704953338,0.00013497858894313217
3404.169255720336,2018.0113993068446,674.6999960595867,-10404.660322849682,0.0031607088872292756,28.0,0.42416666666666664,4150.0,0.0006633165829145729,0.00013997779594102598
3461.985127600909,2024.1846424031178,670.3276477028087,-10537.912891212749,0.0031489402614599126,29.0,0.42416666666666664,4150.0,0.0006818018664752333,0.00014497700293891974
3518.1321895023325,2029.124466227513,667.8342746895685,-10668.224575562941,0.003136965587075509,30.0,0.42416666666666664,4150.0,0.0006999282124910266,0.0001499762099368135
0.0,0.0,0.0,-2.1237246499294997,0.003506997731021188,0.0,0.4645833333333333,4250.0,0.0,
387.357002582028,353.9375274088267,181.05884010462577,-1216.0167912954785,0.003460858581331869,1.0,0.4645833333333333,4250.0,3.356066044508255e-05,4.9992069978937835e-06
679.4552810870059,609.3447374071939,313.9637102694356,-2185.8901411639454,0.0034070117352450672,2.0,0.4645833333333333,4200.0,6.460875807609475e-05,9.998413995787567e-06
912.74735142459,803.6537172066954,406.65943852719107,-2983.211716833852,0.003377890568600761,3.0,0.4645833333333333,4200.0,9.36826992103374e-05,1.4997620993681352e-05
1107.315695319358,957.440615716096,472.71064437580384,-3654.8434863156726,0.0033515721015422574,4.0,0.4645833333333333,4200.0,0.00012132089016511126,1.9996827991575134e-05
