CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
4164.724772055749,1633.9835112400176,511.41655705690954,-4891.193945626052,0.0024148671685953593,29.0,0.6666666666666666,4250.0,0.0012074659009332375,0.0002899540058778395
4235.354730331284,1624.0416467800644,505.5083599227283,-4912.758423223182,0.002403445507206655,30.0,0.6666666666666666,4250.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.0026561393450796784,0.0,0.7070833333333333,4300.0,0.0,
538.9648737266923,481.18200881370495,254.92841894955552,-1483.184683834901,0.0026086706077184134,1.0,0.7070833333333333,4300.0,6.460875807609475e-05,9.998413995787567e-06
876.3871104850009,752.522463034519,380.80335208853944,-2314.420391212363,0.0025755945366898385,2.0,0.7070833333333333,4300.0,0.00012132089016511126,1.9996827991575134e-05
1125.9714160754625,930.9371369952576,447.4866209826806,-2829.6095508521685,0.0025476748576928965,3.0,0.7070833333333333,4300.0,0.00017444364680545583,2.9995241987362704e-05
1328.4435685049057,1058.6306137698882,484.4250726308704,-3170.4363036969808,0.0025228839990201046,4.0,0.7070833333333333,4300.0,0.00022541277817659725,3.999365598315027e-05
1501.8252102335111,1154.6898591858312,506.51409458467987,-3406.5399845908396,0.0025003382837286963,5.0,0.7070833333333333,4300.0,0.0002745872218234027,4.9992069978937845e-05
1655.5175502092961,1229.188187227516,518.6866269375298,-3575.4895266248495,0.0024796210665749266,6.0,0.7070833333333333,4300.0,0.00032089016511127063,5.999048397472541e-05
1795.1459396486339,1288.1767732189105,525.3160817403807,-3701.1418172059057,0.0024601804128907756,7.0,0.7070833333333333,4300.0,0.00036683417085427134,6.998889797051299e-05
1923.8967437793544,1335.4203064459118,528.3576764594187,-3797.0664110201906,0.002441985071992733,8.0,0.7070833333333333,4300.0,0.00041062455132806887,7.998731196630054e-05
2043.9637454273939,1373.3550186124476,528.9537742271525,-3871.413666508117,0.0024247294648901655,9.0,0.7070833333333333,4300.0,0.000455491744436468,8.998572596208812e-05
2157.6841819098618,1404.2418604357733,527.7247701016157,-3933.383113305943,0.0024081234909687434,10.0,0.7070833333333333,4300.0,0.0004989231873653984,9.998413995787569e-05
2265.0782092926697,1428.8979046409747,525.6805848735462,-3982.7507058340925,0.0023925694016521267,11.0,0.7070833333333333,4300.0,0.0005409188801148599,0.00010998255395366325
2367.279434489169,1448.4780301055207,522.902331753604,-4024.146148317246,0.0023629311538931534,12.0,0.7070833333333333,4250.0,0.0005814788226848528,0.00011998096794945082
2465.657167282031,1464.15903412545,518.791086215223,-4060.590127662472,0.0023486605865942847,13.0,0.7070833333333333,4250.0,0.0006206030150753768,0.0001299793819452384
2560.32573187649,1476.3092404617805,514.6115139776097,-4093.1524806249654,0.0023349227910198786,14.0,0.7070833333333333,4250.0,0.0006633165829145729,0.00013997779594102598
2650.461961355104,1485.042691990416,511.29538913773416,-4120.742781881781,0.002321981918722787,15.0,0.7070833333333333,4250.0,0.0006999282124910266,0.0001499762099368135
2738.8242552955103,1491.6036147562168,507.245472897525,-4151.108706841318,0.0023090488947156928,16.0,0.7070833333333333,4250.0,0.0007408470926058865,0.00015997462393260107
2824.187019811511,1495.682454924745,503.8817490922757,-4181.483933551266,0.0022964215579728345,17.0,0.7070833333333333,4250.0,0.0007810480976310121,0.00016997303792838867
2906.731503420938,1498.0930200092805,498.58179683683625,-4203.098592490875,0.002284642288353026,18.0,0.7070833333333333,4250.0,0.0008140703517587939,0.00017997145192417624
2987.0105455148173,1498.4944098792748,495.1715937699427,-4230.383056189734,0.002272825211761223,19.0,0.7070833333333333,4250.0,0.0008524766690595837,0.0001899698659199638
3065.7221825544902,1497.72744253344,490.4522358979162,-4254.5003454415855,0.0022614267166722905,20.0,0.7070833333333333,4250.0,0.0008901651112706389,0.00019996827991575138
3141.618652869603,1495.4663438997884,485.6072740149558,-4275.881508788494,0.002250527567335604,21.0,0.7070833333333333,4250.0,0.0009271356783919598,0.00020996669391153898
3216.2364943172356,1492.1797650972985,480.87271863371444,-4302.709543852907,0.0022397438302636185,22.0,0.7070833333333333,4250.0,0.0009633883704235462,0.0002199651079073265
3289.0421322226985,1487.9116899219703,478.6591036503286,-4325.403292426425,0.0022294389719009103,23.0,0.7070833333333333,4250.0,0.0009989231873653982,0.00022996352190311406
3359.198315393686,1482.430605987161,474.7698719649068,-4353.200085285855,0.0022193537286696427,24.0,0.7070833333333333,4250.0,0.0010337401292175163,0.00023996193589890163
3428.7290523774695,1476.49140362734,469.97829181730435,-4375.970473259309,0.0022093105274354962,25.0,0.7070833333333333,4250.0,0.0010678391959798995,0.0002499603498946892
3497.865632568887,1469.9660892424515,465.3807278158545,-4403.703976112418,0.002199191876281288,26.0,0.7070833333333333,4250.0,0.0011012203876525483,0.0002599587638904768
3563.146035915578,1462.6379951848478,462.7447241909273,-4426.55543602955,0.0021899130988200658,27.0,0.7070833333333333,4250.0,0.0011435750179468772,0.00026995717788626434
3630.074363651401,1455.1328255785425,456.40701152758544,-4454.708789006545,0.0021804171309630234,28.0,0.7070833333333333,4250.0,0.0011758793969849247,0.00027995559188205197
3693.0288403378217,1446.96967078912,454.5919393929503,-4477.8140847034665,0.002171508829214684,29.0,0.7070833333333333,4250.0,0.0012074659009332375,0.0002899540058778395
3756.6431667376146,1438.5240161307663,449.49142764013646,-4501.816598221463,0.0021624614396233144,30.0,0.7070833333333333,4250.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.0022793853416703484,0.0,0.7474999999999999,4300.0,0.0,
462.9154348621535,413.22042036150316,218.88345110667512,-1276.9337309708499,0.002244493708604528,1.0,0.7474999999999999,4300.0,6.460875807609475e-05,9.998413995787567e-06
753.27618252545,646.6230227350642,327.1455431954614,-1996.663737233379,0.002220110675047191,2.0,0.7474999999999999,4300.0,0.00012132089016511126,1.9996827991575134e-05
968.5443003119948,800.4500365085247,384.7110847113743,-2445.8942575817055,0.002199482437939053,3.0,0.7474999999999999,4300.0,0.00017444364680545583,2.9995241987362704e-05
1143.5612223904445,910.8234056246159,416.78601128713944,-2745.6729801682377,0.002181129919686875,4.0,0.7474999999999999,4300.0,0.00022541277817659725,3.999365598315027e-05
1293.7243196801924,994.0749616587126,436.12824578108007,-2955.5780975205125,0.0021644096708641814,5.0,0.7474999999999999,4300.0,0.0002745872218234027,4.9992069978937845e-05
1427.0591489352573,1058.8127249717961,446.94628982502036,-3107.7493633952254,0.0021490199056888497,6.0,0.7474999999999999,4300.0,0.00032089016511127063,5.999048397472541e-05
1548.3806771968302,1110.219897375443,452.9901886195363,-3222.6351307320074,0.002134556417826447,7.0,0.7474999999999999,4300.0,0.00036683417085427134,6.998889797051299e-05
1660.3935757708941,1151.5172290914275,455.93575721655003,-3311.829243799897,0.0021209994412751594,8.0,0.7474999999999999,4300.0,0.00041062455132806887,7.998731196630054e-05
1764.9795447942802,1184.7993693719886,456.7603011631223,-3382.395811159571,0.002108125347205656,9.0,0.7474999999999999,4300.0,0.000455491744436468,8.998572596208812e-05
1864.1481313082418,1211.9901648891923,455.9971149306969,-3442.3498211883416,0.002095719516944203,10.0,0.7474999999999999,4300.0,0.0004989231873653984,9.998413995787569e-05
1957.8887333557268,1233.808433462241,454.51793944293354,-3491.16412612336,0.002084083960158587,11.0,0.7474999999999999,4300.0,0.0005409188801148599,0.00010998255395366325
2047.177540230642,1251.2354766709434,452.39059396578944,-3533.0767384900755,0.0020728802491821333,12.0,0.7474999999999999,4300.0,0.0005814788226848528,0.00011998096794945082
2133.2006094407434,1265.273341816563,449.09685989718247,-3570.4222353883815,0.002062081803034199,13.0,0.7474999999999999,4300.0,0.0006206030150753768,0.0001299793819452384
2216.0469707315556,1276.2688686684148,445.7306784831754,-3604.4764807223546,0.0020516431857758124,14.0,0.7474999999999999,4300.0,0.0006633165829145729,0.00013997779594102598
2294.982533448378,1284.2710584154233,443.10394617203633,-3634.0630991790895,0.0020418003495563286,15.0,0.7474999999999999,4300.0,0.0006999282124910266,0.0001499762099368135
2372.4257668272694,1290.4174762128512,439.8301715800879,-3666.1047397760412,0.0020194096224505436,16.0,0.7474999999999999,4250.0,0.0007408470926058865,0.00015997462393260107
2447.299765224029,1294.4108347828821,437.1420166123308,-3698.1310655611524,0.0020099018248697243,17.0,0.7474999999999999,4250.0,0.0007810480976310121,0.00016997303792838867
2519.7298818159284,1296.9102459753076,432.7547819489306,-3722.301100684206,0.0020010241757550994,18.0,0.7474999999999999,4250.0,0.0008140703517587939,0.00017997145192417624
2590.233708024948,1297.6986758297794,430.0025034812159,-3751.749786222623,0.0019921088951625593,19.0,0.7474999999999999,4250.0,0.0008524766690595837,0.0001899698659199638
2659.3985722968555,1297.4344967492457,426.1023309838176,-3778.0041207010436,0.0019835011194415104,20.0,0.7474999999999999,4250.0,0.0008901651112706389,0.00019996827991575138
2726.124792284424,1295.8931617278406,422.08944058680254,-3801.721937997936,0.0019752625368152825,21.0,0.7474999999999999,4250.0,0.0009271356783919598,0.00020996669391153898
2791.761685718266,1293.4165974273587,418.1543883557016,-3830.1498866524853,0.001967103206049528,22.0,0.7474999999999999,4250.0,0.0009633883704235462,0.0002199651079073265
2855.8388173869944,1290.1166185353122,416.42996035889956,-3855.2466631246134,0.0019592998755769662,23.0,0.7474999999999999,4250.0,0.0009989231873653982,0.00022996352190311406
2917.6255525898155,1285.7147733849772,413.2138277540467,-3884.314193929895,0.0019516547043735022,24.0,0.7474999999999999,4250.0,0.0010337401292175163,0.00023996193589890163
2978.8916804720516,1280.952780296872,409.20809290532077,-3909.412605854668,0.0019440360440421748,25.0,0.7474999999999999,4250.0,0.0010678391959798995,0.0002499603498946892
3039.851187267654,1275.641933467656,405.36586182057385,-3938.351759114121,0.0019363556254513286,26.0,0.7474999999999999,4250.0,0.0011012203876525483,0.0002599587638904768
3097.4275771538837,1269.6488021187206,403.22094664911157,-3963.321844283397,0.0019293024854123003,27.0,0.7474999999999999,4250.0,0.0011435750179468772,0.00026995717788626434
3156.483844130606,1263.4625034811797,397.836322408226,-3992.4345721109494,0.0019220805550508007,28.0,0.7474999999999999,4250.0,0.0011758793969849247,0.00027995559188205197
3212.062170722955,1256.7298520479048,396.40310560889185,-4017.5389366351083,0.0019153013977860065,29.0,0.7474999999999999,4250.0,0.0012074659009332375,0.0002899540058778395
3268.2534532467043,1249.7063771975238,392.0955358146895,-4042.7856948078406,0.0019084093303643667,30.0,0.7474999999999999,4250.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.0019060302455586183,0.0,0.7879166666666666,4300.0,0.0,
387.4059903361671,345.76214042685956,183.11572388687668,-1071.2825892458786,0.0018816793110769847,1.0,0.7879166666666666,4300.0,6.460875807609475e-05,9.998413995787567e-06
630.8548337725088,541.3757847604852,273.8397806390427,-1678.4163666257664,0.0018646141290090906,2.0,0.7879166666666666,4300.0,0.00012132089016511126,1.9996827991575134e-05
811.7498131005174,670.5901922428079,322.25250225893035,-2059.981156741036,0.001850145103158616,3.0,0.7879166666666666,4300.0,0.00017444364680545583,2.9995241987362704e-05
959.137446930627,763.5303562963554,349.38158236799273,-2316.7462559475243,0.0018372476085596059,4.0,0.7879166666666666,4300.0,0.00022541277817659725,3.999365598315027e-05
1085.836903436815,833.8140492125139,365.874740093892,-2498.376010128719,0.0018254767507578649,5.0,0.7879166666666666,4300.0,0.0002745872218234027,4.9992069978937845e-05
1198.5258189929991,888.6118548782864,375.23013398112585,-2631.659912032039,0.0018146249480395318,6.0,0.7879166666666666,4300.0,0.00032089016511127063,5.999048397472541e-05
1301.214123882618,932.2400936284693,380.57933671664745,-2733.673481673388,0.0018044110673570782,7.0,0.7879166666666666,4300.0,0.00036683417085427134,6.998889797051299e-05
1396.1469304795464,967.3993851190426,383.3245518705878,-2814.065718032558,0.0017948235727530922,8.0,0.7879166666666666,4300.0,0.00041062455132806887,7.998731196630054e-05
1484.889355600549,995.826731500032,384.277037057069,-2878.8039489830844,0.0017857070120090087,9.0,0.7879166666666666,4300.0,0.000455491744436468,8.998572596208812e-05
1569.1293339316637,1019.132014074888,383.88703340527144,-2934.691698284114,0.0017769106721631561,10.0,0.7879166666666666,4300.0,0.0004989231873653984,9.998413995787569e-05
1648.8324779866916,1037.920594139442,382.8812922342793,-2980.99795158318,0.0017686497151754772,11.0,0.7879166666666666,4300.0,0.0005409188801148599,0.00010998255395366325
1724.818677986682,1053.011459646515,381.3245134297117,-3021.534914936623,0.001760686259551814,12.0,0.7879166666666666,4300.0,0.0005814788226848528,0.00011998096794945082
1798.0887078982496,1065.2314765076796,378.7680956780161,-3058.022679468544,0.0017530015097419283,13.0,0.7879166666666666,4300.0,0.0006206030150753768,0.0001299793819452384
1868.708993107512,1074.8986581269014,376.14521580649273,-3091.803108905915,0.0017455653524255804,14.0,0.7879166666666666,4300.0,0.0006633165829145729,0.00013997779594102598
1936.0434435811896,1082.0196716023972,374.13465603616146,-3121.6830160983736,0.0017385452188631654,15.0,0.7879166666666666,4300.0,0.0006999282124910266,0.0001499762099368135
2002.1552665476274,1087.5819976405155,371.57267082351575,-3153.642243813316,0.0017315209321288089,16.0,0.7879166666666666,4300.0,0.0007408470926058865,0.00015997462393260107
2066.1244940022843,1091.3331845500334,369.49789443633864,-3185.498534213846,0.0017246505844648362,17.0,0.7879166666666666,4300.0,0.0007810480976310121,0.00016997303792838867
2128.0300687904714,1093.782222753586,365.97065607518897,-3210.503920568248,0.0017182314026534598,18.0,0.7879166666666666,4300.0,0.0008140703517587939,0.00017997145192417624
2188.342377343333,1094.8153490020527,363.8202666777503,-3240.165666406516,0.0017117634688545188,19.0,0.7879166666666666,4300.0,0.0008524766690595837,0.0001899698659199638
2247.5382491650134,1094.922264246643,360.69108839660566,-3267.006313650949,0.0017055135382225792,20.0,0.7879166666666666,4300.0,0.0008901651112706389,0.00019996827991575138
2304.6802661933452,1093.9699587209775,357.4597519208328,-3291.443538934247,0.001699547024598299,21.0,0.7879166666666666,4300.0,0.0009271356783919598,0.00020996669391153898
2360.91898628732,1092.2036739428158,354.28721750737515,-3319.8582502037098,0.001693635650593904,22.0,0.7879166666666666,4300.0,0.0009633883704235462,0.0002199651079073265
2415.8479951625045,1089.7335125931165,352.99523068337123,-3345.697585088419,0.0016775534075723544,23.0,0.7879166666666666,4250.0,0.0009989231873653982,0.00022996352190311406
2468.8504485133462,1086.3397828750226,350.4156476152823,-3374.545485108283,0.0016720543288137124,24.0,0.7879166666666666,4250.0,0.0010337401292175163,0.00023996193589890163
2521.4349655147025,1082.6134637784726,347.1600514629761,-3400.3900218732306,0.0016665706959992257,25.0,0.7879166666666666,4250.0,0.0010678391959798995,0.0002499603498946892
2573.785128898055,1078.4513898144105,344.0404465493406,-3429.0777217885843,0.001661039237391883,26.0,0.7879166666666666,4250.0,0.0011012203876525483,0.0002599587638904768
2623.2470331495106,1073.6558206629547,342.3504106000797,-3454.6590051215753,0.0016559523734544124,27.0,0.7879166666666666,4250.0,0.0011435750179468772,0.00026995717788626434
2674.006438187332,1068.7379854841695,337.9017911982236,-3483.3402960011954,0.0016507410996155821,28.0,0.7879166666666666,4250.0,0.0011758793969849247,0.00027995559188205197
2721.7968011959842,1063.3041633824203,336.811120003098,-3508.96762545855,0.0016458464437206605,29.0,0.7879166666666666,4250.0,0.0012074659009332375,0.0002899540058778395
2770.139631894394,1057.6526993879895,333.27378505061324,-3534.166874834831,0.001640865054337082,30.0,0.7879166666666666,4250.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.0015360064287911958,0.0,0.8283333333333333,4300.0,0.0,
312.4326743542268,278.80384502008974,147.6271335282549,-866.232588994535,0.0015202232505327447,1.0,0.8283333333333333,4300.0,6.460875807609475e-05,9.998413995787567e-06
509.1201640457151,436.7786930543258,220.88380980138112,-1359.7116384323454,0.0015091318114596674,2.0,0.8283333333333333,4300.0,0.00012132089016511126,1.9996827991575134e-05
655.5928578369384,541.3624306013568,260.1144249411995,-1671.93581633328,0.0014997075641945657,3.0,0.8283333333333333,4300.0,0.00017444364680545583,2.9995241987362704e-05
775.1860187535326,616.7646084000114,282.2187059657337,-1883.7467357179266,0.001491291195423884,4.0,0.8283333333333333,4300.0,0.00022541277817659725,3.999365598315027e-05
878.1870938238917,673.9293420032909,295.76453118986535,-2035.0404721414088,0.001483596965187401,5.0,0.8283333333333333,4300.0,0.0002745872218234027,4.9992069978937845e-05
969.9460399099478,718.611546394489,303.5498257285993,-2147.3343297715037,0.0014764922481782952,6.0,0.8283333333333333,4300.0,0.00032089016511127063,5.999048397472541e-05
1053.6872885455878,754.2785294748105,308.09913419478704,-2234.3673632616847,0.0014697954421636658,7.0,0.8283333333333333,4300.0,0.00036683417085427134,6.998889797051299e-05
1131.1997573322064,783.1038506617267,310.5365918420362,-2303.8762248912535,0.0014635004977157215,8.0,0.8283333333333333,4300.0,0.00041062455132806887,7.998731196630054e-05
1203.7451123603537,806.4897809944335,311.520573756377,-2360.719444424787,0.0014575070568190295,9.0,0.8283333333333333,4300.0,0.000455491744436468,8.998572596208812e-05
1272.682461075979,825.7189497198461,311.4044699346114,-2410.462645701009,0.0014517168022287411,10.0,0.8283333333333333,4300.0,0.0004989231873653984,9.998413995787569e-05
1337.9688667350852,841.2928740023278,310.7871328491065,-2452.2743580815586,0.0014462720488688102,11.0,0.8283333333333333,4300.0,0.0005409188801148599,0.00010998255395366325
1400.2653070045915,853.8673486824331,309.71184267525854,-2489.4503623121273,0.0014410174794758416,12.0,0.8283333333333333,4300.0,0.0005814788226848528,0.00011998096794945082
1460.3850524337345,864.0969794612811,307.81690644092447,-2523.179575898721,0.0014359408211908021,13.0,0.8283333333333333,4300.0,0.0006206030150753768,0.0001299793819452384
1518.3771290612324,872.2654342291069,305.86051862505775,-2554.7754080889717,0.001431023488099322,14.0,0.8283333333333333,4300.0,0.0006633165829145729,0.00013997779594102598
1573.7091287694027,878.3575344890927,304.39650157364287,-2583.1000098838995,0.0014263758466552237,15.0,0.8283333333333333,4300.0,0.0006999282124910266,0.0001499762099368135
1628.0780765138618,883.1677290705218,302.4741637801034,-2613.1465318142655,0.001421721208817108,16.0,0.8283333333333333,4300.0,0.0007408470926058865,0.00015997462393260107
1680.7245148640104,886.5203690374134,300.9466533534091,-2643.0742613361144,0.0014171636203091811,17.0,0.8283333333333333,4300.0,0.0007810480976310121,0.00016997303792838867
1731.6940715466976,888.7811427313567,298.22375951005057,-2667.255275167525,0.0014129014311127825,18.0,0.8283333333333333,4300.0,0.0008140703517587939,0.00017997145192417624
1781.394979801577,889.9150656413286,296.61606511366926,-2695.2733098909594,0.0014086025346136128,19.0,0.8283333333333333,4300.0,0.0008524766690595837,0.0001899698659199638
1830.199510725438,890.2793396085771,294.2082785659196,-2721.1483045970235,0.0014044447217629538,20.0,0.8283333333333333,4300.0,0.0008901651112706389,0.00019996827991575138
1877.3360658476533,889.767311819504,291.7082313410549,-2744.728039747002,0.0014004718142788006,21.0,0.8283333333333333,4300.0,0.0009271356783919598,0.00020996669391153898
1923.7537553611644,888.605617045303,289.2526604256324,-2771.5497121315493,0.0013965317905780803,22.0,0.8283333333333333,4300.0,0.0009633883704235462,0.0002199651079073265
1969.1148729423878,886.8373074221777,288.3381048340246,-2796.4696382183247,0.0013927302119288005,23.0,0.8283333333333333,4300.0,0.0009989231873653982,0.00022996352190311406
2012.9100234961957,884.3358130385294,286.35475744145543,-2823.479918015837,0.0013890278415530507,24.0,0.8283333333333333,4300.0,0.0010337401292175163,0.00023996193589890163
2056.3849163161444,881.5358127588665,283.80922686225693,-2848.3527175946074,0.0013853044958203166,25.0,0.8283333333333333,4300.0,0.0010678391959798995,0.0002499603498946892
2099.6910882681823,878.4124843140563,281.37724514787664,-2875.200915391193,0.0013815795604335942,26.0,0.8283333333333333,4300.0,0.0011012203876525483,0.0002599587638904768
2140.623172320768,874.7225729835084,280.104665094242,-2899.489836104636,0.001378134217478003,27.0,0.8283333333333333,4300.0,0.0011435750179468772,0.00026995717788626434
2182.6461564739534,870.969889894928,276.56880921955093,-2926.4694544776794,0.0013746047069316384,28.0,0.8283333333333333,4300.0,0.0011758793969849247,0.00027995559188205197
2222.2312534626844,866.7489587784213,275.78166033000815,-2951.003594943373,0.001371270543147285,29.0,0.8283333333333333,4300.0,0.0012074659009332375,0.0002899540058778395
2262.2943455152185,862.3881217321242,272.9850643772469,-2974.726068502474,0.0013679104297278067,30.0,0.8283333333333333,4300.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.0011692483837877866,0.0,0.8687499999999999,4300.0,0.0,
237.9851990407697,212.33576908095495,112.41107207631846,-661.7848000946105,0.001160121186146032,1.0,0.8687499999999999,4300.0,6.460875807609475e-05,9.998413995787567e-06
388.0690306152281,332.8290098659816,168.27815788028042,-1040.5817470008624,0.0011536898892170703,2.0,0.8687499999999999,4300.0,0.00012132089016511126,1.9996827991575134e-05
500.07828839768285,412.77018180470526,198.29839257578365,-1281.8227947415726,0.0011482138590411754,3.0,0.8687499999999999,4300.0,0.00017444364680545583,2.9995241987362704e-05
591.7210694172048,470.5411025446801,215.30440153928492,-1446.7646747995605,0.0011433145618741278,4.0,0.8687499999999999,4300.0,0.00022541277817659725,3.999365598315027e-05
670.7964208086639,514.4425950136888,225.8055596831194,-1565.6788997382391,0.0011388281883527415,5.0,0.8687499999999999,4300.0,0.0002745872218234027,4.9992069978937845e-05
741.3531120467616,548.8420373744569,231.9187707565627,-1654.8878685971722,0.001134679156597625,6.0,0.8687499999999999,4300.0,0.00032089016511127063,5.999048397472541e-05
805.8379669368389,576.3694817551188,235.56205009059227,-1724.8315916213032,0.0011307627841616419,7.0,0.8687499999999999,4300.0,0.00036683417085427134,6.998889797051299e-05
865.6019556999283,598.6816191688556,237.59036149089434,-1781.3677571814915,0.001127076375462731,8.0,0.8687499999999999,4300.0,0.00041062455132806887,7.998731196630054e-05
921.5984746390144,616.8356921989958,238.50219665804698,-1828.233522758659,0.001123562120887847,9.0,0.8687499999999999,4300.0,0.000455491744436468,8.998572596208812e-05
974.8671698975356,631.8076158253787,238.5687936063804,-1869.7287791771305,0.0011201628021566736,10.0,0.8687499999999999,4300.0,0.0004989231873653984,9.998413995787569e-05
1025.362276304412,643.9881720308226,238.2454438285301,-1905.0305212183885,0.0011169623526610555,11.0,0.8687499999999999,4300.0,0.0005409188801148599,0.00010998255395366325
1073.5850498908044,653.8690226430359,237.56590399014013,-1936.8221876415773,0.0011138703182305147,12.0,0.8687499999999999,4300.0,0.0005814788226848528,0.00011998096794945082
1120.1619339994122,661.9411687234884,236.25198182279385,-1965.8533187891735,0.0011108795056423077,13.0,0.8687499999999999,4300.0,0.0006206030150753768,0.0001299793819452384
1165.1254392795788,668.4431102817666,234.88495515617404,-1993.305373339579,0.0011079797406218761,14.0,0.8687499999999999,4300.0,0.0006633165829145729,0.00013997779594102598
1208.055969559399,673.3464372398555,233.89318775567122,-2018.1737976915174,0.0011052358961374958,15.0,0.8687499999999999,4300.0,0.0006999282124910266,0.0001499762099368135
1250.27096330077,677.2537822410798,232.54194192575707,-2044.3937571960414,0.0011024854689191154,16.0,0.8687499999999999,4300.0,0.0007408470926058865,0.00015997462393260107
1291.1795933655285,680.0557837719022,231.49154434966408,-2070.5012169906113,0.0010997895229172298,17.0,0.8687499999999999,4300.0,0.0007810480976310121,0.00016997303792838867
1330.7995946124374,681.993337260036,229.5136091547568,-2092.063425677865,0.0010972660599937454,18.0,0.8687499999999999,4300.0,0.0008140703517587939,0.00017997145192417624
1369.4672147568863,683.0813067028564,228.38784528170984,-2116.6155807836913,0.0010947183626047728,19.0,0.8687499999999999,4300.0,0.0008524766690595837,0.0001899698659199638
1407.4570980011947,683.5786469171808,226.64451380250063,-2139.6504391197086,0.0010922520195106044,20.0,0.8687499999999999,4300.0,0.0008901651112706389,0.00019996827991575138
1444.1680224251088,683.3755820353399,224.82702995798678,-2160.6565692861986,0.0010898932769546276,21.0,0.8687499999999999,4300.0,0.0009271356783919598,0.00020996669391153898
1480.3371832516964,682.6880866303667,223.03638011047434,-2184.160438345556,0.0010875518663456697,22.0,0.8687499999999999,4300.0,0.0009633883704235462,0.0002199651079073265
1515.7018738275187,681.5079308128854,222.44025308694515,-2206.3707180500933,0.0010852908956548457,23.0,0.8687499999999999,4300.0,0.0009989231873653982,0.00022996352190311406
1549.8679766947182,679.7852490595732,221.00552710356044,-2229.933273744464,0.0010830867900949656,24.0,0.8687499999999999,4300.0,0.0010337401292175163,0.00023996193589890163
1583.8022443128164,677.8091251835598,219.13430951139654,-2252.1012482507067,0.0010808686202157536,25.0,0.8687499999999999,4300.0,0.0010678391959798995,0.0002499603498946892
1617.6224470583768,675.6061219801484,217.3503169422614,-2275.5228362742055,0.0010786482990323499,26.0,0.8687499999999999,4300.0,0.0011012203876525483,0.0002599587638904768
1649.6011835122279,672.9381648074788,216.4500472739132,-2296.8312763997455,0.001076591800150423,27.0,0.8687499999999999,4300.0,0.0011435750179468772,0.00026995717788626434
1682.4459611207424,670.2365878876251,213.80073388238588,-2320.594874053728,0.0010744840549573099,28.0,0.8687499999999999,4300.0,0.0011758793969849247,0.00027995559188205197
1713.400609517111,667.1586149817653,213.27623509081909,-2342.387294124681,0.0010724916339456842,29.0,0.8687499999999999,4300.0,0.0012074659009332375,0.0002899540058778395
1744.7463657940043,663.9750444956054,211.19121293676977,-2363.1944361584974,0.0010704819349273752,30.0,0.8687499999999999,4300.0,0.0012383345297918161,0.000299952419873627
0.0,0.0,0.0,-2.628212131370674,0.0008056926310266542,0.0,0.9091666666666666,4300.0,0.0,
164.06007634265538,146.35492817386813,77.46651074909386,-457.94007271785813,0.0008013686046935504,1.0,0.9091666666666666,4300.0,6.460875807609475e-05,9.998413995787567e-06
267.69904486768513,229.52469512078193,116.02112404599221,-721.0582239892829,0.0007983137673096052,2.0,0.9091666666666666,4300.0,0.00012132089016511126,1.9996827991575134e-05
345.2109852517881,284.8195656735178,136.80925626772816,-889.7052018156537,0.0007957073761138346,3.0,0.9091666666666666,4300.0,0.00017444364680545583,2.9995241987362704e-05
408.75779385509765,324.870554782451,148.64711787746282,-1005.8900280706584,0.000793371333695359,4.0,0.9091666666666666,4300.0,0.00022541277817659725,3.999365598315027e-05
463.68842011840576,355.3757669521392,156.0093154701067,-1090.3990505515103,0.0007912287288896545,5.0,0.9091666666666666,4300.0,0.0002745872218234027,4.9992069978937845e-05
512.7796604860074,379.3360586966214,160.3484778393176,-1154.4379315839906,0.00078924425314052,6.0,0.9091666666666666,4300.0,0.00032089016511127063,5.999048397472541e-05
557.7095909400512,398.557382807691,162.98281398195886,-1205.1855495740747,0.0007873684537265154,7.0,0.9091666666666666,4300.0,0.00036683417085427134,6.998889797051299e-05
599.4001042107656,414.17268360121494,164.4993655880186,-1246.6544776475348,0.000785600444384937,8.0,0.9091666666666666,4300.0,0.00041062455132806887,7.998731196630054e-05
638.5072481737379,426.91950110351894,165.2399783675557,-1281.4467906320642,0.0007839129365403107,9.0,0.9091666666666666,4300.0,0.000455491744436468,8.998572596208812e-05
675.7486914363343,437.46513688563385,165.39339113975757,-1312.5688306029479,0.0007822786536001292,10.0,0.9091666666666666,4300.0,0.0004989231873653984,9.998413995787569e-05
711.0819132574245,446.0723925985002,165.27295453122753,-1339.319140356005,0.0007807381115346627,11.0,0.9091666666666666,4300.0,0.0005409188801148599,0.00010998255395366325
744.8535981128853,453.08759515403045,164.9018848277793,-1363.669715876371,0.0007792481787417628,12.0,0.9091666666666666,4300.0,0.0005814788226848528,0.00011998096794945082
777.4995367636906,458.8421706995978,164.08520708371887,-1386.0253608059138,0.0007778053856557347,13.0,0.9091666666666666,4300.0,0.0006206030150753768,0.0001299793819452384
