CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
3935.126526038012,8.738456595486456,0.25656083708306865,-9543.16346802438,0.0016976777989889799,23.0,0.6666666666666666,4200.0,0.0007718951902368987,8.213363275261937e-05
4069.873870872965,8.35516546834827,0.23497226541384036,-9829.030084050974,0.0016840329654543686,24.0,0.6666666666666666,4200.0,0.0008054558506819813,8.57046602636028e-05
4202.319183106669,8.051145700349943,0.2344590863834382,-10110.669256683737,0.0016707292514810865,25.0,0.6666666666666666,4200.0,0.0008390165111270638,8.927568777458627e-05
4334.1364253677075,7.717293549709258,0.22312721952305528,-10390.946282187324,0.0016573595786940488,26.0,0.6666666666666666,4200.0,0.0008725771715721463,9.28467152855697e-05
4462.902093689555,7.454985686816496,0.21378341836400425,-10662.232951895472,0.0016379788072609877,27.0,0.6666666666666666,4150.0,0.0009061378320172289,9.641774279655316e-05
4589.937219504074,7.181434323173781,0.21293900312300806,-10931.217046452854,0.0016254419293907354,28.0,0.6666666666666666,4150.0,0.0009346733668341709,9.998877030753662e-05
4715.1901505378355,6.94634229604484,0.19672932931492026,-11195.602211494348,0.0016132160270848764,29.0,0.6666666666666666,4150.0,0.0009680545585068198,0.00010355979781852005
4838.502904651697,6.71222599270697,0.18636559792922985,-11454.602500379697,0.0016012327237511913,30.0,0.6666666666666666,4150.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0018782563382416211,0.0,0.7070833333333333,4250.0,0.0,
222.5529198802085,40.42146132284904,2.5719015740321174,-673.8778149466161,0.0018572028272135798,1.0,0.7070833333333333,4250.0,3.481694185211773e-05,3.57102751098345e-06
419.9720146159871,51.61583193702791,1.745692671847555,-1255.268067119534,0.0018373880974244198,2.0,0.7070833333333333,4250.0,6.927494615936826e-05,7.1420550219669e-06
603.8543794341709,49.42374379792359,1.324217711339941,-1775.6296504216443,0.0018080923196092617,3.0,0.7070833333333333,4200.0,0.0001039124192390524,1.071308253295035e-05
779.3465428673445,41.45247979110373,1.059636488201868,-2252.609837225791,0.0017901024309579198,4.0,0.7070833333333333,4200.0,0.00013783201722900214,1.42841100439338e-05
948.9770003343137,33.73757004086828,0.8890999764691272,-2697.0051764699456,0.0017727284039164245,5.0,0.7070833333333333,4200.0,0.00017229002153625267,1.7855137554917253e-05
1114.0932092786725,28.397457514448593,0.7631782983144926,-3116.163001013716,0.0017558963402130997,6.0,0.7070833333333333,4200.0,0.00020567121320890164,2.14261650659007e-05
1275.5677814253295,24.504064627357717,0.6728887710366128,-3515.156838701041,0.0017395602519679413,7.0,0.7070833333333333,4200.0,0.0002399497487437186,2.4997192576884155e-05
1433.7877166370588,21.531322298235033,0.5872591100613027,-3897.620275715817,0.0017236640303119187,8.0,0.7070833333333333,4200.0,0.00027279253409906673,2.85682200878676e-05
1589.027894784041,19.205394967412612,0.5307818972072685,-4265.971363066448,0.0017082075354115736,9.0,0.7070833333333333,4200.0,0.0003068916008614501,3.2139247598851054e-05
1741.4247789861145,17.354860952780566,0.48231291793972647,-4621.668404883865,0.0016932066185612951,10.0,0.7070833333333333,4200.0,0.00034099066762383344,3.5710275109834506e-05
1891.1732704118137,15.8292764226817,0.4486580310632566,-4966.945650195492,0.0016785695565073987,11.0,0.7070833333333333,4200.0,0.00037508973438621677,3.928130262081795e-05
2038.5959689438914,14.533007661426025,0.41027829447252145,-5302.773131614114,0.0016642759289721067,12.0,0.7070833333333333,4200.0,0.00040703517587939697,4.28523301318014e-05
2183.727867659222,13.43675652188177,0.3852640223518611,-5630.547330037414,0.001650310675696188,13.0,0.7070833333333333,4200.0,0.00044095477386934666,4.642335764278485e-05
2326.356900409065,12.494409102993368,0.3570270472671818,-5949.878925086523,0.001636701746811963,14.0,0.7070833333333333,4200.0,0.00047487437185929647,4.999438515376831e-05
2466.674282877976,11.669181389372195,0.33035089717031235,-6262.261016907483,0.0016233877224818502,15.0,0.7070833333333333,4200.0,0.0005087939698492462,5.356541266475175e-05
2605.4248249765683,10.938306516405381,0.3139211298676086,-6569.15140767111,0.001610296072168471,16.0,0.7070833333333333,4200.0,0.0005427135678391959,5.71364401757352e-05
2741.4042940929066,10.29770144599365,0.2854797895393015,-6868.240333062451,0.0015975829375439268,17.0,0.7070833333333333,4200.0,0.0005735821966977745,6.070746768671865e-05
2875.229085775342,9.748680331034556,0.2858988648895216,-7160.775669771705,0.0015851999281091258,18.0,0.7070833333333333,4200.0,0.0006073223259152907,6.427849519770211e-05
3007.5570061593357,9.227640574573035,0.2566758094481038,-7449.410470894851,0.0015729614698824237,19.0,0.7070833333333333,4200.0,0.0006410624551328068,6.784952270868556e-05
3138.171609898958,8.785243239710187,0.2562603898279496,-7733.253401587754,0.001560985026132706,20.0,0.7070833333333333,4200.0,0.0006748025843503231,7.142055021966901e-05
3266.2818788332224,8.357978076046315,0.23687221558448787,-8010.762021990216,0.0015492725845117458,21.0,0.7070833333333333,4200.0,0.0007085427135678392,7.499157773065246e-05
3391.963142450617,8.001888914643327,0.23183520477011535,-8281.878068816062,0.0015379229073269568,22.0,0.7070833333333333,4200.0,0.0007383345297918161,7.85626052416359e-05
3517.4116420509354,7.657317584674518,0.22525009710381072,-8552.757128427482,0.0015265466965835356,23.0,0.7070833333333333,4200.0,0.0007718951902368987,8.213363275261937e-05
3639.9575633987297,7.320779638591503,0.2061857742541487,-8814.986159825814,0.0015155740852601746,24.0,0.7070833333333333,4200.0,0.0008054558506819813,8.57046602636028e-05
3760.5340201548183,7.054442079149184,0.2057819961768566,-9073.623235212057,0.001504856720466897,25.0,0.7070833333333333,4200.0,0.0008390165111270638,8.927568777458627e-05
3880.6643294869186,6.761933245180469,0.1959275567655104,-9331.377406944615,0.0014940704739831482,26.0,0.7070833333333333,4200.0,0.0008725771715721463,9.28467152855697e-05
3998.1047504637877,6.531965827472054,0.18755248241581376,-9581.090517269142,0.001483778302039438,27.0,0.7070833333333333,4200.0,0.0009061378320172289,9.641774279655316e-05
4114.0793352672445,6.2921038810571055,0.18684969082374212,-9828.917869811303,0.0014735259695134784,28.0,0.7070833333333333,4200.0,0.0009346733668341709,9.998877030753662e-05
4228.531256701106,6.08604171153845,0.17272174489591502,-10072.739408719615,0.0014635182086169857,29.0,0.7070833333333333,4200.0,0.0009680545585068198,0.00010355979781852005
4341.299723981175,5.8806981733055395,0.1637026358234249,-10311.909543293237,0.001453692492095822,30.0,0.7070833333333333,4200.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0016135110910450523,0.0,0.7474999999999999,4250.0,0.0,
191.49554764116286,34.75907806156186,2.212063716948245,-580.1221068874002,0.001597986558928767,1.0,0.7474999999999999,4250.0,3.481694185211773e-05,3.57102751098345e-06
361.82382927054243,44.41515296687197,1.5022999388801486,-1081.9039918202398,0.001583334916832085,2.0,0.7474999999999999,4250.0,6.927494615936826e-05,7.1420550219669e-06
520.8807678713733,42.5526878511666,1.139872648618244,-1532.2948594102418,0.0015692809362522228,3.0,0.7474999999999999,4250.0,0.0001039124192390524,1.071308253295035e-05
673.0425501812438,35.70183704467233,0.9123164339416219,-1946.325341188087,0.001546904931934001,4.0,0.7474999999999999,4200.0,0.00013783201722900214,1.42841100439338e-05
820.4466977960747,29.048365296300993,0.7656762363049979,-2333.1186137520053,0.0015339604609432278,5.0,0.7474999999999999,4200.0,0.00017229002153625267,1.7855137554917253e-05
964.2236043953153,24.444219897143228,0.6571412165060718,-2698.870428225091,0.001521389510251632,6.0,0.7474999999999999,4200.0,0.00020567121320890164,2.14261650659007e-05
1105.1024181085106,21.087960686499642,0.5794848716375502,-3047.8677827124848,0.0015091601999116311,7.0,0.7474999999999999,4200.0,0.0002399497487437186,2.4997192576884155e-05
1243.3945804167427,18.52728684397436,0.5056930894381585,-3383.1731541120535,0.0014972328381181693,8.0,0.7474999999999999,4200.0,0.00027279253409906673,2.85682200878676e-05
1379.3170691076273,16.523504147359674,0.4569994672337193,-3706.8073420041255,0.0014856092426510262,9.0,0.7474999999999999,4200.0,0.0003068916008614501,3.2139247598851054e-05
1512.9687196784487,14.92938511231274,0.4152983465843621,-4019.9651546059395,0.0014743033724511825,10.0,0.7474999999999999,4200.0,0.00034099066762383344,3.5710275109834506e-05
1644.508063777624,13.615349011857992,0.3862556342941191,-4324.552234378782,0.0014632479293643667,11.0,0.7474999999999999,4200.0,0.00037508973438621677,3.928130262081795e-05
1774.2004458037961,12.49880671838589,0.3533222035324767,-4621.367055187817,0.001452429290034024,12.0,0.7474999999999999,4200.0,0.00040703517587939697,4.28523301318014e-05
1902.0659733870923,11.554700676514901,0.33182460980836437,-4911.589916159282,0.0014418370541872207,13.0,0.7474999999999999,4200.0,0.00044095477386934666,4.642335764278485e-05
2027.903231401881,10.74352259178262,0.30733708999505244,-5194.851738168407,0.0014314943106184764,14.0,0.7474999999999999,4200.0,0.00047487437185929647,4.999438515376831e-05
2151.8715616924637,10.033291655722175,0.2843717280037787,-5472.402218016461,0.0014213555708112305,15.0,0.7474999999999999,4200.0,0.0005087939698492462,5.356541266475175e-05
2274.620075731536,9.403966303057386,0.27038674142513675,-5745.549003296292,0.0014113665238459482,16.0,0.7474999999999999,4200.0,0.0005427135678391959,5.71364401757352e-05
2395.0686907677914,8.852707941983562,0.2458806082420095,-6012.145008238142,0.0014016479580741756,17.0,0.7474999999999999,4200.0,0.0005735821966977745,6.070746768671865e-05
2513.751353670397,8.380687396473833,0.2461116595862228,-6273.319890908897,0.0013921637669266121,18.0,0.7474999999999999,4200.0,0.0006073223259152907,6.427849519770211e-05
2631.255085105522,7.932702737277903,0.22113087059944436,-6531.379803925753,0.0013827731879864952,19.0,0.7474999999999999,4200.0,0.0006410624551328068,6.784952270868556e-05
2747.3736005409496,7.552028472166629,0.2206256057161766,-6785.5506478344105,0.001373566193206545,20.0,0.7474999999999999,4200.0,0.0006748025843503231,7.142055021966901e-05
2861.3959576725733,7.184428471448277,0.20406665467671092,-7034.414521130224,0.0013645470964549714,21.0,0.7474999999999999,4200.0,0.0007085427135678392,7.499157773065246e-05
2973.373341034685,6.877807202642901,0.19958512990874647,-7277.826087330453,0.0013557915928347278,22.0,0.7474999999999999,4200.0,0.0007383345297918161,7.85626052416359e-05
3085.280142545684,6.581799538696259,0.19399198801079187,-7521.408422902343,0.0013470001876950055,23.0,0.7474999999999999,4200.0,0.0007718951902368987,8.213363275261937e-05
3194.697155921101,6.291961472974627,0.17747903054845035,-7757.52668889083,0.0013385075522637133,24.0,0.7474999999999999,4200.0,0.0008054558506819813,8.57046602636028e-05
3302.4737721624842,6.063088678117794,0.17717110057112462,-7990.684829881022,0.0013301973168254116,25.0,0.7474999999999999,4200.0,0.0008390165111270638,8.927568777458627e-05
3409.9680572858433,5.811697400745355,0.1687647790615583,-8223.39177258435,0.0013218210169347214,26.0,0.7474999999999999,4200.0,0.0008725771715721463,9.28467152855697e-05
3515.143155025058,5.613933048848619,0.1614056518852864,-8449.074098094046,0.0013138147136464928,27.0,0.7474999999999999,4200.0,0.0009061378320172289,9.641774279655316e-05
3619.114535499054,5.407629719316585,0.16083322966094848,-8673.339070299,0.0013058276162066756,28.0,0.7474999999999999,4200.0,0.0009346733668341709,9.998877030753662e-05
3721.815041758681,5.230460976417122,0.148754055104929,-8894.169783225007,0.0012980179708877123,29.0,0.7474999999999999,4200.0,0.0009680545585068198,0.00010355979781852005
3823.097453933258,5.053795253269079,0.14105459118246627,-9111.101772673865,0.0012903398274258186,30.0,0.7474999999999999,4200.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0013506021787399447,0.0,0.7879166666666666,4250.0,0.0,
160.5485151736782,29.12292148715618,1.8538110152929381,-486.70267603472166,0.0013397334625798998,1.0,0.7879166666666666,4250.0,3.481694185211773e-05,3.57102751098345e-06
303.7338590524923,37.23744034124925,1.25970050255341,-908.6637176265795,0.0013294477838095497,2.0,0.7879166666666666,4250.0,6.927494615936826e-05,7.1420550219669e-06
437.7877680101616,35.695727910037334,0.9560355329533116,-1288.5187674439585,0.0013195557504775907,3.0,0.7879166666666666,4250.0,0.0001039124192390524,1.071308253295035e-05
566.3375204888342,29.959440660770596,0.7653383669926545,-1638.6183561571888,0.0013024800074791136,4.0,0.7879166666666666,4200.0,0.00013783201722900214,1.42841100439338e-05
691.1446080340311,24.36884602176393,0.6424775337862356,-1966.6249055066655,0.0012933245754888673,5.0,0.7879166666666666,4200.0,0.00017229002153625267,1.7855137554917253e-05
813.1332869934217,20.501010797578616,0.5513274406910471,-2277.574332566648,0.0012844120288760424,6.0,0.7879166666666666,4200.0,0.00020567121320890164,2.14261650659007e-05
932.897699472332,17.6824367517133,0.4862486015724786,-2574.9981416700757,0.001275721379279029,7.0,0.7879166666666666,4200.0,0.0002399497487437186,2.4997192576884155e-05
1050.6820200773082,15.532905151119092,0.424288971365309,-2861.4117962091987,0.0012672259231351901,8.0,0.7879166666666666,4200.0,0.00027279253409906673,2.85682200878676e-05
1166.6520674848757,13.850947348871287,0.3833831716538606,-3138.46134235261,0.0012589281926744078,9.0,0.7879166666666666,4200.0,0.0003068916008614501,3.2139247598851054e-05
1280.877748754581,12.513186025404876,0.3484246503907962,-3407.0987014916464,0.0012508395018817765,10.0,0.7879166666666666,4200.0,0.00034099066762383344,3.5710275109834506e-05
1393.4798077473527,11.410185770161744,0.32400526066183494,-3668.908973095029,0.0012429129069026984,11.0,0.7879166666666666,4200.0,0.00037508973438621677,3.928130262081795e-05
1504.6751909652278,10.473156745459898,0.2964695121355915,-3924.5320580256957,0.001235139801680176,12.0,0.7879166666666666,4200.0,0.00040703517587939697,4.28523301318014e-05
1614.472162388512,9.680959332251213,0.27846773320499013,-4174.940278094669,0.0012275133769130047,13.0,0.7879166666666666,4200.0,0.00044095477386934666,4.642335764278485e-05
1722.681462764724,9.000634045643213,0.2577785978558629,-4419.796018631714,0.001220051511282888,14.0,0.7879166666666666,4200.0,0.00047487437185929647,4.999438515376831e-05
1829.4374460407703,8.4054724010435,0.23851478589031622,-4660.117189889555,0.0012127221621849428,15.0,0.7879166666666666,4200.0,0.0005087939698492462,5.356541266475175e-05
1935.2912004140112,7.877146959457448,0.22691648084837987,-4897.04806696398,0.001205486673855813,16.0,0.7879166666666666,4200.0,0.0005427135678391959,5.71364401757352e-05
2039.2957737185611,7.415532842512159,0.20634265757818898,-5128.648697833196,0.0011984336574314997,17.0,0.7879166666666666,4200.0,0.0005735821966977745,6.070746768671865e-05
2141.905311294831,7.019585374658713,0.20642856446120827,-5355.9171900602305,0.0011915374676998187,18.0,0.7879166666666666,4200.0,0.0006073223259152907,6.427849519770211e-05
2243.629940192972,6.644305266884877,0.18562161734050825,-5580.8061029604505,0.0011846967359835875,19.0,0.7879166666666666,4200.0,0.0006410624551328068,6.784952270868556e-05
2344.277953057051,6.325158107276433,0.1850749399538545,-5802.663123686623,0.0011779768036247248,20.0,0.7879166666666666,4200.0,0.0006748025843503231,7.142055021966901e-05
2443.228755657855,6.017017522756481,0.17129499001051038,-6020.218861761554,0.0011713827248931755,21.0,0.7879166666666666,4200.0,0.0007085427135678392,7.499157773065246e-05
2540.5106853953107,5.7597782438767515,0.16741502984200016,-6233.265349241119,0.0011649696905344322,22.0,0.7879166666666666,4200.0,0.0007383345297918161,7.85626052416359e-05
2637.8571810262747,5.512019304980005,0.16278658603001323,-6446.8102391875145,0.0011585187923108706,23.0,0.7879166666666666,4200.0,0.0007718951902368987,8.213363275261937e-05
2733.128449592737,5.268818689615186,0.1488515920038651,-6654.0995429262475,0.0011522771556308105,24.0,0.7879166666666666,4200.0,0.0008054558506819813,8.57046602636028e-05
2827.081627196083,5.0771906020080655,0.14862621911069807,-6859.043601894773,0.0011461582634986769,25.0,0.7879166666666666,4200.0,0.0008390165111270638,8.927568777458627e-05
2920.8929150613294,4.866686760265486,0.14163913967974096,-7063.906847503866,0.0011399810766280572,26.0,0.7879166666666666,4200.0,0.0008725771715721463,9.28467152855697e-05
3012.7657876686985,4.700984537536432,0.13534231888098258,-7262.807478150004,0.0011340663370438698,27.0,0.7879166666666666,4200.0,0.0009061378320172289,9.641774279655316e-05
3103.683086946132,4.528104213519179,0.13488922363477804,-7460.723007098495,0.0011281568593818952,28.0,0.7879166666666666,4200.0,0.0009346733668341709,9.998877030753662e-05
3193.582100181623,4.379689729938492,0.12482637581089463,-7655.791190279364,0.0011223686844367392,29.0,0.7879166666666666,4200.0,0.0009680545585068198,0.00010355979781852005
3282.321633627813,4.2316026013953225,0.11842197243569551,-7847.705526252175,0.0011166697764760332,30.0,0.7879166666666666,4200.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0010895008684735736,0.0,0.8283333333333333,4250.0,0.0,
129.71120382051583,23.513891789806475,1.4971214323267663,-393.6162722530644,0.0010824342945557055,1.0,0.8283333333333333,4250.0,3.481694185211773e-05,3.57102751098345e-06
245.70363349626638,30.08569746855583,1.017885497068724,-735.5480046883458,0.001075728758122054,2.0,0.8283333333333333,4250.0,6.927494615936826e-05,7.1420550219669e-06
354.57617352398603,28.85581660291339,0.7727022352936156,-1044.2557067992893,0.0010692631344828604,3.0,0.8283333333333333,4250.0,0.0001039124192390524,1.071308253295035e-05
459.2282005656987,24.22625711471557,0.6186991427127563,-1329.5632565614942,0.0010629864493956658,4.0,0.8283333333333333,4250.0,0.00013783201722900214,1.42841100439338e-05
561.0619767763371,19.699363696532505,0.519502368986736,-1597.5208963389523,0.0010508203722638932,5.0,0.8283333333333333,4200.0,0.00017229002153625267,1.7855137554917253e-05
660.8046846005102,16.56823711228514,0.445735567435336,-1852.2545198752778,0.0010449530033801934,6.0,0.8283333333333333,4200.0,0.00020567121320890164,2.14261650659007e-05
758.9230838735521,14.287659656902402,0.39317928367675964,-2096.4989608489122,0.0010392184041068872,7.0,0.8283333333333333,4200.0,0.0002399497487437186,2.4997192576884155e-05
855.6015036379566,12.54849543644336,0.3430460982932269,-2332.2463988221352,0.001033599865923507,8.0,0.8283333333333333,4200.0,0.00027279253409906673,2.85682200878676e-05
950.9634848063788,11.18805841572038,0.3100314736817506,-2560.7894788434714,0.0010280997549791916,9.0,0.8283333333333333,4200.0,0.0003068916008614501,3.2139247598851054e-05
1045.0510048593633,10.106246893786611,0.2816913066461263,-2782.857308980776,0.0010227264547080746,10.0,0.8283333333333333,4200.0,0.00034099066762383344,3.5710275109834506e-05
1137.9563844623906,9.214082013248614,0.2619061413287821,-2999.7222900510533,0.0010174494476586898,11.0,0.8283333333333333,4200.0,0.00037508973438621677,3.928130262081795e-05
1229.8495753157013,8.45631871692133,0.239720073413914,-3211.8777136685458,0.0010122637534012793,12.0,0.8283333333333333,4200.0,0.00040703517587939697,4.28523301318014e-05
1320.7286068915894,7.815779694095034,0.22519350132813856,-3420.0964000468593,0.0010071651939910131,13.0,0.8283333333333333,4200.0,0.00044095477386934666,4.642335764278485e-05
1410.428270591496,7.265973567044285,0.20835086190462357,-3624.083089821055,0.0010021665104757898,14.0,0.8283333333333333,4200.0,0.00047487437185929647,4.999438515376831e-05
1499.0523114114833,6.785400769963274,0.19277943439023834,-3824.636038629338,0.0009972466831765974,15.0,0.8283333333333333,4200.0,0.0005087939698492462,5.356541266475175e-05
1587.056748756479,6.358039528186332,0.18351055112007741,-4022.7214546381365,0.0009923801364119227,16.0,0.8283333333333333,4200.0,0.0005427135678391959,5.71364401757352e-05
1673.6396613116267,5.985672717592285,0.16686611262480108,-4216.653629271343,0.0009876271810378135,17.0,0.8283333333333333,4200.0,0.0005735821966977745,6.070746768671865e-05
1759.174597548873,5.6655243206044235,0.16684907069902702,-4407.284204741016,0.000982970845696203,18.0,0.8283333333333333,4200.0,0.0006073223259152907,6.427849519770211e-05
1844.0884768853696,5.362590997261257,0.1501485142995897,-4596.206796499217,0.0009783432905093106,19.0,0.8283333333333333,4200.0,0.0006410624551328068,6.784952270868556e-05
1928.2107476786693,5.104766773884144,0.14960811550948244,-4782.891816753516,0.0009737886262894207,20.0,0.8283333333333333,4200.0,0.0006748025843503231,7.142055021966901e-05
2011.0192616562383,4.855871560856981,0.13855766273143885,-4966.245984262132,0.000969311452450874,21.0,0.8283333333333333,4200.0,0.0007085427135678392,7.499157773065246e-05
2092.525926794756,4.647919871955898,0.1353245998252024,-5146.028617977405,0.0009649490762885223,22.0,0.8283333333333333,4200.0,0.0007383345297918161,7.85626052416359e-05
2174.1951171917517,4.448091386645994,0.13163398594691922,-5326.535647940167,0.000960552978427295,23.0,0.8283333333333333,4200.0,0.0007718951902368987,8.213363275261937e-05
2254.206410721017,4.251456561715479,0.12030303686168992,-5502.008550359227,0.0009562925205214037,24.0,0.8283333333333333,4200.0,0.0008054558506819813,8.57046602636028e-05
2333.2060462203185,4.0968505708917835,0.12014718813774763,-5675.724033863546,0.0009521079103991604,25.0,0.8283333333333333,4200.0,0.0008390165111270638,8.927568777458627e-05
2412.181482665293,3.9269998152557193,0.11455090520807545,-5849.647811171628,0.0009478766752665252,26.0,0.8283333333333333,4200.0,0.0008725771715721463,9.28467152855697e-05
2489.599636248603,3.7932152367700294,0.1093618972674108,-6018.708876250668,0.0009438179466695306,27.0,0.8283333333333333,4200.0,0.0009061378320172289,9.641774279655316e-05
2566.3005452043135,3.653617551557265,0.10901729567995257,-6187.16896675928,0.0009397564661545399,28.0,0.8283333333333333,4200.0,0.0009346733668341709,9.998877030753662e-05
2642.223407730209,3.533815427393587,0.10093883529229028,-6353.374490781891,0.0009357712726565113,29.0,0.8283333333333333,4200.0,0.0009680545585068198,0.00010355979781852005
2717.2427390113726,3.414203409743408,0.09580529601086395,-6517.148774184847,0.0009318417538502813,30.0,0.8283333333333333,4200.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0008301791480712209,0.0,0.8687499999999999,4250.0,0.0,
98.9825627810335,17.932206972724906,1.1419733239074923,-300.8597218165596,0.0008260800032310186,1.0,0.8687499999999999,4250.0,3.481694185211773e-05,3.57102751098345e-06
187.7302482578961,22.958649461977668,0.7768451599000256,-562.5576540861875,0.0008221799492898359,2.0,0.8687499999999999,4250.0,6.927494615936826e-05,7.1420550219669e-06
271.24360768111677,22.030914461552694,0.5898647760626564,-799.5108344771434,0.0008184098075295036,3.0,0.8687499999999999,4250.0,0.0001039124192390524,1.071308253295035e-05
351.71309561620956,18.50280553057152,0.47239575407832257,-1019.1116949501738,0.0008147407254517799,4.0,0.8687499999999999,4250.0,0.00013783201722900214,1.42841100439338e-05
430.1906843981438,15.040792869394037,0.3967493465513032,-1225.9021708420914,0.0008111624190949643,5.0,0.8687499999999999,4250.0,0.00017229002153625267,1.7855137554917253e-05
507.2202525965522,12.646272810913059,0.3403642775806536,-1422.9324894799502,0.0008076640169318231,6.0,0.8687499999999999,4250.0,0.00020567121320890164,2.14261650659007e-05
583.1476156129949,10.903422946286849,0.3002763089893599,-1612.3231694193746,0.0007996269485469122,7.0,0.8687499999999999,4200.0,0.0002399497487437186,2.4997192576884155e-05
658.104182982427,9.574432088240934,0.26196386821589107,-1795.5896767543381,0.0007963122917406579,8.0,0.8687499999999999,4200.0,0.00027279253409906673,2.85682200878676e-05
732.1767943428562,8.535138004356657,0.23681975923500595,-1973.6497645376294,0.0007930602707689586,9.0,0.8687499999999999,4200.0,0.0003068916008614501,3.2139247598851054e-05
805.3865286542114,7.708867946422212,0.2150978352947521,-2147.0309293023165,0.0007898762706264983,10.0,0.8687499999999999,4200.0,0.00034099066762383344,3.5710275109834506e-05
877.8013061036496,7.027318672568936,0.199957548791824,-2316.6987041512475,0.0007867425752296609,11.0,0.8687499999999999,4200.0,0.00037508973438621677,3.928130262081795e-05
949.5450092961206,6.448555244553154,0.18307377480365478,-2483.0119280753643,0.000783656641182952,12.0,0.8687499999999999,4200.0,0.00040703517587939697,4.28523301318014e-05
1020.6114836581495,5.959680708900149,0.172002053469077,-2646.5516440678402,0.0007806161569973078,13.0,0.8687499999999999,4200.0,0.00044095477386934666,4.642335764278485e-05
1090.8646166061603,5.539769127199719,0.15905320567017348,-2807.0758746774445,0.0007776291530051746,14.0,0.8687499999999999,4200.0,0.00047487437185929647,4.999438515376831e-05
1160.3802367318738,5.173287707619286,0.14726095728379934,-2965.1748123007783,0.000774683314207237,15.0,0.8687499999999999,4200.0,0.0005087939698492462,5.356541266475175e-05
1229.5149681808668,4.846822159057278,0.1401691780863468,-3121.620961665234,0.0007717634980370834,16.0,0.8687499999999999,4200.0,0.0005427135678391959,5.71364401757352e-05
1297.6284413978924,4.5631287008527845,0.1274511676927967,-3275.0334630646175,0.0007689062922628847,17.0,0.8687499999999999,4200.0,0.0005735821966977745,6.070746768671865e-05
1365.0098354611343,4.318651602889877,0.12737269483708613,-3426.0985506234574,0.0007661016922737474,18.0,0.8687499999999999,4200.0,0.0006073223259152907,6.427849519770211e-05
1431.9981528062222,4.087700147219441,0.1147120423187248,-3576.046366148883,0.0007633091301210342,19.0,0.8687499999999999,4200.0,0.0006410624551328068,6.784952270868556e-05
1498.4518970836257,3.8909864358116426,0.11422487570948829,-3724.4728835527058,0.0007605551279485096,20.0,0.8687499999999999,4200.0,0.0006748025843503231,7.142055021966901e-05
1563.9519217769318,3.7011142637927272,0.10585512840825899,-3870.4872906227974,0.000757843204028238,21.0,0.8687499999999999,4200.0,0.0007085427135678392,7.499157773065246e-05
1628.5031604808942,3.542347167268277,0.10331355400110985,-4013.847670201176,0.0007551958403422646,22.0,0.8687499999999999,4200.0,0.0007383345297918161,7.85626052416359e-05
1693.272866299088,3.3901277050066922,0.1005342993380031,-4158.037546856729,0.0007525230567682964,23.0,0.8687499999999999,4200.0,0.0007718951902368987,8.213363275261937e-05
1756.7968816876948,3.239977700226751,0.09183296245121912,-4298.417191200497,0.0007499283916650218,24.0,0.8687499999999999,4200.0,0.0008054558506819813,8.57046602636028e-05
1819.6003466036939,3.122168707916902,0.09173385934961284,-4437.581485798219,0.0007473750408342138,25.0,0.8687499999999999,4200.0,0.0008390165111270638,8.927568777458627e-05
1882.4600288683662,2.99273259842032,0.0875003539928407,-4577.142335091157,0.0007447890092182482,26.0,0.8687499999999999,4200.0,0.0008725771715721463,9.28467152855697e-05
1944.1469614411499,2.8907176477414054,0.08346382130452126,-4712.971761029061,0.0007423038494480814,27.0,0.8687499999999999,4200.0,0.0009061378320172289,9.641774279655316e-05
2005.335694298848,2.7842575435758703,0.08321708628914358,-4848.51693424525,0.000739813000123431,28.0,0.8687499999999999,4200.0,0.0009346733668341709,9.998877030753662e-05
2065.9723081916854,2.69292315620081,0.07709157286108953,-4982.393413430167,0.0007373645045582965,29.0,0.8687499999999999,4200.0,0.0009680545585068198,0.00010355979781852005
2125.9527432114437,2.601678518820353,0.07320508490878871,-5114.526305802043,0.0007349465392511778,30.0,0.8687499999999999,4200.0,0.0010014357501794686,0.0001071308253295035
0.0,0.0,0.0,-2.1237246499294997,0.0005726096990153039,0.0,0.9091666666666666,4250.0,0.0,
68.36052583110265,12.376788280468743,0.7883466257519065,-208.42991139321384,0.0005706617265032534,1.0,0.9091666666666666,4250.0,3.481694185211773e-05,3.57102751098345e-06
129.81333038363047,15.855173715565707,0.5365787205452841,-389.69350825602305,0.000568803512936025,2.0,0.9091666666666666,4250.0,6.927494615936826e-05,7.1420550219669e-06
187.79003069938605,15.223056583254701,0.40751723435725506,-554.2893035242378,0.0005670026545678469,3.0,0.9091666666666666,4250.0,0.0001039124192390524,1.071308253295035e-05
243.7877538803768,12.78889742595343,0.32642532548330155,-707.2535410994387,0.0005652457612771433,4.0,0.9091666666666666,4250.0,0.00013783201722900214,1.42841100439338e-05
