CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
196.91704696985772,125.64164696483255,92.41437512651535,-681.3962641943508,0.0005697910523990935,5.0,0.9091666666666666,4250.0,6.730078966259871e-05,8.928571428571426e-06
219.97921007273632,133.72451211958509,96.7934447681151,-763.170006410568,0.0005692934248896325,6.0,0.9091666666666666,4250.0,7.968413496051686e-05,1.0714285714285712e-05
241.1169065474512,139.76894640045973,99.68738270715065,-836.3032547041366,0.0005688076177916025,7.0,0.9091666666666666,4250.0,9.170854271356784e-05,1.2499999999999996e-05
260.83953639643465,144.30115147288183,101.52647214756134,-902.5964078401521,0.0005683308447895465,8.0,0.9091666666666666,4250.0,0.00010480976310122038,1.428571428571428e-05
279.5143105499262,147.69770948089064,102.54826892542158,-963.457430244729,0.0005678619894442173,9.0,0.9091666666666666,4250.0,0.00011629576453697057,1.607142857142857e-05
297.32135362482904,150.1858013613755,103.10241303026338,-1019.9028533577439,0.0005673987079435534,10.0,0.9091666666666666,4250.0,0.00012921751615218953,1.7857142857142852e-05
314.4526017589716,151.97165801050403,103.1731646995592,-1072.5112823659729,0.0005669459457035561,11.0,0.9091666666666666,4250.0,0.0001401651112706389,1.9642857142857135e-05
331.03359407656166,153.18469046278847,103.01444922280832,-1122.006591018362,0.0005664983858839989,12.0,0.9091666666666666,4250.0,0.00015290739411342425,2.1428571428571425e-05
347.18550003042077,153.95478288348932,102.5013053085685,-1169.1604414432222,0.0005660547856730938,13.0,0.9091666666666666,4250.0,0.00016331658291457286,2.3214285714285705e-05
362.94071507364146,154.3414564316878,101.91550567246759,-1213.7312925237784,0.0005656189330692992,14.0,0.9091666666666666,4250.0,0.00017587939698492463,2.499999999999999e-05
378.4244696831971,154.43909956565412,101.1497925335817,-1256.816802616624,0.000565184513172122,15.0,0.9091666666666666,4250.0,0.00018844221105527637,2.6785714285714274e-05
393.546368283675,154.25998884760443,100.31037486698769,-1297.734619593255,0.0005647615104748393,16.0,0.9091666666666666,4250.0,0.00019813352476669057,2.857142857142856e-05
408.53531046300657,153.895380384655,99.32575370543648,-1337.6379242030598,0.0005609984986770207,17.0,0.9091666666666666,4200.0,0.00021051687006460874,3.0357142857142847e-05
423.25675163120917,153.344473445039,98.39458720051185,-1376.1864684928078,0.0005605862481628979,18.0,0.9091666666666666,4200.0,0.0002229002153625269,3.214285714285714e-05
437.7381091989808,152.63471475395806,97.3350534557217,-1413.336592954547,0.0005601812204526758,19.0,0.9091666666666666,4200.0,0.00023528356066044508,3.392857142857142e-05
452.16755032023485,151.8192498355489,96.33040624761887,-1450.4662690323967,0.000559767919716989,20.0,0.9091666666666666,4200.0,0.0002440775305096913,3.5714285714285703e-05
466.3678972277529,150.8961903937353,95.22129284075658,-1485.656296373476,0.0005593723269542959,21.0,0.9091666666666666,4200.0,0.0002562814070351759,3.749999999999999e-05
480.412474353993,149.8819020648887,94.1724558613131,-1520.3760816909198,0.0005589753771009074,22.0,0.9091666666666666,4200.0,0.0002684852835606604,3.928571428571427e-05
494.46114642461737,148.81562540655628,93.04512858051123,-1554.5953550018894,0.0005585759099808484,23.0,0.9091666666666666,4200.0,0.00028068916008614495,4.1071428571428556e-05
508.2585883540167,147.6697723546603,91.97278428096313,-1587.8433948303355,0.0005581869157657022,24.0,0.9091666666666666,4200.0,0.0002885857860732233,4.285714285714285e-05
521.9779398507029,146.47764037827213,90.92408392282744,-1620.9221006195075,0.0005577994104735399,25.0,0.9091666666666666,4200.0,0.00030061019382627424,4.464285714285713e-05
535.5692101232074,145.2482832762779,89.79261883044644,-1653.3749796056654,0.0005574148424113961,26.0,0.9091666666666666,4200.0,0.00031263460157932515,4.642857142857141e-05
549.0694412526924,143.97894914447002,88.72986898437559,-1684.8826627370945,0.0005570340337962384,27.0,0.9091666666666666,4200.0,0.00032465900933237616,4.82142857142857e-05
562.4796546506207,142.6854965092006,87.70968352315919,-1715.9176872024836,0.0005566558686160922,28.0,0.9091666666666666,4200.0,0.0003366834170854272,4.999999999999998e-05
576.0139960617423,141.3944271531849,86.60733777662774,-1747.701609325035,0.0005562710714178873,29.0,0.9091666666666666,4200.0,0.0003435032304379038,5.178571428571427e-05
589.2794730482293,140.06476728702634,85.56056203884796,-1778.7339330132454,0.000555890857375903,30.0,0.9091666666666666,4200.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,0.00031676587762465415,0.0,0.9495833333333332,4250.0,0.0,
33.991961804067785,26.53595475066356,20.894221527392524,-110.65813642299327,0.0003165657677648459,1.0,0.9495833333333332,4250.0,1.4716439339554916e-05,1.785714285714285e-06
58.775113018189195,43.56935528388032,33.782212168129966,-196.62666563992389,0.00031638886278860913,2.0,0.9495833333333332,4250.0,2.8356066044508252e-05,3.57142857142857e-06
78.35543933415548,55.19884642024059,42.04110158298798,-267.2093961452192,0.0003162218126863427,3.0,0.9495833333333332,4250.0,4.1457286432160806e-05,5.357142857142856e-06
94.72497285570651,63.466260918142936,47.478716094420115,-326.87122123187874,0.00031606062580372124,4.0,0.9495833333333332,4250.0,5.4558506819813346e-05,7.14285714285714e-06
108.98223529120038,69.503608945031,51.11461137745973,-378.45311454346665,0.00031590436393029583,5.0,0.9495833333333332,4250.0,6.730078966259871e-05,8.928571428571426e-06
121.78303118505313,73.99142728974535,53.54775109638456,-423.9287120382869,0.00031575193067787805,6.0,0.9495833333333332,4250.0,7.968413496051686e-05,1.0714285714285712e-05
133.5268550942253,77.35378621879133,55.16089918306973,-464.64627961006045,0.00031560302052549755,7.0,0.9495833333333332,4250.0,9.170854271356784e-05,1.2499999999999996e-05
144.494709089126,79.88112604104407,56.19151637829041,-501.59837154507113,0.0003154567881457854,8.0,0.9495833333333332,4250.0,0.00010480976310122038,1.428571428571428e-05
154.88903352053555,81.78116314874907,56.770730083923695,-535.5617458299239,0.00031531289171921176,9.0,0.9495833333333332,4250.0,0.00011629576453697057,1.607142857142857e-05
164.80880445270853,83.1791275898474,57.091833069432745,-567.0970137402692,0.00031517061901410715,10.0,0.9495833333333332,4250.0,0.00012921751615218953,1.7857142857142852e-05
174.35959200307911,84.18869974734001,57.144981283166274,-596.523256950095,0.0003150314891490438,11.0,0.9495833333333332,4250.0,0.0001401651112706389,1.9642857142857135e-05
183.611161140771,84.88179676228872,57.07144446329168,-624.2357745826739,0.0003148938802962619,12.0,0.9495833333333332,4250.0,0.00015290739411342425,2.1428571428571425e-05
192.62956362478673,85.32982574825459,56.80158489935009,-650.6651766364157,0.00031475740006908787,13.0,0.9495833333333332,4250.0,0.00016331658291457286,2.3214285714285705e-05
201.43263876161464,85.5653337446041,56.49128348891944,-675.6763905682456,0.00031462323266964845,14.0,0.9495833333333332,4250.0,0.00017587939698492463,2.499999999999999e-05
210.08954074950574,85.64038657660643,56.08093342529183,-699.8737791245803,0.0003144894217169622,15.0,0.9495833333333332,4250.0,0.00018844221105527637,2.6785714285714274e-05
218.54942928217105,85.56165899740843,55.629156218561825,-722.8804847088686,0.00031435905723556476,16.0,0.9495833333333332,4250.0,0.00019813352476669057,2.857142857142856e-05
226.94016839396414,85.38000054092551,55.09658281543309,-745.3336104543268,0.000314227784384567,17.0,0.9495833333333332,4250.0,0.00021051687006460874,3.0357142857142847e-05
235.18601785208563,85.09455892213175,54.59215355407723,-767.0335771863465,0.0003140990508510607,18.0,0.9495833333333332,4250.0,0.0002229002153625269,3.214285714285714e-05
243.30167562414798,84.7205265500275,54.01664879364372,-787.9723119566988,0.00031397185906056354,19.0,0.9495833333333332,4250.0,0.00023528356066044508,3.392857142857142e-05
251.39334370170258,84.28770608167507,53.4721440566431,-808.9109324585734,0.00031384238733921967,20.0,0.9495833333333332,4250.0,0.0002440775305096913,3.5714285714285703e-05
259.360179055879,83.79429389005973,52.86859620916012,-828.7756794837624,0.0003137183811687691,21.0,0.9495833333333332,4250.0,0.0002562814070351759,3.749999999999999e-05
267.2440006796932,83.2496837150928,52.297264408346614,-848.3937698594673,0.00031359353516694296,22.0,0.9495833333333332,4250.0,0.0002684852835606604,3.928571428571427e-05
275.13419561413,82.67591075712565,51.68316855328157,-867.7319828852123,0.0003134686535980597,23.0,0.9495833333333332,4250.0,0.00028068916008614495,4.1071428571428556e-05
282.88720547657965,82.0576413377252,51.098863365370164,-886.547040974212,0.0003133461858353812,24.0,0.9495833333333332,4250.0,0.0002885857860732233,4.285714285714285e-05
290.6000975799091,81.41314361196284,50.52610590832414,-905.2793389822546,0.00031322410814652426,25.0,0.9495833333333332,4250.0,0.00030061019382627424,4.464285714285713e-05
298.24420000929894,80.74736661003554,49.90799644772386,-923.66246282254,0.00031310333537920814,26.0,0.9495833333333332,4250.0,0.00031263460157932515,4.642857142857141e-05
305.8411511290134,80.05905338458355,49.32751338696472,-941.5230222356477,0.00031298371074013544,27.0,0.9495833333333332,4250.0,0.00032465900933237616,4.82142857142857e-05
313.39083673029387,79.35670227445785,48.769248613626296,-959.1361551974696,0.0003128644234414461,28.0,0.9495833333333332,4250.0,0.0003366834170854272,4.999999999999998e-05
321.01391789693025,78.65494481549183,48.167660128864746,-977.1840689127785,0.00031274297885700193,29.0,0.9495833333333332,4250.0,0.0003435032304379038,5.178571428571427e-05
328.48892721311745,77.93073743867525,47.593930913467,-994.8098806349299,0.0003126234115664339,30.0,0.9495833333333332,4250.0,0.0003553481694185211,5.357142857142855e-05
0.0,0.0,0.0,-2.1237246499294997,6.262169267871004e-05,0.0,0.99,4250.0,0.0,
6.667239574196881,5.204271800288463,4.097663327355224,-23.40752394176525,6.261395686708183e-05,1.0,0.99,4250.0,1.4716439339554916e-05,1.785714285714285e-06
11.530319663570404,8.545706652754138,6.62561010306374,-40.2848423311807,6.260711269744714e-05,2.0,0.99,4250.0,2.8356066044508252e-05,3.57142857142857e-06
15.375286079766372,10.828491923546935,8.246568535659302,-54.15691139876435,6.260064509698835e-05,3.0,0.99,4250.0,4.1457286432160806e-05,5.357142857142856e-06
18.592617842854764,12.452854390822058,9.314916181540024,-65.89587779249996,6.25944001021383e-05,4.0,0.99,4250.0,5.4558506819813346e-05,7.14285714285714e-06
21.397472714164557,13.64057443790718,10.030389251627204,-76.05671526206424,6.258834187383182e-05,5.0,0.99,4250.0,6.730078966259871e-05,8.928571428571426e-06
23.9182339183148,14.524824241818925,10.51028247575978,-85.02514001107193,6.258242814609562e-05,6.0,0.99,4250.0,7.968413496051686e-05,1.0714285714285712e-05
26.233032077964225,15.188620797950676,10.829526615542862,-93.06455158845347,6.257664736115292e-05,7.0,0.99,4250.0,9.170854271356784e-05,1.2499999999999996e-05
28.396858617268837,15.688820012741512,11.0346148658715,-100.36895302534685,6.257096705102854e-05,8.0,0.99,4250.0,0.00010480976310122038,1.428571428571428e-05
30.449321402618075,16.066074054386142,11.151184794729442,-107.0902926370618,6.25653739291263e-05,9.0,0.99,4250.0,0.00011629576453697057,1.607142857142857e-05
32.409705945529076,16.344869922568595,11.217149370259996,-113.33818641280959,6.255984060461965e-05,10.0,0.99,4250.0,0.00012921751615218953,1.7857142857142852e-05
34.298622591045714,16.54744117588418,11.230462897577894,-119.17506110952672,6.255442614596325e-05,11.0,0.99,4250.0,0.0001401651112706389,1.9642857142857135e-05
36.129717483701384,16.6878449196526,11.218724365305626,-124.67739913258265,6.254906792955358e-05,12.0,0.99,4250.0,0.00015290739411342425,2.1428571428571425e-05
37.91585975405374,16.78006906695798,11.168434585079561,-129.93043323016173,6.254375021615831e-05,13.0,0.99,4250.0,0.00016331658291457286,2.3214285714285705e-05
39.66057118086461,16.830516451003632,11.110192093089982,-134.90740251666284,6.253851993060178e-05,14.0,0.99,4250.0,0.00017587939698492463,2.499999999999999e-05
41.37742227790699,16.84938831866426,11.03221871124936,-139.72625612211414,6.253330025918048e-05,15.0,0.99,4250.0,0.00018844221105527637,2.6785714285714274e-05
43.056234886022054,16.837940208041477,10.945999553106962,-144.31326459118281,6.252821231920025e-05,16.0,0.99,4250.0,0.00019813352476669057,2.857142857142856e-05
44.722333425424225,16.806215116209394,10.843849249389995,-148.7943189582511,6.252308600828594e-05,17.0,0.99,4250.0,0.00021051687006460874,3.0357142857142847e-05
46.360622659460894,16.75397655143791,10.746987424113701,-153.1273183042358,6.251805593358974e-05,18.0,0.99,4250.0,0.0002229002153625269,3.214285714285714e-05
47.973880797053624,16.684208979353937,10.63621881763937,-157.3134441690636,6.251308364056381e-05,19.0,0.99,4250.0,0.00023528356066044508,3.392857142857142e-05
49.58338507892003,16.602837793490938,10.531580458641187,-161.50120942068315,6.250801905333282e-05,20.0,0.99,4250.0,0.0002440775305096913,3.5714285714285703e-05
51.16878846502957,16.509415531806336,10.415095111553846,-165.47916093507956,6.250316572425151e-05,21.0,0.99,4250.0,0.0002562814070351759,3.749999999999999e-05
52.738533534895026,16.405880626723533,10.304663874591688,-169.41090344310942,6.249827707718693e-05,22.0,0.99,4250.0,0.0002684852835606604,3.928571428571427e-05
54.31035633172889,16.296536107953678,10.185977720920665,-173.28707601596398,6.249338455115924e-05,23.0,0.99,4250.0,0.00028068916008614495,4.1071428571428556e-05
55.85561879389927,16.17829791731434,10.073070945977864,-177.06350709268736,6.248858395147972e-05,24.0,0.99,4250.0,0.0002885857860732233,4.285714285714285e-05
57.39364696634984,16.054786220432767,9.962134923590172,-180.82588843744452,6.24837955328933e-05,25.0,0.99,4250.0,0.00030061019382627424,4.464285714285713e-05
58.918597071049305,15.926961073789556,9.842262030748023,-184.5174821267574,6.247905618298093e-05,26.0,0.99,4250.0,0.00031263460157932515,4.642857142857141e-05
60.4349389944568,15.794627487143295,9.730040156593821,-188.10997533575573,6.24743597429637e-05,27.0,0.99,4250.0,0.00032465900933237616,4.82142857142857e-05
61.9425565910216,15.659432384161619,9.62137158061472,-191.6551163946715,6.246967442560403e-05,28.0,0.99,4250.0,0.0003366834170854272,4.999999999999998e-05
63.4655626988889,15.524275946188993,9.504996667723528,-195.28966175237292,6.246490085119208e-05,29.0,0.99,4250.0,0.0003435032304379038,5.178571428571427e-05
64.95964309488795,15.384588160854824,9.393794358121507,-198.83744433821266,6.246019930302602e-05,30.0,0.99,4250.0,0.0003553481694185211,5.357142857142855e-05
