CAPE_u,CAPE_ext,CAPE_dist,dh,sat_def,P,RH,dz,ent_b,ent_std
4252.457123549158,529.2247699594215,314.99259125678384,-5376.305044357847,0.002458625799056522,25.0,0.6666666666666666,4250.0,0.000574300071787509,8.928571428571426e-05
4363.849887856398,515.9418088243999,306.46787134651726,-5466.252487076541,0.0024425005055012786,26.0,0.6666666666666666,4250.0,0.0005879396984924622,9.285714285714282e-05
4472.741623617321,503.06035526200947,298.47340048143997,-5553.429735136073,0.0024265777780075447,27.0,0.6666666666666666,4250.0,0.0006105527638190954,9.64285714285714e-05
4579.16545908592,490.701041373153,290.89363968988914,-5644.953242746255,0.0024110800382249387,28.0,0.6666666666666666,4250.0,0.0006331658291457286,9.999999999999996e-05
4686.621743569305,478.69656282863235,283.49887278541877,-5736.662781857041,0.0023954553495775725,29.0,0.6666666666666666,4250.0,0.0006557788944723617,0.00010357142857142854
4791.939584566604,467.18935996349353,276.6256974415228,-5825.935193114841,0.002380304666693084,30.0,0.6666666666666666,4250.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.0026561393450796784,0.0,0.7070833333333333,4300.0,0.0,
512.7570990824447,376.3554376611017,293.5238532627751,-1426.347771612549,0.0026272645335059116,1.0,0.7070833333333333,4300.0,2.8356066044508252e-05,3.57142857142857e-06
820.3278725311372,541.5215810475028,406.86124861463094,-2183.3129548824945,0.002602492134944113,2.0,0.7070833333333333,4300.0,5.4558506819813346e-05,7.14285714285714e-06
1048.7401107230505,624.9353065490881,454.14250419499257,-2637.8243842002557,0.0025794887227287094,3.0,0.7070833333333333,4300.0,7.968413496051686e-05,1.0714285714285712e-05
1238.3429227713757,668.574436498359,472.2978807409707,-2934.512801512945,0.0025577460515106075,4.0,0.7070833333333333,4300.0,0.00010480976310122038,1.428571428571428e-05
1406.2403531994598,690.3254889002591,475.77530628625374,-3142.2038050029005,0.002536941517990168,5.0,0.7070833333333333,4300.0,0.00012921751615218953,1.7857142857142852e-05
1560.3132833612729,698.9059719090342,471.76328518329626,-3297.1434494931673,0.002516956528252127,6.0,0.7070833333333333,4300.0,0.00015290739411342425,2.1428571428571425e-05
1704.950974842364,699.1723835641043,463.7218204528129,-3419.81679185736,0.0024976514481285994,7.0,0.7070833333333333,4300.0,0.00017587939698492463,2.499999999999999e-05
1842.943040662493,694.0676118898409,453.22392208091685,-3522.955369616182,0.0024789499219326993,8.0,0.7070833333333333,4300.0,0.00019813352476669057,2.857142857142856e-05
1976.0552921094304,685.4182545101287,441.57026526380275,-3613.713463832981,0.002460753514726703,9.0,0.7070833333333333,4300.0,0.0002229002153625269,3.214285714285714e-05
2104.6292641518007,674.2606401892527,429.74984365653495,-3697.459104992078,0.002443006750126103,10.0,0.7070833333333333,4300.0,0.0002440775305096913,3.5714285714285703e-05
2229.7098126121973,661.5515287983874,417.49976944542976,-3776.8889267902778,0.0024257814712996704,11.0,0.7070833333333333,4300.0,0.0002684852835606604,3.928571428571427e-05
2352.1644121681034,647.8059161677625,405.3780211508712,-3852.123780334223,0.002408961746074006,12.0,0.7070833333333333,4300.0,0.0002885857860732233,4.285714285714285e-05
2471.695490954032,633.4366057472773,393.5572501283137,-3928.9216834699546,0.0023779371345862745,13.0,0.7070833333333333,4250.0,0.00031263460157932515,4.642857142857141e-05
2588.9040128513234,618.6865446757341,382.05151433283606,-4002.300834716276,0.0023621409468587502,14.0,0.7070833333333333,4250.0,0.0003366834170854272,4.999999999999998e-05
2704.9180062058376,603.8567077262677,370.64955185948713,-4080.505668560785,0.002346394849916847,15.0,0.7070833333333333,4250.0,0.0003553481694185211,5.357142857142855e-05
2818.122816800479,589.0209980253925,359.9793336729017,-4156.613601402176,0.002331222218306889,16.0,0.7070833333333333,4250.0,0.0003790380473797559,5.714285714285712e-05
2930.2054991253767,574.3793879069567,349.22814030536523,-4235.426094227725,0.0023162106486538468,17.0,0.7070833333333333,4250.0,0.00040272792534099065,6.0714285714285694e-05
3040.737600709718,559.8703371868228,339.0710429922674,-4316.839672360256,0.002301419902456612,18.0,0.7070833333333333,4250.0,0.00041995692749461597,6.428571428571427e-05
3148.5785030261177,545.6998824728217,329.510654724065,-4395.424251971002,0.0022872006480411135,19.0,0.7070833333333333,4250.0,0.00044328786791098353,6.785714285714283e-05
3255.7543981426084,531.7505513611469,320.365782353977,-4475.764467809953,0.0022729843481991262,20.0,0.7070833333333333,4250.0,0.0004666188083273511,7.142857142857141e-05
3361.3704656359146,518.2819656665699,310.96379868293036,-4560.229409765874,0.0022591559607510964,21.0,0.7070833333333333,4250.0,0.00048241206030150754,7.499999999999998e-05
3465.8177628972485,505.0768264607705,302.506869920717,-4644.19875858492,0.002245379300326735,22.0,0.7070833333333333,4250.0,0.0005053840631730078,7.857142857142854e-05
3569.06197284043,492.2868133159286,294.13655972031034,-4726.654675332691,0.0022320284637381894,23.0,0.7070833333333333,4250.0,0.0005283560660445082,8.214285714285711e-05
3670.9086001082132,479.8585117941458,285.9526396036615,-4814.517928160836,0.0022187505994733688,24.0,0.7070833333333333,4250.0,0.0005513280689160086,8.57142857142857e-05
3771.8276199399597,467.8008165785446,278.2185840928174,-4902.374686745643,0.002205627564631362,25.0,0.7070833333333333,4250.0,0.000574300071787509,8.928571428571426e-05
3872.233236783232,456.19059895351273,270.7051477401045,-4990.2162007566,0.002192865869088909,26.0,0.7070833333333333,4250.0,0.0005879396984924622,9.285714285714282e-05
3970.462764405238,444.9253513807199,263.6710354956507,-5075.593311559489,0.0021802483907980945,27.0,0.7070833333333333,4250.0,0.0006105527638190954,9.64285714285714e-05
4066.5224746308722,434.0972827103358,256.99800780854355,-5164.818422124154,0.0021679525377323082,28.0,0.7070833333333333,4250.0,0.0006331658291457286,9.999999999999996e-05
4163.586099769679,423.57652338697727,250.4780427920565,-5253.744829797586,0.002155547057590165,29.0,0.7070833333333333,4250.0,0.0006557788944723617,0.00010357142857142854
4258.775669386917,413.46885390851236,244.41093648556583,-5341.0264991510485,0.0021435009573921473,30.0,0.7070833333333333,4250.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.0022793853416703484,0.0,0.7474999999999999,4300.0,0.0,
440.0305593248179,322.8447347886812,251.7449624829925,-1226.8937608261913,0.0022581725299831395,1.0,0.7474999999999999,4300.0,2.8356066044508252e-05,3.57142857142857e-06
704.3225091838985,464.5993006945278,348.9798828572958,-1881.0730209003377,0.0022399362613748914,2.0,0.7474999999999999,4300.0,5.4558506819813346e-05,7.14285714285714e-06
901.0632201634646,536.3816672088335,389.6875907861024,-2276.6070406921644,0.0022229708463683776,3.0,0.7474999999999999,4300.0,7.968413496051686e-05,1.0714285714285712e-05
1064.769854110416,574.1232288580367,405.4750108157877,-2537.2034848616895,0.0022069071594300847,4.0,0.7474999999999999,4300.0,0.00010480976310122038,1.428571428571428e-05
1210.0529287154043,593.1199268254942,408.6942425256029,-2721.746165573437,0.002191510671472667,5.0,0.7474999999999999,4300.0,0.00012921751615218953,1.7857142857142852e-05
1343.6284956680083,600.822059211954,405.48173417959407,-2861.2766258004776,0.002176696420698732,6.0,0.7474999999999999,4300.0,0.00015290739411342425,2.1428571428571425e-05
1469.2340687622554,601.3812824206087,398.80744209655893,-2973.2995948228345,0.0021623636750580143,7.0,0.7474999999999999,4300.0,0.00017587939698492463,2.499999999999999e-05
1589.2501703829603,597.3171435010762,390.0109468800619,-3068.7102145812823,0.002148457365813784,8.0,0.7474999999999999,4300.0,0.00019813352476669057,2.857142857142856e-05
1705.179178327844,590.1917809712858,380.1947296550634,-3153.616119859842,0.0021349061972044093,9.0,0.7474999999999999,4300.0,0.0002229002153625269,3.214285714285714e-05
1817.2957686238758,580.8927326245822,370.21483551967697,-3232.613955105873,0.0021216700816866552,10.0,0.7474999999999999,4300.0,0.0002440775305096913,3.5714285714285703e-05
1926.4903441018573,570.2413072353936,359.8722026679754,-3308.1066685121186,0.0021088044469477784,11.0,0.7474999999999999,4300.0,0.0002684852835606604,3.928571428571427e-05
2033.5098454613753,558.6788325347226,349.5996676120789,-3379.934213034103,0.002096224053003681,12.0,0.7474999999999999,4300.0,0.0002885857860732233,4.285714285714285e-05
2138.0801415080373,546.5533480723949,339.5772090509246,-3453.166568554363,0.0020839445745117033,13.0,0.7474999999999999,4300.0,0.00031263460157932515,4.642857142857141e-05
2240.7211980346287,534.0727119423751,329.8004380802323,-3523.5857335101464,0.0020719203518218448,14.0,0.7474999999999999,4300.0,0.0003366834170854272,4.999999999999998e-05
2342.414189282985,521.5242740053051,320.1061395530431,-3598.1602292319585,0.0020599639660074205,15.0,0.7474999999999999,4300.0,0.0003553481694185211,5.357142857142855e-05
2441.730425837369,508.94985002772574,311.0245392488804,-3671.101439154445,0.002048386376745215,16.0,0.7474999999999999,4300.0,0.0003790380473797559,5.714285714285712e-05
2540.14945056671,496.5097962645524,301.8505473787873,-3746.2639663251903,0.002024591397639642,17.0,0.7474999999999999,4250.0,0.00040272792534099065,6.0714285714285694e-05
2637.2949741843527,484.17667970951936,293.17822185079825,-3824.0666791816184,0.002013442183108442,18.0,0.7474999999999999,4250.0,0.00041995692749461597,6.428571428571427e-05
2732.1451269563227,472.1227908602275,285.0080889906571,-3899.355544441045,0.002002707907413869,19.0,0.7474999999999999,4250.0,0.00044328786791098353,6.785714285714283e-05
2826.498088541899,460.2322796379994,277.20220679608906,-3975.978326748482,0.001991964065024633,20.0,0.7474999999999999,4250.0,0.0004666188083273511,7.142857142857141e-05
2919.5358128254525,448.75291854536,269.1440077132807,-4056.520110784113,0.001981500512530662,21.0,0.7474999999999999,4250.0,0.00048241206030150754,7.499999999999998e-05
3011.628477574156,437.48178829434823,261.90333797048726,-4136.3267731302985,0.0019710623902820194,22.0,0.7474999999999999,4250.0,0.0005053840631730078,7.857142857142854e-05
3102.7246036865686,426.55391237404285,254.73424911620393,-4215.158966020666,0.001960935202942677,23.0,0.7474999999999999,4250.0,0.0005283560660445082,8.214285714285711e-05
3192.65593226718,415.9304708249539,247.70666991448314,-4298.796163557898,0.0019508503701797114,24.0,0.7474999999999999,4250.0,0.0005513280689160086,8.57142857142857e-05
3281.8299023663435,405.60984525195187,241.04126117476696,-4382.02945994545,0.0019408721164643832,25.0,0.7474999999999999,4250.0,0.000574300071787509,8.928571428571426e-05
3370.613234682079,395.66187890792304,234.55530320315154,-4465.677299405172,0.0019311573635376728,26.0,0.7474999999999999,4250.0,0.0005879396984924622,9.285714285714282e-05
3457.5361059623688,386.0008869624938,228.48633313727834,-4547.192096344123,0.00192154015898582,27.0,0.7474999999999999,4250.0,0.0006105527638190954,9.64285714285714e-05
3542.5969564294255,376.7078818330063,222.72775508055946,-4632.06390795538,0.001912156540796809,28.0,0.7474999999999999,4250.0,0.0006331658291457286,9.999999999999996e-05
3628.6068001529725,367.6636507844876,217.0984313839365,-4716.262443401487,0.0019026825306310388,29.0,0.7474999999999999,4250.0,0.0006557788944723617,0.00010357142857142854
3713.0130775412904,358.964576725021,211.8428879185758,-4799.522578612734,0.00189346997802719,30.0,0.7474999999999999,4250.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.0019060302455586183,0.0,0.7879166666666666,4300.0,0.0,
367.945526033468,269.8473028960304,210.3817626964188,-1028.3931511726696,0.001891233560008754,1.0,0.7879166666666666,4300.0,2.8356066044508252e-05,3.57142857142857e-06
589.2244491119911,388.3876878108052,291.66165415412723,-1579.202918598763,0.0018784876686205338,2.0,0.7879166666666666,4300.0,5.4558506819813346e-05,7.14285714285714e-06
754.3317838274093,448.5704012447866,325.80520109081095,-1914.5052383521834,0.001866608528768528,3.0,0.7879166666666666,4300.0,7.968413496051686e-05,1.0714285714285712e-05
892.0431695653475,480.3663881276525,339.17465423435567,-2137.4062263634405,0.001855341493929235,4.0,0.7879166666666666,4300.0,0.00010480976310122038,1.428571428571428e-05
1014.5203656585735,496.51925789240215,342.05820387134116,-2296.9950675120417,0.0018445246053929035,5.0,0.7879166666666666,4300.0,0.00012921751615218953,1.7857142857142852e-05
1127.3404223506634,503.2354604490367,339.5601562208205,-2419.1772272656526,0.0018341000556719514,6.0,0.7879166666666666,4300.0,0.00015290739411342425,2.1428571428571425e-05
1233.6073101478235,503.97648884959136,334.16876018851724,-2518.527160409838,0.0018239987564926908,7.0,0.7879166666666666,4300.0,0.00017587939698492463,2.499999999999999e-05
1335.2939752841398,500.83742603260254,326.98861786761086,-2604.1295122902957,0.0018141830136475913,8.0,0.7879166666666666,4300.0,0.00019813352476669057,2.857142857142856e-05
1433.6531096861793,495.1257369749455,318.93405790095704,-2681.0651788991527,0.0018046037214157918,9.0,0.7879166666666666,4300.0,0.0002229002153625269,3.214285714285714e-05
1528.8961069101792,487.58039278858047,310.7355536531859,-2753.168983345611,0.001795233356499457,10.0,0.7879166666666666,4300.0,0.0002440775305096913,3.5714285714285703e-05
1621.7608368200279,478.88383244248894,302.2211537576741,-2822.528254359706,0.0017861123968875875,11.0,0.7879166666666666,4300.0,0.0002684852835606604,3.928571428571427e-05
1712.8782978785453,469.41246361636314,293.7422889799614,-2888.7807238334935,0.001777181309748805,12.0,0.7879166666666666,4300.0,0.0002885857860732233,4.285714285714285e-05
1801.9988132326419,459.452263906385,285.46557691965546,-2956.309172449648,0.0017684515222888412,13.0,0.7879166666666666,4300.0,0.00031263460157932515,4.642857142857141e-05
1889.5639950972454,449.1785032816304,277.37174087512926,-3021.643901036834,0.001759891469557878,14.0,0.7879166666666666,4300.0,0.0003366834170854272,4.999999999999998e-05
1976.4047584973448,438.8213602914799,269.34750531746175,-3090.473895161267,0.001751368454224577,15.0,0.7879166666666666,4300.0,0.0003553481694185211,5.357142857142855e-05
2061.289398020442,428.43529490033956,261.8130453125332,-3158.097999514641,0.0017431047701405539,16.0,0.7879166666666666,4300.0,0.0003790380473797559,5.714285714285712e-05
2145.4829846926846,418.1552434297701,254.1872082111892,-3227.4774924275553,0.0017349401980780985,17.0,0.7879166666666666,4300.0,0.00040272792534099065,6.0714285714285694e-05
2228.6625882588423,407.94363002448915,246.9730054781921,-3299.333375034592,0.0017268456554092315,18.0,0.7879166666666666,4300.0,0.00041995692749461597,6.428571428571427e-05
2309.940458081934,397.9458899298553,240.18497991012504,-3368.876157232393,0.001719057322203291,19.0,0.7879166666666666,4300.0,0.00044328786791098353,6.785714285714283e-05
2390.863904657049,388.0891112763245,233.6794935173325,-3439.7070071158596,0.0017112560350555106,20.0,0.7879166666666666,4300.0,0.0004666188083273511,7.142857142857141e-05
2470.7139378091024,378.55586088731684,226.9684125039239,-3514.002235117405,0.0017036312944994853,21.0,0.7879166666666666,4300.0,0.00048241206030150754,7.499999999999998e-05
2549.824336845221,369.1834149703294,220.93851092630715,-3587.4287096008484,0.0016960545974487747,22.0,0.7879166666666666,4300.0,0.0005053840631730078,7.857142857142854e-05
2628.1352996089654,360.0969747063968,214.9513009854536,-3660.3397300761717,0.0016886579358746873,23.0,0.7879166666666666,4300.0,0.0005283560660445082,8.214285714285711e-05
2705.5027980657796,351.24998149636855,209.0654057125391,-3737.4506716305987,0.0016712200826261008,24.0,0.7879166666666666,4250.0,0.0005513280689160086,8.57142857142857e-05
2782.275700658933,342.6499104283661,203.4698019633952,-3813.9137602621777,0.0016640201432886854,25.0,0.7879166666666666,4250.0,0.000574300071787509,8.928571428571426e-05
2858.7675337564356,334.34768858443977,198.02180537733238,-3891.1193152455744,0.0016570020447697316,26.0,0.7879166666666666,4250.0,0.0005879396984924622,9.285714285714282e-05
2933.713656281089,326.27891332589354,192.92243929764464,-3966.5410249209817,0.0016500456744671654,27.0,0.7879166666666666,4250.0,0.0006105527638190954,9.64285714285714e-05
3007.106593202952,318.51290763939875,188.08290181258747,-4044.8288824595074,0.00164324998804892,28.0,0.7879166666666666,4250.0,0.0006331658291457286,9.999999999999996e-05
3081.371639214908,310.941303928605,183.34532692757676,-4122.190495013143,0.0016363839383444023,29.0,0.7879166666666666,4250.0,0.0006557788944723617,0.00010357142857142854
3154.30023866941,303.65287807968417,178.91255697513432,-4199.209502592414,0.0016296978583293785,30.0,0.7879166666666666,4250.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.0015360064287911958,0.0,0.8283333333333333,4300.0,0.0,
296.4925578147905,217.3563073826236,169.42867328047222,-830.8368450763519,0.0015264207843851138,1.0,0.8283333333333333,4300.0,2.8356066044508252e-05,3.57142857142857e-06
475.02199388310197,312.87876075567544,234.8996288007192,-1277.7163609822019,0.0015181475610820025,2.0,0.8283333333333333,4300.0,5.4558506819813346e-05,7.14285714285714e-06
608.5385783640977,361.4964916162558,262.4910634495345,-1551.5620440377243,0.0015104232758656098,3.0,0.8283333333333333,4300.0,7.968413496051686e-05,1.0714285714285712e-05
720.1617381714512,387.30032671430956,273.3947018233945,-1735.1909955737938,0.0015030847214304594,4.0,0.8283333333333333,4300.0,0.00010480976310122038,1.428571428571428e-05
819.6479195253768,400.5283595805757,275.86980837020275,-1868.04207112109,0.0014960279793933768,5.0,0.8283333333333333,4300.0,0.00012921751615218953,1.7857142857142852e-05
911.4620744711359,406.15825372179745,274.01027953437784,-1970.9503822167753,0.0014892164809656638,6.0,0.8283333333333333,4300.0,0.00015290739411342425,2.1428571428571425e-05
998.0842229843707,406.97172013960176,269.8121047701017,-2055.6095232286243,0.0014826062231710017,7.0,0.8283333333333333,4300.0,0.00017587939698492463,2.499999999999999e-05
1081.0964948506364,404.6531080275396,264.16647525651643,-2129.3196705391674,0.001476173176397941,8.0,0.8283333333333333,4300.0,0.00019813352476669057,2.857142857142856e-05
1161.4998022187447,400.2460738771538,257.80023007745785,-2196.1537555114337,0.001469885951583286,9.0,0.8283333333333333,4300.0,0.0002229002153625269,3.214285714285714e-05
1239.4536374061404,394.34674121164875,251.32164040629985,-2259.195049120317,0.0014637269343497552,10.0,0.8283333333333333,4300.0,0.0002440775305096913,3.5714285714285703e-05
1315.545509687528,387.5035953735915,244.55885835790153,-2320.191326240565,0.0014577235267484987,11.0,0.8283333333333333,4300.0,0.0002684852835606604,3.928571428571427e-05
1390.2900605858795,380.0305784376814,237.82535531774712,-2378.660429737123,0.0014518370841279146,12.0,0.8283333333333333,4300.0,0.0002885857860732233,4.285714285714285e-05
1463.469562760338,372.1468203736332,231.2311307885206,-2438.251308952298,0.0014460753070818612,13.0,0.8283333333333333,4300.0,0.00031263460157932515,4.642857142857141e-05
1535.4447929179469,364.00260498462785,224.7751557893725,-2496.221991014725,0.001440417920104956,14.0,0.8283333333333333,4300.0,0.0003366834170854272,4.999999999999998e-05
1606.894009032309,355.77880063922964,218.3808017787066,-2557.0334946963267,0.0014347776687425474,15.0,0.8283333333333333,4300.0,0.0003553481694185211,5.357142857142855e-05
1676.7948998303661,347.51338325690904,212.36086304401775,-2617.021296912484,0.0014293020448573057,16.0,0.8283333333333333,4300.0,0.0003790380473797559,5.714285714285712e-05
1746.1899516664716,339.31992623496285,206.2543749941727,-2678.3583384081358,0.0014238847261910067,17.0,0.8283333333333333,4300.0,0.00040272792534099065,6.0714285714285694e-05
1814.8119924304258,331.1784371119856,200.47648578450082,-2741.9667039479828,0.0014185076197798438,18.0,0.8283333333333333,4300.0,0.00041995692749461597,6.428571428571427e-05
1881.9178197740548,323.20202690425884,195.0420089388878,-2803.4685036858573,0.0014133264477200593,19.0,0.8283333333333333,4300.0,0.00044328786791098353,6.785714285714283e-05
1948.7926453643452,315.32353366762715,189.8293848205229,-2866.3230496199612,0.0014081309530728674,20.0,0.8283333333333333,4300.0,0.0004666188083273511,7.142857142857141e-05
2014.8229089489978,307.69445108332417,184.4311946616171,-2932.0541555024465,0.00140304688061262,21.0,0.8283333333333333,4300.0,0.00048241206030150754,7.499999999999998e-05
2080.3053347562372,300.1963672206165,179.5923241328878,-2996.8843391123446,0.001397988337378144,22.0,0.8283333333333333,4300.0,0.0005053840631730078,7.857142857142854e-05
2145.1712694422836,292.9153974783225,174.77849403106214,-3061.56339196903,0.0013930441621401717,23.0,0.8283333333333333,4300.0,0.0005283560660445082,8.214285714285711e-05
2209.3044832069104,285.8177645111802,170.02087669824166,-3129.747920657588,0.0013881087307481474,24.0,0.8283333333333333,4300.0,0.0005513280689160086,8.57142857142857e-05
2272.9952489875463,278.9189088350297,165.50026474645,-3197.107209436501,0.0013832429109127931,25.0,0.8283333333333333,4300.0,0.000574300071787509,8.928571428571426e-05
2336.495928253441,272.243760504286,161.09097014160665,-3265.4120711776923,0.0013784673856583858,26.0,0.8283333333333333,4300.0,0.0005879396984924622,9.285714285714282e-05
2398.7640003968036,265.75774860619634,156.9718624454881,-3332.2933027750114,0.0013737283424040485,27.0,0.8283333333333333,4300.0,0.0006105527638190954,9.64285714285714e-05
2459.78396986787,259.50323211838656,153.05508042924507,-3401.3382279630096,0.0013691076475691425,28.0,0.8283333333333333,4300.0,0.0006331658291457286,9.999999999999996e-05
2521.5762469115075,253.40200898681698,149.21366841271794,-3469.7455932354205,0.0013644371602164098,29.0,0.8283333333333333,4300.0,0.0006557788944723617,0.00010357142857142854
2582.297321576578,247.52331757786962,145.61282359915754,-3538.064000796767,0.001359867752281356,30.0,0.8283333333333333,4300.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.0011692483837877866,0.0,0.8687499999999999,4300.0,0.0,
225.65974946087854,165.3622490202202,128.8769848478968,-634.2158426356764,0.0011637078913711754,1.0,0.8687499999999999,4300.0,2.8356066044508252e-05,3.57142857142857e-06
361.70317371142124,238.0633081065482,178.68462438833927,-976.6265041470906,0.001158916849080801,2.0,0.8687499999999999,4300.0,5.4558506819813346e-05,7.14285714285714e-06
463.6760930044025,275.1532962215352,199.7428607020276,-1187.819046790377,0.0011544359646497927,3.0,0.8687499999999999,4300.0,7.968413496051686e-05,1.0714285714285712e-05
549.1243495684763,294.92875645855815,208.13682553576257,-1330.6266885479126,0.001150171844370172,4.0,0.8687499999999999,4300.0,0.00010480976310122038,1.428571428571428e-05
625.4410549070898,305.15050927656915,210.13293461097416,-1434.9775203615573,0.0011460650058076711,5.0,0.8687499999999999,4300.0,0.00012921751615218953,1.7857142857142852e-05
696.0036881279797,309.6000288738993,208.83349628632095,-1516.7007110064005,0.00114209477991482,6.0,0.8687499999999999,4300.0,0.00015290739411342425,2.1428571428571425e-05
762.6834027120437,310.3832270050725,205.74666931115686,-1584.6578205076366,0.001138236126696118,7.0,0.8687499999999999,4300.0,0.00017587939698492463,2.499999999999999e-05
826.6781926934184,308.7740346452175,201.5554790792992,-1644.3891671501042,0.0011344754067181139,8.0,0.8687499999999999,4300.0,0.00019813352476669057,2.857142857142856e-05
888.7455521812702,305.5686726708451,196.80408968847058,-1698.9791985242482,0.001130794672145372,9.0,0.8687499999999999,4300.0,0.0002229002153625269,3.214285714285714e-05
948.9947942777857,301.21591866585993,191.9703523665352,-1750.7689996448025,0.0011271838668313007,10.0,0.8687499999999999,4300.0,0.0002440775305096913,3.5714285714285703e-05
1007.8731794890109,296.1383298529973,186.8984776570002,-1801.1418706351396,0.001123659477233057,11.0,0.8687499999999999,4300.0,0.0002684852835606604,3.928571428571427e-05
1065.7714954095118,290.5646357960492,181.84907164789763,-1849.5807855921958,0.0011201991328143549,12.0,0.8687499999999999,4300.0,0.0002885857860732233,4.285714285714285e-05
1122.5153045197487,284.67001268904204,176.8904730915301,-1898.9535967498305,0.0011168074396124598,13.0,0.8687499999999999,4300.0,0.00031263460157932515,4.642857142857141e-05
1178.3818524703174,278.5688122326337,172.03157221967953,-1947.220882645539,0.0011134727632729447,14.0,0.8687499999999999,4300.0,0.0003366834170854272,4.999999999999998e-05
1233.8941365766111,272.40388545771725,167.2195483642837,-1997.6750158569557,0.0011101439097153424,15.0,0.8687499999999999,4300.0,0.0003553481694185211,5.357142857142855e-05
1288.2519746666192,266.19801056231165,162.6742125437444,-2047.6290305794682,0.0011069081670764757,16.0,0.8687499999999999,4300.0,0.0003790380473797559,5.714285714285712e-05
1342.2640036820776,260.03861907713247,158.0561195046158,-2098.5651876125557,0.0011037025787695564,17.0,0.8687499999999999,4300.0,0.00040272792534099065,6.0714285714285694e-05
1395.7253817025553,253.9083298763926,153.69458469616367,-2151.4575285105093,0.001100517120890554,18.0,0.8687499999999999,4300.0,0.00041995692749461597,6.428571428571427e-05
1448.0464438617853,247.89348036062339,149.58078582304836,-2202.563435021213,0.001097443352141075,19.0,0.8687499999999999,4300.0,0.00044328786791098353,6.785714285714283e-05
1500.233733790916,241.94749538671437,145.6347367029031,-2254.9568565802256,0.0010943577546678896,20.0,0.8687499999999999,4300.0,0.0004666188083273511,7.142857142857141e-05
1551.8007831576801,236.19236460985547,141.5443726126345,-2309.6151389093284,0.0010913347134690016,21.0,0.8687499999999999,4300.0,0.00048241206030150754,7.499999999999998e-05
1602.9852308581828,230.52648648519522,137.87824115146233,-2363.4359809177113,0.0010883229953316364,22.0,0.8687499999999999,4300.0,0.0005053840631730078,7.857142857142854e-05
1653.7249048338872,225.0155590696109,134.20992825155042,-2417.361645625788,0.0010853759552775873,23.0,0.8687499999999999,4300.0,0.0005283560660445082,8.214285714285711e-05
1703.9330016841807,219.64375550535647,130.58461523056948,-2474.0770086079065,0.0010824304725107993,24.0,0.8687499999999999,4300.0,0.0005513280689160086,8.57142857142857e-05
1753.8307034973807,214.41753218404043,127.13740607664786,-2529.9472973436204,0.001079523416229989,25.0,0.8687499999999999,4300.0,0.000574300071787509,8.928571428571426e-05
1803.6164368796096,209.3528452830249,123.7725060204192,-2586.8249176592726,0.0010766668687550423,26.0,0.8687499999999999,4300.0,0.0005879396984924622,9.285714285714282e-05
1852.4743913635743,204.43124808981776,120.62650454970544,-2642.6403270436276,0.0010738286790754504,27.0,0.8687499999999999,4300.0,0.0006105527638190954,9.64285714285714e-05
1900.389388741597,199.67613755088888,117.6357314903565,-2699.856035763907,0.0010710580768345088,28.0,0.8687499999999999,4300.0,0.0006331658291457286,9.999999999999996e-05
1948.9460866128634,195.03842999504133,114.69678712829901,-2756.9532485092204,0.0010682554544316147,29.0,0.8687499999999999,4300.0,0.0006557788944723617,0.00010357142857142854
1996.6934647950275,190.5587586881369,111.93623388732172,-2814.007502938475,0.001065509635135177,30.0,0.8687499999999999,4300.0,0.0006783919597989948,0.0001071428571428571
0.0,0.0,0.0,-2.628212131370674,0.0008056926310266542,0.0,0.9091666666666666,4300.0,0.0,
155.43821288342966,113.85829329862305,88.72086126567613,-438.5212440855539,0.0008030690825691399,1.0,0.9091666666666666,4300.0,2.8356066044508252e-05,3.57142857142857e-06
249.25684903879542,163.931641768223,123.01269517162596,-675.9457472577633,0.0008007961830989357,2.0,0.9091666666666666,4300.0,5.4558506819813346e-05,7.14285714285714e-06
319.7375414911445,189.5385473716854,137.5542835916947,-823.3170000107784,0.0007986668330378873,3.0,0.9091666666666666,4300.0,7.968413496051686e-05,1.0714285714285712e-05
378.93011056288816,203.2485965397838,143.40142140359401,-923.7803107785003,0.0007966372417681455,4.0,0.9091666666666666,4300.0,0.00010480976310122038,1.428571428571428e-05
431.9064644611105,210.39430528364872,144.85080952971316,-997.8908879119554,0.0007946794812431629,5.0,0.9091666666666666,4300.0,0.00012921751615218953,1.7857142857142852e-05
480.9774340940916,213.57118153594456,144.0338301996296,-1056.5329337808362,0.0007927839896866745,6.0,0.9091666666666666,4300.0,0.00015290739411342425,2.1428571428571425e-05
527.4236400245787,214.21931421054003,141.98171898643267,-1105.7835240209097,0.0007909391002652653,7.0,0.9091666666666666,4300.0,0.00017587939698492463,2.499999999999999e-05
572.0633723174335,213.2156756747357,139.16737984973523,-1149.4489615223283,0.0007891384383611147,8.0,0.9091666666666666,4300.0,0.00019813352476669057,2.857142857142856e-05
